Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002360105514526367
14,12,8,12,1,26.0,26.1,89.5,153.0,8.0,0.12138128280639648
28,17,13,13,0,25.0,25.0,69.0,155.0,11.0,0.19837307929992676
42,20,15,8,0,12.0,12.0,26.0,93.0,6.0,0.1553962230682373
56,24,15,19,1,43.0,43.8,227.5,223.0,18.0,0.20534229278564453
70,20,18,10,0,21.0,21.0,51.5,111.0,8.0,0.22019100189208984
84,18,13,10,0,17.0,17.0,80.5,116.0,9.0,0.19013690948486328
98,23,15,13,2,23.0,24.6,101.5,198.0,14.0,0.27945899963378906
112,20,17,12,2,31.0,31.9,83.0,193.0,13.0,0.24899506568908691
126,29,17,11,1,21.0,21.1,57.0,151.0,13.0,0.9062211513519287
140,26,17,12,1,26.0,26.8,82.5,148.0,12.0,0.509303092956543
154,15,14,8,0,17.0,17.0,45.5,88.0,6.0,0.1682441234588623
168,14,15,16,0,33.0,33.0,100.0,187.0,12.0,0.15077781677246094
182,17,18,8,1,12.0,12.1,73.5,104.0,6.0,0.24241089820861816
196,19,17,8,0,13.0,13.0,28.0,85.0,5.0,0.32878589630126953
210,16,15,14,0,24.0,24.0,91.5,140.0,9.0,0.3051450252532959
224,20,14,18,3,39.0,40.4,117.5,250.0,15.0,0.4329550266265869
238,29,18,14,3,35.0,37.5,92.5,224.0,17.0,1.5391337871551514
252,26,20,8,0,11.0,11.0,41.5,96.0,8.0,0.8880782127380371
266,17,15,14,0,22.0,22.0,70.0,167.0,12.0,0.21515774726867676
280,20,15,10,1,20.0,20.1,81.5,139.0,9.0,0.32256054878234863
294,19,16,12,2,28.0,28.9,95.5,175.0,12.0,0.42979001998901367
