Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,10,8,3,0,9.0,9.0,19.5,38.0,3.0,0.07531380653381348
28,21,11,9,1,18.0,18.8,119.0,129.0,9.0,0.3048999309539795
42,17,14,18,1,38.0,38.1,96.5,208.0,15.0,0.4092228412628174
56,14,18,4,0,8.0,8.0,29.5,40.0,4.0,0.2673790454864502
70,14,15,13,2,27.0,27.9,81.5,204.0,12.0,0.18833684921264648
84,27,17,12,3,30.0,33.8,87.5,185.0,11.0,0.5278756618499756
98,21,17,12,0,20.0,20.0,83.5,139.0,8.0,0.46469807624816895
112,22,17,17,2,30.0,32.0,190.5,218.0,14.0,0.6936018466949463
126,24,18,7,0,17.0,17.0,40.5,83.0,7.0,0.41428709030151367
140,15,14,10,0,20.0,20.0,43.5,114.0,7.0,0.1776118278503418
154,19,16,8,0,17.0,17.0,37.0,86.0,4.0,0.17663097381591797
168,21,12,12,0,26.0,26.0,58.0,144.0,11.0,0.21270394325256348
182,17,15,10,0,20.0,20.0,67.0,112.0,7.0,0.21911287307739258
196,22,15,18,0,31.0,31.0,132.0,204.0,13.0,0.32539796829223633
210,29,17,17,1,34.0,34.1,92.5,233.0,15.0,1.0717439651489258
224,23,19,19,1,37.0,37.8,110.5,238.0,13.0,0.5216188430786133
238,17,19,14,1,29.0,29.1,96.5,165.0,10.0,0.4413151741027832
252,15,19,13,0,25.0,25.0,66.5,148.0,9.0,0.29335689544677734
266,20,17,14,0,30.0,30.0,96.0,144.0,12.0,0.3537418842315674
280,20,16,11,1,21.0,21.1,101.5,146.0,9.0,0.4158749580383301
294,9,15,4,0,8.0,8.0,17.0,49.0,4.0,0.12501907348632812
