Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,8.0,12.0,1.0,0.003726959228515625
2,3,2,1,0,1.0,1.0,2.5,13.0,1.0,0.0054819583892822266
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0065419673919677734
6,6,4,2,0,3.0,3.0,7.0,25.0,2.0,0.012773990631103516
8,8,5,1,0,3.0,3.0,9.0,13.0,1.0,0.020865917205810547
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.033881187438964844
12,13,7,2,0,5.0,5.0,4.5,24.0,2.0,0.06187582015991211
14,14,8,1,0,1.0,1.0,2.5,13.0,1.0,0.09692525863647461
16,16,9,6,0,12.0,12.0,33.5,66.0,6.0,0.1310110092163086
18,17,10,3,0,8.0,8.0,3.0,30.0,2.0,0.17290067672729492
20,16,11,1,0,2.0,2.0,3.5,8.0,1.0,0.14891767501831055
22,16,12,2,0,4.0,4.0,35.0,19.0,1.0,0.18675994873046875
24,21,12,2,0,3.0,3.0,7.5,22.0,2.0,0.2990388870239258
26,26,13,2,0,4.0,4.0,14.5,22.0,2.0,0.5474960803985596
28,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.4341728687286377
30,24,13,1,0,3.0,3.0,6.0,13.0,1.0,0.3513457775115967
32,23,14,3,0,6.0,6.0,23.5,37.0,2.0,0.40358781814575195
34,20,15,3,0,6.0,6.0,10.5,35.0,3.0,0.30407190322875977
36,23,15,1,0,3.0,3.0,5.5,12.0,1.0,0.4620780944824219
38,24,16,3,0,4.0,4.0,19.5,33.0,3.0,0.5456051826477051
40,24,17,6,0,10.0,10.0,21.5,67.0,5.0,0.5117490291595459
42,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5449836254119873
44,27,17,4,0,7.0,7.0,19.5,46.0,4.0,0.642754077911377
46,25,15,2,0,2.0,2.0,7.0,25.0,2.0,0.5653688907623291
48,25,16,3,0,5.0,5.0,11.0,36.0,3.0,0.6297452449798584
50,29,17,4,0,8.0,8.0,48.5,49.0,4.0,0.9075629711151123
52,26,18,1,0,1.0,1.0,2.0,13.0,1.0,0.746816873550415
54,26,19,1,0,1.0,1.0,8.5,13.0,1.0,0.7912888526916504
56,23,18,1,0,2.0,2.0,10.5,10.0,1.0,0.4777679443359375
58,23,19,2,0,2.0,2.0,14.0,19.0,2.0,0.5481538772583008
60,23,19,2,0,3.0,3.0,4.0,23.0,2.0,0.5486137866973877
62,22,19,3,0,8.0,8.0,18.5,37.0,3.0,0.4409608840942383
64,21,20,1,0,1.0,1.0,3.5,9.0,1.0,0.5095899105072021
66,22,21,1,0,2.0,2.0,1.0,13.0,1.0,0.5537450313568115
68,25,21,4,0,8.0,8.0,23.0,45.0,3.0,0.7454650402069092
70,25,21,1,0,1.0,1.0,2.0,11.0,1.0,0.636721134185791
72,23,21,6,0,12.0,12.0,23.5,57.0,6.0,0.537240743637085
74,24,22,0,3,7.0,9.799999999999999,25.0,72.0,5.0,0.5896410942077637
76,24,21,2,0,3.0,3.0,21.0,21.0,1.0,0.5393829345703125
78,23,19,2,0,5.0,5.0,13.0,23.0,2.0,0.5171511173248291
80,23,17,1,0,2.0,2.0,27.5,8.0,1.0,0.46137285232543945
82,24,18,1,0,1.0,1.0,4.5,10.0,1.0,0.6481719017028809
84,24,19,1,1,3.0,3.8,15.5,37.0,3.0,0.5916860103607178
86,25,17,4,0,9.0,9.0,50.5,48.0,4.0,0.6625797748565674
88,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4751288890838623
90,23,18,1,1,4.0,4.8,21.5,33.0,3.0,0.5504541397094727
92,25,18,4,0,10.0,10.0,20.0,40.0,4.0,0.7343177795410156
94,26,18,2,0,3.0,3.0,16.0,24.0,2.0,1.0309569835662842
96,25,18,0,0,0.0,0.0,0.0,0.0,0.0,1.008335828781128
98,25,19,3,1,8.0,9.5,25.0,59.0,4.0,1.1780650615692139
100,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9551742076873779
102,20,20,3,0,7.0,7.0,18.5,37.0,3.0,0.9060420989990234
104,19,19,2,0,5.0,5.0,4.0,22.0,2.0,0.7002179622650146
106,20,18,2,0,2.0,2.0,12.0,24.0,1.0,0.7615828514099121
108,21,16,1,0,3.0,3.0,3.5,9.0,1.0,0.7707247734069824
110,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6562550067901611
112,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6994647979736328
114,22,16,3,0,5.0,5.0,37.0,32.0,3.0,0.8923311233520508
116,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9719638824462891
118,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6213521957397461
120,21,16,2,0,6.0,6.0,11.5,24.0,2.0,0.5337259769439697
122,19,17,2,1,6.0,6.8,25.5,45.0,4.0,0.394122838973999
124,19,17,1,0,1.0,1.0,11.0,7.0,1.0,0.43352580070495605
126,21,17,1,1,5.0,5.1,25.0,33.0,3.0,0.54463791847229
128,22,17,1,0,2.0,2.0,2.5,9.0,1.0,0.4087209701538086
130,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.38332295417785645
132,22,17,3,1,9.0,9.8,41.5,55.0,5.0,0.43305087089538574
134,20,16,0,1,2.0,4.199999999999999,8.0,20.0,2.0,0.3362889289855957
136,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.36554718017578125
138,18,14,2,2,10.0,11.0,45.0,70.0,6.0,0.2800428867340088
140,17,14,4,0,9.0,9.0,77.0,45.0,4.0,0.31501173973083496
142,17,15,1,0,3.0,3.0,4.5,10.0,1.0,0.3152740001678467
144,16,15,3,0,7.0,7.0,40.5,29.0,3.0,0.41173505783081055
146,18,15,2,0,4.0,4.0,9.0,25.0,2.0,0.5137860774993896
148,20,14,4,0,9.0,9.0,35.5,48.0,3.0,0.698599100112915
150,24,15,2,0,4.0,4.0,9.0,24.0,2.0,1.1017401218414307
152,26,16,3,1,6.0,6.8,26.5,58.0,5.0,1.4262316226959229
154,29,15,4,0,6.0,6.0,25.0,47.0,3.0,1.7394540309906006
156,28,15,1,0,2.0,2.0,0.5,9.0,1.0,1.6492221355438232
158,29,14,1,0,2.0,2.0,0.5,11.0,1.0,1.6403799057006836
160,28,15,1,0,1.0,1.0,11.5,10.0,1.0,1.4963109493255615
162,28,13,0,0,0.0,0.0,0.0,0.0,0.0,1.0411438941955566
164,29,14,6,0,9.0,9.0,26.5,69.0,6.0,1.135631799697876
166,30,15,2,0,3.0,3.0,9.0,23.0,2.0,1.2209882736206055
168,27,15,0,0,0.0,0.0,0.0,0.0,0.0,1.0380291938781738
170,25,14,3,0,7.0,7.0,8.0,38.0,2.0,0.8126440048217773
172,20,15,1,0,1.0,1.0,3.5,13.0,1.0,0.5078272819519043
174,18,16,1,0,3.0,3.0,1.0,13.0,1.0,0.3887169361114502
176,21,17,8,0,14.0,14.0,35.0,82.0,5.0,0.5543270111083984
178,20,18,1,0,1.0,1.0,6.0,11.0,1.0,0.7653138637542725
180,22,17,2,0,6.0,6.0,14.0,22.0,2.0,0.7191009521484375
182,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5001118183135986
184,22,16,1,0,3.0,3.0,13.0,11.0,1.0,0.3590991497039795
186,19,17,5,0,11.0,11.0,14.5,48.0,4.0,0.2893502712249756
188,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2545340061187744
190,17,18,3,0,6.0,6.0,21.0,32.0,3.0,0.1979389190673828
192,19,19,1,0,1.0,1.0,6.0,12.0,1.0,0.26514625549316406
194,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.21894383430480957
196,17,20,2,0,3.0,3.0,10.0,19.0,2.0,0.25760889053344727
198,15,21,0,0,0.0,0.0,0.0,0.0,0.0,0.22870206832885742
200,16,19,1,0,3.0,3.0,3.0,11.0,1.0,0.2364487648010254
202,17,19,1,0,1.0,1.0,9.0,12.0,1.0,0.26602697372436523
204,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.2537989616394043
