Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,7,4,5,0,12.0,12.0,27.0,57.0,4.0,0.032263994216918945
14,15,8,7,3,17.0,19.4,44.5,146.0,12.0,0.20729327201843262
21,22,10,8,0,13.0,13.0,44.5,95.0,8.0,0.3904099464416504
28,25,13,5,0,8.0,8.0,31.0,58.0,4.0,0.6701560020446777
35,29,15,6,0,12.0,12.0,15.5,57.0,6.0,0.8555352687835693
42,24,18,12,0,19.0,19.0,49.5,145.0,11.0,0.6243820190429688
49,22,16,5,0,10.0,10.0,31.5,60.0,4.0,0.39344096183776855
56,20,16,4,0,8.0,8.0,21.5,45.0,3.0,0.20191383361816406
63,21,16,9,0,18.0,18.0,51.0,105.0,9.0,0.18501019477844238
70,23,14,8,0,13.0,13.0,47.0,87.0,7.0,0.30387091636657715
77,27,15,14,0,25.0,25.0,62.0,154.0,11.0,0.7152092456817627
84,29,18,8,1,16.0,16.8,39.0,109.0,9.0,0.990556001663208
91,24,17,5,0,9.0,9.0,26.0,53.0,5.0,0.8183321952819824
98,17,20,4,1,11.0,11.8,27.5,67.0,6.0,0.395643949508667
105,18,17,4,0,5.0,5.0,20.0,47.0,4.0,0.28041911125183105
112,16,18,6,0,9.0,9.0,31.0,69.0,5.0,0.2565770149230957
119,19,16,9,0,17.0,17.0,20.5,90.0,7.0,0.1804039478302002
126,17,16,11,0,17.0,17.0,70.5,116.0,8.0,0.25307416915893555
133,27,18,8,0,12.0,12.0,40.5,96.0,7.0,0.606381893157959
140,31,20,6,0,12.0,12.0,16.0,64.0,6.0,0.9632682800292969
147,28,17,7,1,13.0,13.1,41.0,102.0,9.0,0.8275368213653564
154,24,18,16,0,28.0,28.0,89.0,152.0,15.0,1.1440019607543945
161,31,17,10,2,22.0,25.4,53.0,131.0,13.0,2.299021005630493
168,30,16,4,0,10.0,10.0,12.0,43.0,4.0,1.7127270698547363
175,28,19,4,0,6.0,6.0,39.0,45.0,4.0,1.9636437892913818
182,20,16,12,1,22.0,22.8,47.5,157.0,12.0,0.8170650005340576
189,18,13,7,0,12.0,12.0,28.5,81.0,6.0,0.40807604789733887
196,15,15,8,0,19.0,19.0,24.0,93.0,6.0,0.20871210098266602
203,14,15,5,0,7.0,7.0,22.0,46.0,5.0,0.23678278923034668
210,21,15,2,2,7.0,8.6,13.0,65.0,6.0,0.7313079833984375
217,23,16,5,1,11.0,11.8,36.5,79.0,7.0,0.7525711059570312
224,25,14,5,0,9.0,9.0,21.5,57.0,5.0,0.4066321849822998
231,21,14,12,0,16.0,16.0,71.0,141.0,11.0,0.32274580001831055
238,17,17,2,0,3.0,3.0,5.0,21.0,2.0,0.381976842880249
245,16,16,10,0,17.0,17.0,44.0,103.0,8.0,0.24635696411132812
252,18,15,10,0,18.0,18.0,41.0,111.0,8.0,0.29715800285339355
259,20,15,5,0,7.0,7.0,19.5,57.0,5.0,0.3605959415435791
266,25,16,5,0,7.0,7.0,56.0,57.0,5.0,0.6424949169158936
273,21,18,1,0,1.0,1.0,5.5,12.0,1.0,0.5148098468780518
280,21,19,7,2,15.0,18.4,57.5,116.0,10.0,0.9991838932037354
287,23,18,4,0,7.0,7.0,17.0,45.0,4.0,0.7157330513000488
294,25,19,14,3,36.0,39.199999999999996,87.5,197.0,14.0,1.4790451526641846
