Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023589134216308594
7,6,4,2,0,3.0,3.0,10.5,24.0,2.0,0.020187854766845703
14,11,8,8,0,19.0,19.0,42.0,92.0,7.0,0.12250995635986328
21,16,11,6,0,8.0,8.0,20.0,70.0,6.0,0.32963109016418457
28,19,14,12,0,20.0,20.0,55.0,133.0,10.0,0.33323216438293457
35,20,16,10,0,17.0,17.0,32.0,87.0,8.0,0.4086008071899414
42,25,19,6,0,11.0,11.0,22.0,63.0,6.0,0.7441608905792236
49,25,16,5,0,7.0,7.0,35.5,47.0,5.0,0.5437688827514648
56,25,18,7,0,12.0,12.0,26.5,81.0,7.0,0.6627702713012695
63,23,19,9,0,14.0,14.0,32.5,103.0,9.0,0.5851588249206543
70,28,18,5,0,10.0,10.0,21.5,59.0,5.0,0.8123989105224609
77,26,18,8,0,13.0,13.0,55.0,91.0,7.0,0.6083328723907471
84,24,21,10,0,18.0,18.0,30.0,108.0,10.0,0.7239973545074463
91,24,16,6,0,10.0,10.0,15.0,57.0,6.0,0.32239508628845215
98,22,18,9,0,14.0,14.0,71.5,101.0,7.0,0.5917119979858398
105,21,17,1,0,1.0,1.0,8.5,13.0,1.0,0.37928009033203125
112,23,17,8,0,15.0,15.0,36.5,92.0,8.0,0.5285141468048096
119,25,14,10,1,21.0,21.8,57.0,127.0,12.0,0.7175118923187256
126,25,16,9,1,22.0,22.8,81.0,129.0,10.0,1.1703159809112549
133,25,17,13,0,22.0,22.0,113.0,137.0,12.0,1.050657033920288
140,29,18,7,0,13.0,13.0,56.5,68.0,7.0,1.5737290382385254
147,27,18,2,0,2.0,2.0,9.0,20.0,2.0,1.0959131717681885
154,23,17,10,0,14.0,14.0,62.5,129.0,10.0,0.44232797622680664
161,19,14,5,0,7.0,7.0,21.5,53.0,5.0,0.2768707275390625
168,18,15,8,0,13.0,13.0,33.0,96.0,8.0,0.39659595489501953
175,15,16,3,0,5.0,5.0,16.5,34.0,3.0,0.27739500999450684
182,15,16,6,0,14.0,14.0,11.5,61.0,6.0,0.34335803985595703
189,20,18,9,0,14.0,14.0,46.5,101.0,8.0,0.7491631507873535
196,21,18,9,0,17.0,17.0,95.5,104.0,9.0,0.5919489860534668
203,25,18,9,0,17.0,17.0,50.5,102.0,9.0,0.7309451103210449
210,22,19,4,0,6.0,6.0,19.5,41.0,3.0,0.5477108955383301
217,20,15,6,0,12.0,12.0,55.5,67.0,4.0,0.3805708885192871
224,19,17,14,0,26.0,26.0,85.0,157.0,12.0,0.6558752059936523
231,27,18,9,0,12.0,12.0,51.0,104.0,8.0,0.8945989608764648
238,27,18,7,1,10.0,10.8,50.0,96.0,9.0,1.0625557899475098
245,26,18,5,2,12.0,16.4,58.0,89.0,9.0,0.8298382759094238
252,20,20,10,0,15.0,15.0,37.0,105.0,10.0,0.8132011890411377
259,21,16,8,0,15.0,15.0,30.0,88.0,8.0,0.5978028774261475
266,25,16,14,0,30.0,30.0,62.5,164.0,13.0,0.8162307739257812
273,23,16,5,0,9.0,9.0,21.0,59.0,5.0,0.5621490478515625
280,19,18,10,0,18.0,18.0,41.5,100.0,9.0,0.42069292068481445
287,18,19,10,0,17.0,17.0,43.0,104.0,9.0,0.33913302421569824
294,19,16,9,1,20.0,21.2,46.0,126.0,10.0,0.25013017654418945
