Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,1,3,1,0,2.0,2.0,2.5,11.0,1.0,0.01133418083190918
5,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0102081298828125
6,2,4,1,0,2.0,2.0,0.5,13.0,1.0,0.016547203063964844
7,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.017637968063354492
8,6,5,2,0,6.0,6.0,3.0,24.0,1.0,0.026500701904296875
9,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.025283098220825195
10,9,6,5,0,7.0,7.0,11.5,56.0,3.0,0.042925119400024414
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06642675399780273
12,10,7,1,0,1.0,1.0,3.5,12.0,1.0,0.05265522003173828
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08111929893493652
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0872499942779541
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.06918096542358398
16,14,9,1,0,1.0,1.0,11.0,10.0,1.0,0.09116101264953613
17,15,9,1,0,3.0,3.0,7.5,10.0,1.0,0.1079249382019043
18,17,10,2,0,3.0,3.0,13.0,26.0,2.0,0.13674426078796387
19,18,9,1,0,1.0,1.0,3.5,13.0,1.0,0.14708924293518066
20,19,10,4,0,9.0,9.0,11.5,47.0,4.0,0.14859485626220703
21,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.1632833480834961
22,19,10,2,0,5.0,5.0,5.5,23.0,2.0,0.10747218132019043
23,21,10,1,0,1.0,1.0,2.5,13.0,1.0,0.16046500205993652
24,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.14772891998291016
25,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.14569997787475586
26,22,12,3,0,6.0,6.0,36.5,35.0,3.0,0.1793680191040039
27,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1666090488433838
28,22,13,1,0,2.0,2.0,2.5,9.0,1.0,0.1551370620727539
29,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.1422410011291504
30,20,14,1,0,3.0,3.0,4.5,10.0,1.0,0.15384387969970703
31,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.16815996170043945
32,20,15,2,1,6.0,6.1,24.5,47.0,3.0,0.21598124504089355
33,21,15,1,0,2.0,2.0,3.5,8.0,1.0,0.21307110786437988
34,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.25595998764038086
35,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21259593963623047
36,22,17,2,0,4.0,4.0,5.0,20.0,2.0,0.3215768337249756
37,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2987639904022217
38,19,18,2,0,5.0,5.0,12.0,24.0,2.0,0.23445820808410645
39,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2347090244293213
40,21,19,3,0,3.0,3.0,18.0,36.0,3.0,0.3234720230102539
41,22,18,2,0,4.0,4.0,4.5,22.0,2.0,0.3076951503753662
42,23,19,2,0,3.0,3.0,13.0,22.0,2.0,0.42957210540771484
43,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3763909339904785
44,21,20,3,1,8.0,8.1,19.0,59.0,5.0,0.44890499114990234
45,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.46309494972229004
46,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.49881696701049805
47,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4537978172302246
