Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,2,0,5.0,5.0,5.5,19.0,2.0,0.010415792465209961
4,8,3,4,0,8.0,8.0,8.0,44.0,3.0,0.02438187599182129
6,10,4,4,0,8.0,8.0,16.0,48.0,4.0,0.028360843658447266
8,11,5,0,0,0.0,0.0,0.0,0.0,0.0,0.035393714904785156
10,12,6,1,0,1.0,1.0,1.5,11.0,1.0,0.058876991271972656
12,14,7,1,0,3.0,3.0,2.0,10.0,1.0,0.0666511058807373
14,14,8,5,0,10.0,10.0,14.0,41.0,5.0,0.09331512451171875
16,17,9,1,0,2.0,2.0,6.5,9.0,1.0,0.15621399879455566
18,18,10,1,0,1.0,1.0,0.5,10.0,1.0,0.1693439483642578
20,19,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2577219009399414
22,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3981499671936035
24,23,13,1,2,7.0,9.0,41.0,46.0,5.0,0.47546815872192383
26,23,13,1,0,3.0,3.0,9.5,12.0,1.0,0.5466539859771729
28,22,14,2,0,4.0,4.0,24.0,21.0,2.0,0.47942686080932617
30,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5170140266418457
32,26,14,1,0,3.0,3.0,3.5,12.0,1.0,0.4144117832183838
34,24,14,1,0,1.0,1.0,7.5,11.0,1.0,0.3025500774383545
36,20,13,4,0,8.0,8.0,18.0,47.0,4.0,0.1988849639892578
38,18,14,6,0,12.0,12.0,19.0,64.0,6.0,0.17600393295288086
40,19,14,1,0,3.0,3.0,-1.0,13.0,1.0,0.1843118667602539
42,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2162628173828125
44,22,15,3,0,7.0,7.0,20.5,34.0,3.0,0.2775552272796631
46,18,15,1,0,2.0,2.0,2.5,13.0,1.0,0.20689105987548828
48,22,15,3,0,6.0,6.0,13.0,33.0,3.0,0.2932698726654053
50,26,16,1,0,1.0,1.0,-0.5,12.0,1.0,0.5016779899597168
52,28,17,4,0,6.0,6.0,31.0,48.0,4.0,0.629425048828125
54,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7337069511413574
56,28,19,1,0,3.0,3.0,7.5,11.0,1.0,0.8614451885223389
58,30,19,3,0,4.0,4.0,21.5,36.0,3.0,1.0853350162506104
60,28,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9134349822998047
62,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.8999218940734863
64,24,20,2,0,6.0,6.0,6.5,25.0,2.0,0.6536340713500977
66,29,21,4,0,6.0,6.0,47.5,47.0,3.0,1.1770858764648438
68,31,20,2,0,3.0,3.0,7.5,23.0,2.0,1.2738938331604004
70,25,20,2,0,5.0,5.0,9.0,24.0,2.0,0.865234375
72,26,19,3,0,6.0,6.0,10.5,32.0,3.0,0.8786530494689941
74,26,19,7,0,14.0,14.0,42.5,75.0,7.0,0.6194062232971191
76,25,18,1,0,3.0,3.0,7.5,12.0,1.0,0.5200610160827637
78,26,17,2,0,4.0,4.0,7.5,21.0,2.0,0.4999580383300781
