Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,8,4,6,0,12.0,12.0,28.0,64.0,6.0,0.029809236526489258
14,14,8,6,0,11.0,11.0,27.0,62.0,3.0,0.17114591598510742
21,16,11,4,0,5.0,5.0,29.5,48.0,4.0,0.2561759948730469
28,14,14,13,0,22.0,22.0,56.5,134.0,11.0,0.19408607482910156
35,21,14,3,0,8.0,8.0,9.0,38.0,3.0,0.30913424491882324
42,24,16,6,0,11.0,11.0,20.5,70.0,6.0,0.38148927688598633
49,18,17,8,0,18.0,18.0,28.0,91.0,8.0,0.21942806243896484
56,19,15,4,1,8.0,10.899999999999999,19.0,71.0,5.0,0.24979138374328613
63,21,14,9,0,17.0,17.0,28.5,104.0,7.0,0.3017690181732178
70,24,16,4,1,10.0,10.8,23.0,65.0,5.0,0.4536271095275879
77,17,18,4,0,9.0,9.0,18.0,44.0,4.0,0.4114220142364502
84,18,18,8,2,19.0,22.0,35.0,123.0,11.0,0.549699068069458
91,24,16,7,0,11.0,11.0,28.5,79.0,6.0,0.6924488544464111
98,25,17,7,0,9.0,9.0,18.5,84.0,7.0,0.47544288635253906
105,26,16,6,1,13.0,15.2,23.5,92.0,7.0,0.8228862285614014
112,24,17,5,0,9.0,9.0,10.0,57.0,5.0,0.49625396728515625
119,25,16,10,0,19.0,19.0,39.5,117.0,10.0,0.3946378231048584
126,23,17,7,0,14.0,14.0,19.5,78.0,6.0,0.23555994033813477
133,20,18,3,0,5.0,5.0,13.5,36.0,3.0,0.2429499626159668
140,20,17,7,0,13.0,13.0,40.0,82.0,6.0,0.2905769348144531
147,17,15,11,0,19.0,19.0,55.5,129.0,8.0,0.3357241153717041
154,19,16,6,1,15.0,17.2,42.5,86.0,6.0,0.620441198348999
161,24,15,5,0,5.0,5.0,21.0,55.0,5.0,0.7801971435546875
168,26,16,10,0,14.0,14.0,47.0,128.0,10.0,1.1552059650421143
175,24,17,4,1,10.0,10.8,24.0,75.0,6.0,1.247262954711914
182,21,17,4,0,7.0,7.0,14.0,49.0,3.0,0.7364652156829834
189,18,15,14,1,27.0,27.1,53.5,181.0,12.0,0.41358399391174316
196,22,17,5,0,5.0,5.0,19.0,56.0,4.0,0.7911350727081299
203,24,15,16,0,36.0,36.0,76.5,155.0,11.0,1.2167117595672607
210,23,16,6,0,11.0,11.0,58.5,74.0,5.0,0.9908969402313232
217,25,17,8,1,16.0,16.8,41.0,118.0,10.0,1.0527849197387695
224,25,17,13,1,27.0,27.8,96.5,174.0,13.0,1.322180986404419
231,26,18,2,0,2.0,2.0,3.5,24.0,2.0,1.0812880992889404
238,17,18,9,0,20.0,20.0,33.5,100.0,9.0,0.2654991149902344
245,20,17,9,0,17.0,17.0,35.0,104.0,8.0,0.5503051280975342
252,21,17,6,1,13.0,13.8,27.0,97.0,8.0,0.4232919216156006
259,16,17,3,0,5.0,5.0,14.5,37.0,3.0,0.22947406768798828
266,17,16,6,0,9.0,9.0,25.5,74.0,6.0,0.3224921226501465
273,24,16,7,0,11.0,11.0,76.5,90.0,7.0,0.48255395889282227
280,24,15,5,0,12.0,12.0,25.0,62.0,5.0,0.42859792709350586
287,21,14,15,0,29.0,29.0,49.0,168.0,12.0,0.20929789543151855
294,28,15,7,1,16.0,16.8,43.0,107.0,9.0,0.3395349979400635
