Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,3,4,0,0,0.0,0.0,0.0,0.0,0.0,0.00796818733215332
14,12,8,6,0,10.0,10.0,43.5,77.0,6.0,0.06765317916870117
21,20,9,8,0,16.0,16.0,29.0,96.0,7.0,0.28961896896362305
28,21,12,1,1,3.0,3.8,9.0,30.0,3.0,0.29012107849121094
35,16,15,3,1,7.0,7.8,13.0,48.0,4.0,0.24137496948242188
42,19,14,10,0,16.0,16.0,60.5,107.0,9.0,0.4908912181854248
49,25,17,11,0,22.0,22.0,56.0,122.0,11.0,1.1590888500213623
56,26,18,4,0,5.0,5.0,26.0,33.0,3.0,0.9577672481536865
63,24,19,10,0,18.0,18.0,130.5,112.0,9.0,0.7005391120910645
70,28,20,5,0,11.0,11.0,23.5,57.0,5.0,0.7563838958740234
77,22,14,4,0,6.0,6.0,33.5,49.0,4.0,0.18030786514282227
84,22,16,7,0,9.0,9.0,16.5,82.0,7.0,0.30233335494995117
91,18,16,5,0,12.0,12.0,27.5,57.0,5.0,0.19923877716064453
98,17,18,2,0,3.0,3.0,9.5,20.0,2.0,0.1558678150177002
105,18,16,1,0,3.0,3.0,7.5,12.0,1.0,0.18883895874023438
112,21,16,4,0,6.0,6.0,17.0,46.0,3.0,0.3236842155456543
119,19,13,4,0,10.0,10.0,16.5,44.0,4.0,0.24621915817260742
126,20,14,10,0,19.0,19.0,34.0,123.0,10.0,0.22168922424316406
133,24,13,7,0,14.0,14.0,28.5,76.0,7.0,0.3124659061431885
140,28,15,5,0,10.0,10.0,13.5,54.0,5.0,0.6497611999511719
147,25,17,1,0,2.0,2.0,10.0,10.0,1.0,0.6740777492523193
154,20,19,13,0,26.0,26.0,103.5,141.0,11.0,0.37844204902648926
161,25,14,5,0,10.0,10.0,24.0,52.0,5.0,0.7969779968261719
168,21,17,5,0,8.0,8.0,36.0,60.0,5.0,0.5223758220672607
175,17,15,6,1,14.0,15.2,33.5,91.0,7.0,0.28133296966552734
182,24,18,10,0,16.0,16.0,55.5,113.0,10.0,0.7138869762420654
189,23,15,4,0,7.0,7.0,19.0,43.0,4.0,0.32495594024658203
196,18,17,10,0,16.0,16.0,65.0,105.0,9.0,0.3609902858734131
203,24,17,4,0,6.0,6.0,21.5,45.0,4.0,0.6596171855926514
210,23,18,10,0,17.0,17.0,50.5,101.0,10.0,0.8314120769500732
217,27,16,10,2,20.0,21.6,80.5,159.0,12.0,0.9416408538818359
224,24,17,7,1,17.0,18.2,87.0,110.0,7.0,0.8555099964141846
231,26,17,7,0,11.0,11.0,38.5,66.0,7.0,0.9386942386627197
238,18,18,5,0,11.0,11.0,19.0,58.0,5.0,0.42140793800354004
245,16,17,3,1,7.0,8.2,32.0,51.0,5.0,0.2756032943725586
252,18,19,3,0,6.0,6.0,7.5,33.0,3.0,0.3152492046356201
259,21,17,9,0,16.0,16.0,27.0,102.0,9.0,0.3178391456604004
266,26,14,7,1,13.0,13.8,40.5,88.0,9.0,0.5231070518493652
273,25,15,10,0,18.0,18.0,44.5,110.0,9.0,0.5396649837493896
280,24,18,7,0,18.0,18.0,34.0,79.0,7.0,0.4785799980163574
287,21,17,7,0,13.0,13.0,19.0,84.0,7.0,0.3101210594177246
294,14,17,4,0,8.0,8.0,13.0,37.0,4.0,0.1943669319152832
