Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,19,8,20,0,35.0,35.0,145.0,238.0,14.0,0.10240888595581055
28,25,15,19,0,29.0,29.0,166.5,193.0,15.0,0.3104369640350342
42,25,18,8,4,22.0,27.7,90.5,170.0,11.0,0.591839075088501
56,19,17,9,0,18.0,18.0,36.0,103.0,9.0,0.37088680267333984
70,25,15,9,3,22.0,24.799999999999997,105.5,179.0,14.0,0.5529470443725586
84,18,15,11,0,26.0,26.0,68.0,119.0,8.0,0.25205111503601074
98,12,16,9,0,21.0,21.0,34.5,106.0,6.0,0.20987296104431152
112,20,18,10,2,22.0,25.0,81.0,144.0,11.0,0.4662809371948242
126,22,17,13,0,24.0,24.0,78.5,138.0,10.0,0.6494591236114502
140,23,16,13,1,26.0,29.299999999999997,103.5,165.0,12.0,0.5000112056732178
154,21,16,11,0,24.0,24.0,66.5,115.0,9.0,0.6661891937255859
168,14,14,11,0,25.0,25.0,68.5,120.0,9.0,0.3910858631134033
182,16,15,16,0,33.0,33.0,78.0,174.0,12.0,0.32588720321655273
196,13,16,3,0,5.0,5.0,16.0,36.0,3.0,0.18852615356445312
210,17,15,9,0,14.0,14.0,50.5,107.0,7.0,0.29840517044067383
224,20,15,14,1,30.0,32.2,45.5,163.0,12.0,0.5555582046508789
238,19,16,8,0,18.0,18.0,64.5,79.0,6.0,0.39487624168395996
252,17,14,10,1,23.0,23.8,60.0,137.0,9.0,0.2543327808380127
266,17,13,8,2,22.0,22.9,58.0,135.0,7.0,0.28892087936401367
280,24,16,11,1,24.0,25.2,80.0,143.0,11.0,0.39181995391845703
294,22,17,8,0,17.0,17.0,39.5,92.0,8.0,0.48180389404296875
