Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,7,4,4,0,7.0,7.0,15.5,47.0,4.0,0.04882001876831055
14,12,8,6,0,10.0,10.0,29.0,59.0,3.0,0.12570595741271973
21,18,11,6,1,14.0,14.8,20.0,87.0,7.0,0.32338380813598633
28,20,14,5,1,12.999997500188767,13.100000478513605,16.99999587925,71.999977773,6.9999990043333336,0.4687159061431885
35,17,15,5,1,9.0,9.8,21.5,72.0,7.0,0.4754059314727783
42,16,17,7,0,14.0,14.0,46.5,84.0,7.0,0.4761931896209717
49,19,17,12,0,20.0,20.0,53.0,121.0,11.0,0.6293520927429199
56,24,15,6,0,10.0,10.0,36.5,68.0,6.0,0.9774050712585449
63,26,14,5,3,14.0,18.199999999999996,58.5,127.0,10.0,1.0848419666290283
70,26,18,6,0,13.0,13.0,26.0,67.0,5.0,0.8519861698150635
77,24,19,9,0,15.0,15.0,50.0,86.0,8.0,0.5787758827209473
84,29,18,4,0,7.0,7.0,16.5,40.0,4.0,0.7766709327697754
91,26,18,5,0,10.0,10.0,30.0,47.0,5.0,0.42876601219177246
98,26,15,5,0,6.0,6.0,25.0,58.0,5.0,0.34163403511047363
105,19,14,3,0,4.0,4.0,9.0,38.0,3.0,0.19050216674804688
112,17,17,10,1,18.0,18.8,67.5,121.0,11.0,0.3035283088684082
119,21,14,2,0,3.0,3.0,13.0,20.0,2.0,0.3685429096221924
126,19,14,9,1,21.0,21.5,35.0,132.0,11.0,0.31342387199401855
133,26,16,4,0,8.0,8.0,13.0,46.0,4.0,0.591547966003418
140,23,16,9,0,17.0,17.0,74.5,116.0,8.0,0.49167609214782715
147,20,16,9,0,17.0,17.0,44.0,92.0,8.0,0.33103299140930176
154,19,19,7,0,13.0,13.0,22.0,67.0,5.0,0.4538087844848633
161,21,18,8,0,16.0,16.0,49.5,80.0,7.0,0.6350300312042236
168,24,19,11,0,19.0,19.0,50.0,123.0,9.0,0.687324047088623
175,26,17,9,0,18.0,18.0,72.0,97.0,8.0,0.6430079936981201
182,25,20,4,0,7.0,7.0,27.5,50.0,4.0,0.8582267761230469
189,23,18,8,0,15.0,15.0,39.0,95.0,8.0,0.4716479778289795
196,20,18,6,0,11.0,11.0,22.0,65.0,5.0,0.3643620014190674
203,16,16,8,0,18.0,18.0,25.5,75.0,7.0,0.22379016876220703
210,20,14,7,1,15.0,15.1,48.5,106.0,8.0,0.33416295051574707
217,27,15,6,1,13.0,13.8,49.0,94.0,8.0,0.610339879989624
224,29,18,2,2,7.0,9.299999999999999,20.0,71.0,6.0,1.1444170475006104
231,23,16,3,1,7.0,9.2,20.5,61.0,5.0,0.5344390869140625
238,17,19,7,0,13.0,13.0,28.5,84.0,6.0,0.4181349277496338
245,14,15,3,0,7.0,7.0,14.0,35.0,3.0,0.228471040725708
252,17,13,7,0,17.0,17.0,34.5,89.0,7.0,0.3101480007171631
259,22,14,4,1,8.0,8.8,19.5,73.0,6.0,0.2894141674041748
266,25,16,5,1,9.0,9.8,47.0,85.0,6.0,0.6124668121337891
273,22,16,1,0,1.0,1.0,1.5,12.0,1.0,0.5128469467163086
280,15,16,4,0,6.0,6.0,15.0,46.0,4.0,0.23144912719726562
287,14,18,8,0,12.0,12.0,29.5,95.0,8.0,0.2393510341644287
294,17,17,7,0,13.0,13.0,51.0,83.0,6.0,0.3579068183898926
