Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,7,4,5,0,7.0,7.0,28.5,57.0,3.0,0.0428309440612793
14,15,8,2,0,2.0,2.0,3.0,23.0,2.0,0.0799710750579834
21,19,11,2,1,7.0,8.2,12.5,48.0,4.0,0.1751270294189453
28,21,14,6,1,11.0,11.1,56.0,97.0,7.0,0.24633193016052246
35,23,12,2,2,8.0,10.399999999999999,24.5,72.0,6.0,0.2764251232147217
42,24,14,7,1,16.0,17.5,41.5,106.0,8.0,0.4515399932861328
49,30,14,4,2,9.0,10.6,41.0,90.0,8.0,0.7682840824127197
56,21,15,8,1,18.0,18.8,23.5,119.0,8.0,0.3696279525756836
63,21,15,3,0,4.0,4.0,15.0,34.0,3.0,0.40520691871643066
70,24,18,9,1,17.0,17.1,48.0,138.0,11.0,0.3860971927642822
77,22,18,4,0,7.0,7.0,31.0,46.0,4.0,0.24139976501464844
84,25,20,3,1,5.0,6.5,35.0,58.0,5.0,0.5969448089599609
91,21,16,4,1,11.0,12.2,29.5,74.0,6.0,0.6885697841644287
98,20,15,9,1,21.0,21.8,62.0,125.0,8.0,0.6025850772857666
105,16,16,5,0,12.0,12.0,43.5,57.0,5.0,0.24292612075805664
112,21,18,6,0,13.0,13.0,20.0,66.0,5.0,0.3015859127044678
119,15,18,7,0,14.0,14.0,13.0,86.0,6.0,0.1908731460571289
126,16,16,5,0,9.0,9.0,35.0,59.0,4.0,0.19706130027770996
133,24,16,6,0,11.0,11.0,27.0,69.0,5.0,0.32370495796203613
140,21,17,3,2,12.0,14.0,29.5,69.0,6.0,0.6011950969696045
147,24,18,6,3,16.0,19.799999999999997,63.5,127.0,9.0,0.7617678642272949
154,20,17,6,2,19.0,23.4,60.5,111.0,8.0,0.6696310043334961
161,23,16,6,3,16.0,19.8,98.5,134.0,10.0,0.9844770431518555
168,26,16,7,0,14.0,14.0,41.5,85.0,7.0,1.1699841022491455
175,26,16,4,0,8.0,8.0,25.0,45.0,4.0,1.0959351062774658
182,18,17,3,1,10.0,11.5,20.0,59.0,5.0,0.4921119213104248
189,20,16,9,0,16.0,16.0,51.0,90.0,7.0,0.4018700122833252
196,20,18,5,1,8.0,8.1,50.0,72.0,6.0,0.340374231338501
203,21,15,9,1,21.0,23.6,51.5,118.0,8.0,0.5524628162384033
210,17,17,5,0,10.0,10.0,28.5,61.0,5.0,0.41731977462768555
217,18,19,5,0,7.0,7.0,33.5,49.0,4.0,0.3448350429534912
224,21,18,4,1,9.0,9.1,21.0,76.0,6.0,0.567828893661499
231,24,15,4,2,10.0,11.6,56.0,70.0,7.0,0.6961047649383545
238,21,17,5,0,8.0,8.0,30.0,59.0,5.0,0.4698371887207031
245,27,16,8,0,20.0,20.0,66.5,69.0,5.0,0.7648379802703857
252,20,16,8,1,20.0,20.8,52.0,97.0,10.0,0.32470083236694336
259,20,18,1,0,3.0,3.0,1.5,12.0,1.0,0.23831987380981445
266,24,18,10,0,17.0,17.0,34.0,113.0,10.0,0.393740177154541
273,19,16,8,0,12.0,12.0,37.0,93.0,6.0,0.33525800704956055
280,19,16,2,0,2.0,2.0,4.0,20.0,2.0,0.2997288703918457
287,14,17,8,0,18.0,18.0,41.5,86.0,7.0,0.2644181251525879
294,15,17,6,0,13.0,13.0,19.0,58.0,6.0,0.39476513862609863
