Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,2,0,5.0,5.0,2.5,25.0,1.0,0.008575201034545898
4,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.007627964019775391
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01300501823425293
8,10,5,2,0,3.0,3.0,2.5,26.0,2.0,0.019089937210083008
10,14,6,1,0,2.0,2.0,1.0,8.0,1.0,0.03214406967163086
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.04453611373901367
14,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.05632805824279785
16,13,9,2,0,3.0,3.0,4.5,26.0,2.0,0.0759270191192627
18,14,10,2,0,2.0,2.0,4.0,22.0,2.0,0.10209107398986816
20,17,11,3,0,4.0,4.0,9.5,29.0,3.0,0.18733692169189453
22,16,12,4,0,5.0,5.0,36.0,40.0,3.0,0.20656895637512207
24,19,13,3,0,6.0,6.0,9.5,33.0,3.0,0.3268280029296875
26,21,14,1,0,3.0,3.0,4.5,13.0,1.0,0.37144994735717773
28,20,15,2,0,3.0,3.0,9.5,24.0,2.0,0.35355591773986816
30,24,15,1,0,2.0,2.0,3.5,11.0,1.0,0.5075268745422363
32,25,14,1,0,3.0,3.0,1.0,13.0,1.0,0.601207971572876
34,24,15,1,0,1.0,1.0,3.5,12.0,1.0,0.6089179515838623
36,21,16,2,0,5.0,5.0,7.0,17.0,2.0,0.5220050811767578
38,24,16,4,0,10.0,10.0,18.0,38.0,4.0,0.5857057571411133
40,27,16,2,0,4.0,4.0,8.0,26.0,2.0,0.6491267681121826
42,28,16,3,0,6.0,6.0,23.5,38.0,3.0,0.668004035949707
44,30,16,1,0,1.0,1.0,7.5,12.0,1.0,0.8535580635070801
46,30,17,1,0,1.0,1.0,4.5,13.0,1.0,0.8027350902557373
48,32,17,4,0,7.0,7.0,16.0,49.0,4.0,0.8180809020996094
50,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.759145975112915
52,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.49358296394348145
54,26,17,2,0,3.0,3.0,32.5,26.0,2.0,0.4943370819091797
56,22,18,2,0,4.0,4.0,19.5,20.0,2.0,0.41448402404785156
58,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.42162418365478516
60,21,18,8,0,12.0,12.0,41.5,67.0,8.0,0.4287540912628174
62,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.40804195404052734
64,18,18,3,0,6.0,6.0,10.5,39.0,3.0,0.32671618461608887
66,19,18,3,0,5.0,5.0,32.5,35.0,2.0,0.3647630214691162
68,20,18,5,0,7.0,7.0,18.5,62.0,4.0,0.3559548854827881
70,21,18,2,0,3.0,3.0,8.0,20.0,2.0,0.30180811882019043
72,19,17,1,0,3.0,3.0,-2.0,8.0,1.0,0.3169379234313965
74,20,18,2,0,4.0,4.0,8.0,25.0,2.0,0.39348816871643066
76,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38786888122558594
78,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.17914485931396484
80,19,17,4,0,6.0,6.0,14.5,48.0,4.0,0.3563671112060547
82,19,17,2,0,5.0,5.0,5.0,22.0,2.0,0.2667217254638672
84,18,17,2,0,6.0,6.0,6.5,26.0,2.0,0.29722023010253906
86,17,18,1,0,1.0,1.0,11.0,11.0,1.0,0.2879152297973633
88,21,19,2,0,5.0,5.0,8.5,17.0,2.0,0.40821409225463867
90,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5554111003875732
92,24,20,4,0,6.0,6.0,16.0,45.0,4.0,0.7291126251220703
94,24,20,2,0,4.0,4.0,15.0,21.0,2.0,0.6076631546020508
96,24,19,2,1,7.0,8.2,9.0,37.0,4.0,0.6857759952545166
98,26,17,2,0,2.0,2.0,15.0,23.0,2.0,0.6517047882080078
100,27,17,0,1,2.0,2.8,10.5,23.0,2.0,0.7968361377716064
102,27,18,1,0,3.0,3.0,2.5,10.0,1.0,0.7821700572967529
104,26,19,1,0,1.0,1.0,4.5,11.0,1.0,0.8574509620666504
106,26,18,1,0,1.0,1.0,1.0,8.0,1.0,0.8375751972198486
108,28,19,4,0,6.0,6.0,53.0,39.0,4.0,1.0763390064239502
110,26,18,1,0,3.0,3.0,3.0,12.0,1.0,0.921964168548584
112,24,18,1,0,1.0,1.0,4.5,10.0,1.0,0.8745429515838623
114,20,18,4,0,6.0,6.0,29.5,44.0,4.0,0.8030099868774414
116,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.849628210067749
118,20,18,5,2,13.0,18.799999999999997,28.5,98.0,6.0,0.8775348663330078
120,19,19,1,0,1.0,1.0,7.0,10.0,1.0,0.814018964767456
122,21,19,3,0,6.0,6.0,30.5,36.0,3.0,0.7651519775390625
124,23,18,5,0,10.0,10.0,31.0,59.0,5.0,0.7881848812103271
126,23,18,2,0,3.0,3.0,5.5,20.0,2.0,0.644463300704956
128,24,19,1,0,1.0,1.0,11.5,13.0,1.0,0.8726639747619629
130,24,19,4,0,8.0,8.0,13.0,50.0,4.0,0.7919368743896484
