Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,11.0,11.0,1.0,0.0041370391845703125
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0034339427947998047
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005574941635131836
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005763053894042969
4,3,3,1,0,2.0,2.0,6.0,12.0,1.0,0.010320186614990234
5,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01050710678100586
6,4,4,3,0,6.0,6.0,19.5,33.0,2.0,0.015115022659301758
7,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.012463808059692383
8,4,5,1,0,3.0,3.0,8.0,13.0,1.0,0.019128084182739258
9,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02029895782470703
10,7,6,1,0,1.0,1.0,5.5,12.0,1.0,0.023020029067993164
11,11,6,1,0,2.0,2.0,10.5,8.0,1.0,0.025124788284301758
12,12,7,1,0,2.0,2.0,2.5,10.0,1.0,0.02904200553894043
13,13,7,1,0,1.0,1.0,14.0,9.0,1.0,0.029418230056762695
14,13,8,1,0,2.0,2.0,3.5,11.0,1.0,0.03381085395812988
15,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.033308982849121094
16,14,9,2,0,3.0,3.0,14.5,26.0,2.0,0.06217217445373535
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.04139399528503418
18,14,10,3,0,8.0,8.0,8.0,30.0,3.0,0.05275774002075195
19,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0462188720703125
20,15,11,2,0,5.0,5.0,3.0,23.0,1.0,0.08158707618713379
21,17,11,0,0,0.0,0.0,0.0,0.0,0.0,0.060443878173828125
22,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0841679573059082
23,18,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0690000057220459
24,18,13,2,0,5.0,5.0,8.5,25.0,2.0,0.09922623634338379
25,19,13,1,0,2.0,2.0,13.0,9.0,1.0,0.11863183975219727
26,19,13,2,0,2.0,2.0,17.5,22.0,2.0,0.1067209243774414
27,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.15383505821228027
28,21,14,3,0,6.0,6.0,18.0,29.0,3.0,0.1684727668762207
29,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.15343809127807617
30,21,15,1,0,1.0,1.0,0.5,12.0,1.0,0.16218185424804688
31,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.16396594047546387
32,18,16,4,0,4.0,4.0,10.0,51.0,4.0,0.16765284538269043
33,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.18110108375549316
34,19,17,4,0,8.0,8.0,22.0,51.0,4.0,0.19696307182312012
35,20,16,1,0,1.0,1.0,2.5,12.0,1.0,0.23991608619689941
36,24,16,2,0,2.0,2.0,4.0,25.0,2.0,0.3043630123138428
37,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29564905166625977
38,26,17,4,0,7.0,7.0,14.0,37.0,4.0,0.44193196296691895
39,25,16,0,0,0.0,0.0,0.0,0.0,0.0,0.406876802444458
40,25,17,2,0,3.0,3.0,6.0,25.0,2.0,0.524838924407959
41,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.49414873123168945
42,25,17,1,0,2.0,2.0,3.5,10.0,1.0,0.4742770195007324
43,27,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6354467868804932
44,28,18,1,0,1.0,1.0,6.5,12.0,1.0,0.7656779289245605
45,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7857310771942139
46,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5824229717254639
47,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6624870300292969
48,23,19,2,0,5.0,5.0,7.0,18.0,2.0,0.8208630084991455
49,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.8599100112915039
50,24,20,4,0,7.0,7.0,15.0,38.0,4.0,0.8555090427398682
