Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0023391246795654297
7,10,4,2,0,6.0,6.0,10.5,18.0,2.0,0.02037501335144043
14,12,8,1,0,1.0,1.0,5.0,11.0,1.0,0.055998802185058594
21,19,11,8,3,25.0,27.8,76.0,157.0,12.0,0.24640703201293945
28,25,12,4,0,6.0,6.0,34.0,47.0,3.0,0.5887200832366943
35,21,15,1,0,1.0,1.0,4.0,13.0,1.0,0.7269010543823242
42,16,16,9,1,19.0,19.8,93.5,123.0,10.0,0.47441983222961426
49,20,17,7,0,13.0,13.0,59.5,75.0,6.0,0.8687970638275146
56,26,17,2,4,12.0,15.6,61.0,100.0,8.0,1.681488037109375
63,25,17,6,0,13.0,13.0,45.0,70.0,6.0,0.9685919284820557
70,27,17,7,0,14.0,14.0,33.5,82.0,7.0,1.2978861331939697
77,22,14,6,1,15.0,16.2,14.5,95.0,8.0,0.5655219554901123
84,28,14,9,2,19.0,24.8,89.0,155.0,12.0,0.5435760021209717
91,29,14,13,0,27.0,27.0,68.0,153.0,12.0,0.2767038345336914
98,24,17,4,0,9.0,9.0,34.5,43.0,3.0,0.2558009624481201
105,22,17,5,0,8.0,8.0,33.5,56.0,5.0,0.2220921516418457
112,30,16,8,1,17.0,18.2,31.5,113.0,10.0,0.3658888339996338
119,23,16,5,0,8.0,8.0,25.0,62.0,5.0,0.3625302314758301
126,20,17,7,1,16.0,16.8,63.0,94.0,8.0,0.41684603691101074
133,19,16,8,0,12.0,12.0,27.0,91.0,7.0,0.42871689796447754
140,23,17,4,0,10.0,10.0,14.5,48.0,3.0,0.45168113708496094
147,24,16,6,2,16.0,16.9,65.5,106.0,10.0,0.828131914138794
154,24,19,8,0,15.0,15.0,23.0,85.0,8.0,0.6654849052429199
161,21,18,10,0,17.0,17.0,47.0,119.0,10.0,0.40326714515686035
168,15,20,4,0,7.0,7.0,19.5,44.0,4.0,0.1409749984741211
175,21,19,2,0,3.0,3.0,4.5,23.0,2.0,0.31326723098754883
182,21,15,5,1,13.0,13.1,89.5,82.0,5.0,0.3558027744293213
189,24,14,5,0,9.0,9.0,14.0,57.0,5.0,0.4732651710510254
196,27,16,5,1,14.0,14.8,78.0,77.0,6.0,0.7979850769042969
203,22,14,7,1,15.0,17.6,59.5,104.0,8.0,0.8136739730834961
210,24,17,10,0,19.0,19.0,38.5,116.0,10.0,1.0719797611236572
217,26,16,7,1,16.0,18.2,58.0,109.0,9.0,1.1191778182983398
224,27,15,6,0,10.0,10.0,45.0,70.0,5.0,0.7996549606323242
231,24,17,3,0,7.0,7.0,9.0,37.0,3.0,0.7872071266174316
238,16,16,12,1,22.0,22.8,66.0,163.0,9.0,0.15457987785339355
245,16,15,7,0,10.0,10.0,40.5,67.0,6.0,0.2702939510345459
252,16,14,2,0,3.0,3.0,6.0,23.0,2.0,0.26611995697021484
259,14,15,5,0,9.0,9.0,22.0,58.0,5.0,0.3021423816680908
266,11,15,6,0,12.0,12.0,17.0,60.0,4.0,0.14515209197998047
273,13,13,3,1,9.0,10.2,31.5,53.0,4.0,0.24284696578979492
280,16,17,4,1,11.0,11.8,10.0,70.0,4.0,0.43271303176879883
287,16,13,5,1,12.0,14.6,26.5,76.0,7.0,0.6261341571807861
294,16,15,1,0,1.0,1.0,5.5,10.0,1.0,0.3712279796600342
