Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,5,4,7,0,11.0,11.0,16.5,82.0,4.0,0.023534059524536133
14,13,8,6,0,12.0,12.0,27.5,69.0,4.0,0.14562606811523438
21,20,11,9,0,18.0,18.0,50.0,101.0,7.0,0.4313352108001709
28,21,15,9,0,21.0,21.0,44.5,110.0,6.0,0.6226551532745361
35,26,18,9,0,14.0,14.0,116.0,101.0,7.0,0.9886958599090576
42,25,21,7,3,23.0,24.700000000000003,80.0,129.0,9.0,0.9918172359466553
49,28,20,3,0,4.0,4.0,11.5,27.0,3.0,0.7840440273284912
56,31,22,8,0,15.0,15.0,67.5,87.0,5.0,1.044541835784912
63,30,18,4,1,8.0,10.2,24.0,73.0,6.0,0.5209579467773438
70,20,17,4,0,9.0,9.0,10.0,49.0,4.0,0.17987513542175293
77,17,13,4,0,6.0,6.0,35.5,49.0,4.0,0.12113499641418457
84,17,15,6,0,7.0,7.0,26.5,68.0,6.0,0.15865683555603027
91,22,15,6,0,8.0,8.0,38.0,69.0,5.0,0.18262600898742676
98,25,16,9,2,25.0,26.6,90.5,138.0,10.0,0.398792028427124
105,24,16,4,0,8.0,8.0,22.0,51.0,4.0,0.4490039348602295
112,22,18,7,0,15.0,15.0,27.5,79.0,7.0,0.3269960880279541
119,19,19,6,0,13.0,13.0,31.5,67.0,5.0,0.2692558765411377
126,24,17,8,0,12.0,12.0,69.5,99.0,7.0,0.3353769779205322
133,18,14,10,0,16.0,16.0,57.0,99.0,8.0,0.20909690856933594
140,17,15,8,0,18.0,18.0,47.5,90.0,7.0,0.18372869491577148
147,18,16,11,0,19.0,19.0,64.5,110.0,8.0,0.2592911720275879
154,20,19,7,0,15.0,15.0,24.5,84.0,6.0,0.4368247985839844
161,25,19,5,2,14.0,16.0,45.0,94.0,8.0,0.7128269672393799
168,23,20,8,0,18.0,18.0,67.0,78.0,6.0,0.7225263118743896
175,20,21,4,0,5.0,5.0,35.5,45.0,3.0,0.49707579612731934
182,20,17,6,0,11.0,11.0,49.0,73.0,5.0,0.4242560863494873
189,18,16,9,0,17.0,17.0,60.5,108.0,8.0,0.26363587379455566
196,18,18,5,0,8.0,8.0,28.0,58.0,5.0,0.34389305114746094
203,18,16,5,0,8.0,8.0,21.5,60.0,5.0,0.17848896980285645
210,17,18,13,0,25.0,25.0,73.0,144.0,8.0,0.25599193572998047
217,19,16,8,0,17.0,17.0,34.5,95.0,8.0,0.1967911720275879
224,24,20,9,0,21.0,21.0,43.5,104.0,7.0,0.5540781021118164
231,22,21,3,0,4.0,4.0,10.5,37.0,3.0,0.5827958583831787
238,16,23,8,1,19.0,19.8,27.0,122.0,8.0,0.36607980728149414
245,16,20,2,0,5.0,5.0,7.0,22.0,2.0,0.2791271209716797
252,16,18,10,0,19.0,19.0,69.5,110.0,8.0,0.3661770820617676
259,19,17,8,0,14.0,14.0,43.0,92.0,7.0,0.4782400131225586
266,22,18,8,0,15.0,15.0,33.5,93.0,8.0,0.636516809463501
273,19,18,4,0,6.0,6.0,21.5,44.0,4.0,0.46111011505126953
280,23,20,7,1,16.0,16.8,33.0,102.0,8.0,0.7958838939666748
287,29,19,6,0,10.0,10.0,53.0,68.0,6.0,1.318702220916748
294,24,20,1,2,5.0,5.8999999999999995,25.5,52.0,5.0,1.07020902633667
