Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.010548114776611328
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.017548084259033203
6,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.020718097686767578
8,7,5,1,0,1.0,1.0,1.5,11.0,1.0,0.029620885848999023
10,11,6,2,2,9.0,15.599999999999998,12.5,53.0,4.0,0.09402799606323242
12,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10108709335327148
14,16,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1555471420288086
16,18,9,1,1,5.0,5.8,10.0,32.0,3.0,0.24944090843200684
18,19,10,1,0,2.0,2.0,3.0,9.0,1.0,0.3128039836883545
20,19,10,2,0,4.0,4.0,5.5,16.0,2.0,0.26375293731689453
22,22,11,1,0,2.0,2.0,5.0,10.0,1.0,0.3979489803314209
24,21,11,2,0,2.0,2.0,9.0,24.0,2.0,0.44715309143066406
26,23,12,0,2,4.0,7.0,4.0,47.0,4.0,0.6359589099884033
28,24,13,1,0,1.0,1.0,3.0,13.0,1.0,0.6186902523040771
30,21,14,5,0,10.0,10.0,26.5,49.0,5.0,0.5647180080413818
32,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.38106703758239746
34,19,14,4,0,10.0,10.0,34.0,49.0,3.0,0.4936051368713379
36,19,15,3,0,6.0,6.0,11.5,29.0,3.0,0.569727897644043
38,20,15,3,0,6.0,6.0,10.0,28.0,3.0,0.5393860340118408
40,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.630993127822876
42,21,16,2,0,4.0,4.0,3.5,22.0,2.0,0.5109131336212158
44,22,16,2,0,2.0,2.0,8.0,18.0,1.0,0.5289573669433594
46,23,17,1,0,1.0,1.0,3.5,4.0,1.0,0.544346809387207
48,23,16,3,0,5.0,5.0,10.5,37.0,3.0,0.6219370365142822
50,23,17,3,1,6.0,6.1,14.0,59.0,5.0,0.8504910469055176
52,23,16,2,0,2.0,2.0,11.0,19.0,2.0,0.4842569828033447
54,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.619718074798584
56,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5057978630065918
58,18,17,1,0,2.0,2.0,7.0,12.0,1.0,0.3052830696105957
60,22,16,9,0,14.0,14.0,23.0,95.0,8.0,0.4364941120147705
62,26,17,4,0,8.0,8.0,16.0,45.0,4.0,0.7170519828796387
64,28,18,1,0,2.0,2.0,2.5,10.0,1.0,0.7871060371398926
66,25,18,1,0,3.0,3.0,0.5,11.0,1.0,0.4787006378173828
68,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4643361568450928
70,26,18,1,0,1.0,1.0,3.5,13.0,1.0,0.3951129913330078
72,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3607790470123291
74,26,19,5,0,10.0,10.0,63.5,63.0,5.0,0.34792494773864746
76,26,17,5,0,8.0,8.0,34.5,52.0,4.0,0.37400293350219727
78,28,18,1,0,1.0,1.0,8.0,13.0,1.0,0.44272518157958984
80,26,19,1,0,2.0,2.0,1.0,11.0,1.0,0.4627230167388916
82,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2411341667175293
84,26,19,2,0,4.0,4.0,10.0,22.0,2.0,0.28968310356140137
86,23,19,1,0,3.0,3.0,1.5,13.0,1.0,0.2737710475921631
88,23,16,1,0,1.0,1.0,10.0,13.0,1.0,0.19128990173339844
90,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2586851119995117
92,21,17,1,0,1.0,1.0,8.0,12.0,1.0,0.22124218940734863
94,21,18,4,0,10.0,10.0,16.5,48.0,3.0,0.23087787628173828
96,17,17,1,0,1.0,1.0,3.0,13.0,1.0,0.15147686004638672
98,15,18,1,0,1.0,1.0,9.0,11.0,1.0,0.10956192016601562
100,16,18,2,1,6.0,6.8,17.0,33.0,4.0,0.18161797523498535
102,17,19,1,0,3.0,3.0,8.0,12.0,1.0,0.2058260440826416
104,16,17,0,0,0.0,0.0,0.0,0.0,0.0,0.17523670196533203
106,11,16,0,0,0.0,0.0,0.0,0.0,0.0,0.13535308837890625
108,13,17,2,0,4.0,4.0,4.5,22.0,2.0,0.17841815948486328
110,10,15,0,0,0.0,0.0,0.0,0.0,0.0,0.09462189674377441
112,9,15,1,0,2.0,2.0,5.0,12.0,1.0,0.09630799293518066
114,12,16,2,0,2.0,2.0,7.5,22.0,2.0,0.141618013381958
116,13,17,0,0,0.0,0.0,0.0,0.0,0.0,0.13219308853149414
118,16,17,3,0,4.0,4.0,17.0,30.0,3.0,0.17238879203796387
120,16,16,1,0,1.0,1.0,3.5,11.0,1.0,0.1592550277709961
122,17,16,3,0,8.0,8.0,14.0,32.0,3.0,0.28400492668151855
124,18,15,2,0,4.0,4.0,5.0,26.0,2.0,0.32237696647644043
