Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,2,3,3,0,7.0,7.0,7.5,29.0,2.0,0.011804819107055664
6,5,4,2,0,3.0,3.0,6.0,24.0,2.0,0.02012801170349121
8,7,5,2,0,4.0,4.0,4.0,21.0,2.0,0.026810884475708008
10,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.04436802864074707
12,8,7,0,0,0.0,0.0,0.0,0.0,0.0,0.036157846450805664
14,10,8,1,0,3.0,3.0,1.5,9.0,1.0,0.06458282470703125
16,10,9,0,0,0.0,0.0,0.0,0.0,0.0,0.06207895278930664
18,12,10,1,0,2.0,2.0,2.5,10.0,1.0,0.11384916305541992
20,12,11,1,0,3.0,3.0,5.0,11.0,1.0,0.15506505966186523
22,16,11,4,0,7.0,7.0,22.0,42.0,4.0,0.15891385078430176
24,18,12,1,0,1.0,1.0,5.0,9.0,1.0,0.2614431381225586
26,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.31020689010620117
28,19,14,4,0,6.0,6.0,40.0,39.0,4.0,0.3288130760192871
30,19,14,1,0,1.0,1.0,2.5,11.0,1.0,0.30260181427001953
32,23,15,3,0,4.0,4.0,31.0,36.0,3.0,0.33222508430480957
34,24,15,2,0,5.0,5.0,16.0,21.0,2.0,0.31887292861938477
36,22,16,3,0,6.0,6.0,16.0,32.0,3.0,0.2493739128112793
38,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2930319309234619
40,19,16,1,0,1.0,1.0,1.5,13.0,1.0,0.24317097663879395
42,18,17,1,0,1.0,1.0,4.5,13.0,1.0,0.1867048740386963
44,18,17,3,1,8.0,8.8,13.5,55.0,5.0,0.2574882507324219
46,17,18,1,0,3.0,3.0,2.5,11.0,1.0,0.2271251678466797
48,20,17,4,0,8.0,8.0,25.0,45.0,4.0,0.3195838928222656
50,19,18,1,0,2.0,2.0,5.5,10.0,1.0,0.40416979789733887
52,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3996460437774658
54,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3582437038421631
56,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.44779276847839355
58,20,17,2,0,4.0,4.0,4.0,20.0,1.0,0.6345748901367188
60,17,18,5,0,10.0,10.0,18.5,51.0,5.0,0.4698829650878906
62,21,17,2,0,2.0,2.0,16.0,25.0,2.0,0.7707216739654541
64,22,18,3,0,5.0,5.0,13.5,36.0,2.0,0.6863751411437988
66,20,17,1,0,2.0,2.0,0.5,13.0,1.0,0.5891408920288086
68,20,17,6,0,9.0,9.0,16.5,59.0,6.0,0.6476998329162598
70,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6174108982086182
72,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5787079334259033
74,21,18,2,0,6.0,6.0,11.5,23.0,2.0,0.6539819240570068
76,23,19,6,0,8.0,8.0,12.5,60.0,5.0,0.8525710105895996
78,22,19,5,0,5.0,5.0,18.5,41.0,5.0,0.5880460739135742
80,21,20,1,0,1.0,1.0,1.5,13.0,1.0,0.5695438385009766
82,24,19,3,0,7.0,7.0,8.0,29.0,3.0,0.5946197509765625
84,22,19,1,0,1.0,1.0,1.0,10.0,1.0,0.4936091899871826
86,24,20,2,0,2.0,2.0,1.0,24.0,2.0,0.565464973449707
88,23,20,1,0,2.0,2.0,6.0,8.0,1.0,0.5759339332580566
90,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6066408157348633
92,22,21,3,0,7.0,7.0,6.5,37.0,3.0,0.626392126083374
94,24,19,4,0,6.0,6.0,20.5,45.0,4.0,0.5525660514831543
96,22,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4897572994232178
98,24,20,2,0,5.0,5.0,4.5,26.0,2.0,0.40233898162841797
100,25,20,6,0,12.0,12.0,19.0,72.0,6.0,0.5393450260162354
102,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5667660236358643
104,25,19,1,0,3.0,3.0,4.0,9.0,1.0,0.43950891494750977
106,24,19,2,0,5.0,5.0,36.0,19.0,2.0,0.3537468910217285
108,21,18,1,0,2.0,2.0,1.5,9.0,1.0,0.29106688499450684
110,20,18,1,0,1.0,1.0,4.5,9.0,1.0,0.2632451057434082
112,26,19,6,0,14.0,14.0,15.0,74.0,6.0,0.3988680839538574
114,24,18,1,0,2.0,2.0,1.5,12.0,1.0,0.4256293773651123
116,22,18,1,0,2.0,2.0,3.0,12.0,1.0,0.3556070327758789
118,26,18,2,0,2.0,2.0,5.5,20.0,2.0,0.49613308906555176
120,29,18,1,0,1.0,1.0,1.5,11.0,1.0,0.7016210556030273
122,28,17,2,0,3.0,3.0,3.0,26.0,2.0,0.5448391437530518
124,30,15,1,0,3.0,3.0,2.0,12.0,1.0,0.666118860244751
126,29,16,0,2,5.0,7.7,-1.5,52.0,4.0,0.6417019367218018
128,27,16,1,0,3.0,3.0,10.5,13.0,1.0,0.5743589401245117
130,27,15,1,0,3.0,3.0,3.0,11.0,1.0,0.5332789421081543
132,27,16,2,0,3.0,3.0,6.0,20.0,2.0,0.5468111038208008
134,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.33661484718322754
136,19,17,1,0,3.0,3.0,1.0,12.0,1.0,0.38240528106689453
138,19,18,1,0,3.0,3.0,4.5,11.0,1.0,0.342879056930542
140,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.29070019721984863
142,18,19,4,0,7.0,7.0,21.0,46.0,4.0,0.2723119258880615
144,17,19,3,0,7.0,7.0,19.0,35.0,3.0,0.2163100242614746
146,19,18,4,0,7.0,7.0,8.5,41.0,3.0,0.33468174934387207
148,20,17,6,0,13.0,13.0,17.0,66.0,6.0,0.312532901763916
150,21,18,4,0,5.0,5.0,17.0,52.0,4.0,0.3540229797363281
152,22,17,3,0,6.0,6.0,26.0,26.0,2.0,0.4462759494781494
154,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5798070430755615
156,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6022400856018066
158,24,18,4,0,8.0,8.0,11.0,30.0,4.0,0.7428579330444336
160,22,17,4,0,8.0,8.0,31.0,51.0,4.0,0.6265678405761719
162,21,16,4,0,6.0,6.0,13.5,46.0,4.0,0.5040740966796875
164,20,17,2,0,2.0,2.0,3.0,22.0,2.0,0.4526510238647461
166,19,18,2,0,3.0,3.0,18.0,22.0,2.0,0.4068441390991211
168,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48096418380737305
170,21,18,1,0,1.0,1.0,2.5,10.0,1.0,0.5147731304168701
172,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.46811604499816895
174,18,19,3,0,8.0,8.0,14.5,31.0,3.0,0.4708571434020996
176,18,19,7,0,10.0,10.0,27.0,78.0,6.0,0.44957804679870605
178,16,19,2,0,4.0,4.0,15.5,23.0,2.0,0.43974804878234863
180,17,20,2,0,4.0,4.0,4.5,21.0,2.0,0.5187020301818848
182,19,19,0,1,3.0,4.199999999999999,10.0,26.0,2.0,0.5780589580535889
184,19,18,1,0,2.0,2.0,2.0,11.0,1.0,0.43383216857910156
186,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3851170539855957
188,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.30362987518310547
190,16,18,1,1,5.0,6.199999999999999,9.0,34.0,3.0,0.32474803924560547
192,19,19,3,0,4.0,4.0,12.0,28.0,3.0,0.45595502853393555
194,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.30361199378967285
196,21,18,1,0,1.0,1.0,1.0,10.0,1.0,0.3210577964782715
198,25,19,4,0,7.0,7.0,18.0,46.0,4.0,0.5513291358947754
200,24,18,2,0,6.0,6.0,13.5,26.0,2.0,0.5116019248962402
202,24,18,2,0,3.0,3.0,7.5,26.0,2.0,0.5202410221099854
204,22,19,1,0,1.0,1.0,2.5,12.0,1.0,0.5293459892272949
206,21,18,2,0,4.0,4.0,11.0,19.0,2.0,0.446591854095459
208,21,18,4,0,8.0,8.0,16.0,35.0,4.0,0.4925999641418457
210,22,18,4,0,8.0,8.0,9.0,44.0,3.0,0.5107128620147705
212,23,18,2,0,4.0,4.0,11.5,21.0,2.0,0.5760319232940674
214,24,17,1,0,2.0,2.0,2.5,13.0,1.0,0.43282270431518555
216,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3701298236846924
218,23,18,4,0,8.0,8.0,14.5,48.0,4.0,0.463947057723999
220,25,19,2,0,2.0,2.0,17.5,26.0,2.0,0.5874531269073486
222,25,19,1,0,2.0,2.0,10.5,13.0,1.0,0.5400848388671875
224,25,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5900187492370605
226,26,19,1,0,1.0,1.0,1.0,9.0,1.0,0.6136260032653809
228,25,20,3,0,4.0,4.0,22.5,32.0,3.0,0.5699820518493652
230,21,18,1,0,2.0,2.0,1.5,11.0,1.0,0.3166189193725586
232,23,16,1,0,1.0,1.0,3.5,9.0,1.0,0.45810413360595703
234,20,17,1,1,6.0,7.8999999999999995,7.5,39.0,3.0,0.43271923065185547
236,20,16,4,0,6.0,6.0,12.0,45.0,4.0,0.45885491371154785
238,20,17,3,0,7.0,7.0,12.5,36.0,3.0,0.4920167922973633
240,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6039869785308838
242,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5702228546142578
244,21,17,5,0,6.0,6.0,60.5,59.0,5.0,0.7311680316925049
246,24,17,3,0,7.0,7.0,5.0,30.0,3.0,0.8017079830169678
248,25,17,1,0,1.0,1.0,5.0,10.0,1.0,0.9402968883514404
250,26,17,4,0,8.0,8.0,21.0,40.0,3.0,0.9639201164245605
252,27,17,2,0,6.0,6.0,7.5,23.0,2.0,1.0623867511749268
254,27,17,0,1,2.0,2.0999999999999996,12.5,22.0,2.0,0.9130699634552002
256,27,18,4,0,10.0,10.0,22.0,50.0,4.0,0.9137179851531982
258,29,19,2,1,8.0,8.1,18.0,47.0,4.0,1.3026609420776367
260,29,19,1,0,1.0,1.0,3.5,13.0,1.0,1.1313140392303467
262,27,19,5,0,10.0,10.0,15.5,53.0,5.0,1.0503690242767334
264,30,20,1,0,1.0,1.0,10.5,13.0,1.0,1.326916217803955
266,31,19,2,1,5.0,5.8,25.5,52.0,4.0,1.469214916229248
268,33,19,2,0,5.0,5.0,5.5,21.0,2.0,1.6658399105072021
270,33,20,1,0,1.0,1.0,6.5,13.0,1.0,1.6949570178985596
