Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004845142364501953
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006667137145996094
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.006179094314575195
4,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.012007951736450195
5,5,3,1,0,1.0,1.0,2.5,12.0,1.0,0.01533198356628418
6,5,4,1,0,2.0,2.0,4.0,13.0,1.0,0.023025035858154297
7,7,4,2,0,3.0,3.0,9.0,22.0,2.0,0.02885890007019043
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0296480655670166
9,8,5,1,0,1.0,1.0,4.5,13.0,1.0,0.03735494613647461
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06320738792419434
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.07253289222717285
12,10,7,1,0,1.0,1.0,4.5,9.0,1.0,0.05882072448730469
13,12,7,4,0,6.0,6.0,16.0,39.0,1.0,0.10216116905212402
14,12,8,1,0,1.0,1.0,8.5,7.0,1.0,0.13729095458984375
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.13882899284362793
16,15,9,4,0,5.0,5.0,18.0,40.0,4.0,0.187025785446167
17,18,9,2,0,5.0,5.0,10.0,23.0,2.0,0.23202204704284668
18,18,10,0,1,2.0,2.8,3.0,23.0,2.0,0.3007681369781494
19,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2708699703216553
20,18,11,1,0,3.0,3.0,2.5,10.0,1.0,0.31620311737060547
21,20,11,1,0,1.0,1.0,2.5,13.0,1.0,0.34201622009277344
22,20,12,2,0,3.0,3.0,3.5,21.0,2.0,0.33902502059936523
23,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.36661314964294434
24,20,13,3,0,7.0,7.0,6.5,34.0,3.0,0.328855037689209
25,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3425028324127197
26,21,14,1,0,3.0,3.0,2.5,10.0,1.0,0.5613570213317871
27,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5103549957275391
28,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4886789321899414
29,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.5498077869415283
30,21,14,3,1,6.0,6.8,9.0,48.0,5.0,0.5917007923126221
31,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5658869743347168
32,19,15,2,0,2.0,2.0,13.5,22.0,2.0,0.5091536045074463
33,20,14,1,0,1.0,1.0,8.0,8.0,1.0,0.5921931266784668
34,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5607559680938721
35,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4200446605682373
36,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48065686225891113
37,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6553380489349365
38,18,17,1,0,1.0,1.0,9.5,12.0,1.0,0.6135139465332031
39,18,17,1,0,1.0,1.0,5.5,12.0,1.0,0.5877389907836914
40,17,18,1,1,6.0,9.299999999999999,10.0,39.0,3.0,0.5560648441314697
41,17,17,0,0,0.0,0.0,0.0,0.0,0.0,0.49767112731933594
42,17,18,4,0,6.0,6.0,33.0,46.0,3.0,0.588127851486206
43,18,18,1,0,2.0,2.0,2.5,10.0,1.0,0.6598331928253174
44,16,18,3,0,6.0,6.0,18.0,17.0,3.0,0.5485289096832275
45,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7045927047729492
46,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9084579944610596
47,19,18,1,0,1.0,1.0,5.0,12.0,1.0,0.9144876003265381
48,19,19,5,0,8.0,8.0,20.5,57.0,5.0,0.9408257007598877
49,20,19,2,0,2.0,2.0,4.0,23.0,2.0,0.9272918701171875
50,21,19,2,0,3.0,3.0,12.5,25.0,2.0,0.9960041046142578
51,22,19,0,0,0.0,0.0,0.0,0.0,0.0,1.1644699573516846
52,24,19,1,0,1.0,1.0,3.5,13.0,1.0,1.155045986175537
53,26,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2937898635864258
54,25,20,2,0,4.0,4.0,7.5,19.0,2.0,1.3873839378356934
55,24,19,0,0,0.0,0.0,0.0,0.0,0.0,1.2752399444580078
