Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,2,0,5.0,5.0,4.0,15.0,1.0,0.0068359375
14,7,8,11,0,18.0,18.0,60.5,107.0,6.0,0.03714609146118164
28,15,14,10,0,18.0,18.0,42.5,113.0,9.0,0.15202784538269043
42,27,15,18,0,31.0,31.0,60.5,206.0,15.0,0.515678882598877
56,14,19,13,0,27.0,27.0,39.0,134.0,9.0,0.16920089721679688
70,21,18,19,1,37.0,38.2,86.0,229.0,15.0,0.5821559429168701
84,18,17,8,0,14.0,14.0,72.5,84.0,6.0,0.38042521476745605
98,17,17,18,1,38.0,38.8,73.0,219.0,14.0,0.3632488250732422
112,19,16,7,0,13.0,13.0,27.0,71.0,7.0,0.39409375190734863
126,11,15,8,0,12.0,12.0,36.0,87.0,8.0,0.09255814552307129
140,26,14,12,2,26.0,29.4,65.0,165.0,13.0,0.5315661430358887
154,27,16,8,5,26.0,30.7,83.0,200.0,14.0,0.8086369037628174
168,18,17,15,0,28.0,28.0,58.5,158.0,12.0,0.34168100357055664
182,18,15,7,0,14.0,14.0,34.0,79.0,6.0,0.3341240882873535
196,16,15,13,3,29.0,32.5,105.5,213.0,13.0,0.24204277992248535
210,24,16,9,0,17.0,17.0,35.5,109.0,9.0,0.32607007026672363
224,18,18,10,0,22.0,22.0,42.0,115.0,8.0,0.19536900520324707
238,18,15,9,0,17.0,17.0,32.0,98.0,8.0,0.25321483612060547
252,19,14,12,0,22.0,22.0,59.5,143.0,11.0,0.24983906745910645
266,18,15,11,1,25.0,25.8,93.0,163.0,13.0,0.2534472942352295
280,21,16,12,1,24.0,24.8,47.5,160.0,13.0,0.4952821731567383
294,14,14,10,0,23.0,23.0,46.5,110.0,9.0,0.09707784652709961
