Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,5,4,5,0,9.0,9.0,25.5,57.0,4.0,0.02550792694091797
14,16,8,6,0,11.0,11.0,48.0,64.0,4.0,0.10723018646240234
21,19,11,6,0,14.0,14.0,40.0,59.0,6.0,0.27288007736206055
28,23,14,1,0,1.0,1.0,2.5,13.0,1.0,0.4860379695892334
35,19,16,11,1,24.0,25.2,65.5,137.0,11.0,0.547260046005249
42,20,18,2,0,3.0,3.0,12.0,23.0,2.0,0.6478610038757324
49,17,17,1,1,4.0,4.8,6.5,29.0,3.0,0.504403829574585
56,16,17,8,0,16.0,16.0,51.5,96.0,6.0,0.27217578887939453
63,17,13,1,2,5.0,5.8999999999999995,33.0,60.0,5.0,0.3303368091583252
70,16,14,8,1,17.0,17.1,41.0,91.0,6.0,0.34205102920532227
77,20,13,8,1,18.0,19.2,59.0,109.0,8.0,0.5209639072418213
84,26,16,4,2,12.0,14.0,43.5,92.0,6.0,1.088245153427124
91,25,16,4,0,8.0,8.0,69.0,40.0,2.0,0.7091772556304932
98,22,15,8,0,17.0,17.0,56.5,91.0,8.0,0.36951708793640137
105,16,15,3,0,4.0,4.0,14.0,35.0,2.0,0.1434628963470459
112,15,18,4,0,7.0,7.0,46.5,30.0,3.0,0.15445208549499512
119,9,15,4,0,8.0,8.0,29.0,37.0,3.0,0.07680392265319824
126,15,14,6,0,10.0,10.0,26.0,67.0,6.0,0.11513280868530273
133,20,13,6,0,13.0,13.0,54.0,69.0,5.0,0.2945551872253418
140,25,14,7,0,13.0,13.0,26.0,80.0,7.0,0.41859889030456543
147,26,16,5,1,12.0,12.8,65.5,75.0,5.0,0.6429738998413086
154,20,18,4,1,10.0,10.1,28.5,64.0,6.0,0.5113279819488525
161,19,16,7,0,9.0,9.0,26.0,78.0,7.0,0.26917123794555664
168,26,14,4,0,8.0,8.0,20.0,47.0,3.0,0.3608708381652832
175,28,14,2,0,4.0,4.0,10.0,25.0,2.0,0.45879316329956055
182,17,16,2,0,4.0,4.0,15.0,26.0,2.0,0.1726529598236084
189,9,16,7,0,12.0,12.0,24.5,71.0,5.0,0.07021713256835938
196,13,13,3,0,4.0,4.0,12.0,30.0,3.0,0.10744500160217285
203,18,12,6,0,12.0,12.0,76.0,68.0,6.0,0.19693493843078613
210,27,13,1,0,2.0,2.0,2.5,12.0,1.0,0.8091988563537598
217,31,14,4,0,8.0,8.0,17.5,48.0,4.0,0.6861119270324707
224,20,17,7,3,19.99999950007092,22.400000006880532,56.499994532916666,135.99999030708335,10.0,0.6057047843933105
231,22,16,6,0,8.0,8.0,44.5,77.0,5.0,0.770766019821167
238,24,16,6,0,13.0,13.0,36.0,76.0,6.0,0.5078699588775635
245,21,15,5,0,11.0,11.0,20.5,58.0,5.0,0.45560598373413086
252,25,15,9,0,20.0,20.0,49.0,108.0,9.0,0.5726821422576904
259,20,16,8,0,14.0,14.0,29.0,98.0,6.0,0.3849196434020996
266,22,20,10,1,20.0,20.1,42.5,142.0,10.0,0.6325829029083252
273,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.40481114387512207
280,20,17,6,0,12.0,12.0,24.5,60.0,5.0,0.4658777713775635
287,15,14,1,0,3.0,3.0,0.5,9.0,1.0,0.4089689254760742
294,15,12,9,0,12.0,12.0,73.5,92.0,8.0,0.2438051700592041
