Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0062558650970458984
14,22,8,15,0,34.0,34.0,64.0,161.0,15.0,0.13913321495056152
28,15,15,19,0,35.0,35.0,115.5,228.0,13.0,0.17931771278381348
42,17,16,9,0,12.0,12.0,40.0,91.0,7.0,0.23421692848205566
56,21,17,17,0,28.0,28.0,106.0,160.0,13.0,0.22081613540649414
70,21,17,13,0,24.0,24.0,58.5,143.0,11.0,0.41381192207336426
84,21,14,15,1,29.0,30.9,54.0,191.0,15.0,0.43590307235717773
98,22,17,11,0,20.0,20.0,47.5,133.0,11.0,0.41133975982666016
112,14,17,3,0,3.0,3.0,7.0,34.0,3.0,0.24880409240722656
126,12,15,18,1,39.0,39.1,60.0,226.0,12.0,0.17236924171447754
140,20,17,8,0,14.0,14.0,21.0,97.0,7.0,0.36154603958129883
154,24,17,2,3,9.0,11.4,23.0,94.0,8.0,0.6123189926147461
168,18,13,13,1,29.0,29.5,79.5,179.0,12.0,0.34598684310913086
182,23,15,11,1,25.0,25.8,53.5,154.0,11.0,0.4909679889678955
196,20,19,7,1,11.0,11.8,29.5,111.0,9.0,0.5218801498413086
210,19,15,12,1,26.0,26.8,46.5,144.0,11.0,0.43560218811035156
224,15,17,12,1,25.0,26.2,69.5,159.0,11.0,0.479572057723999
238,18,14,15,0,20.0,20.0,62.5,170.0,10.0,0.34913182258605957
252,19,15,14,0,32.0,32.0,67.5,165.0,12.0,0.3206169605255127
266,13,18,10,0,18.0,18.0,32.5,98.0,8.0,0.203110933303833
280,21,14,11,0,20.0,20.0,27.0,130.0,10.0,0.38161301612854004
294,27,16,24,1,48.0,48.8,97.5,295.0,21.0,0.693310022354126
