Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,3.5,13.0,1.0,0.0046689510345458984
2,3,2,1,0,2.0,2.0,5.5,13.0,1.0,0.00924992561340332
4,4,3,1,0,1.0,1.0,1.5,12.0,1.0,0.012775897979736328
6,7,4,4,0,6.0,6.0,8.5,45.0,4.0,0.026070833206176758
8,11,5,0,1,3.0,4.199999999999999,3.0,25.0,2.0,0.056101083755493164
10,12,6,2,0,4.0,4.0,16.0,26.0,2.0,0.058995962142944336
12,14,7,1,0,2.0,2.0,4.5,13.0,1.0,0.09922194480895996
14,14,8,1,0,2.0,2.0,6.0,11.0,1.0,0.12466883659362793
16,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11482477188110352
18,15,10,1,0,2.0,2.0,3.0,9.0,1.0,0.16827106475830078
20,16,11,2,0,4.0,4.0,17.5,26.0,2.0,0.20322585105895996
22,16,12,4,0,9.0,9.0,11.5,35.0,4.0,0.24572110176086426
24,20,13,2,1,5.0,5.8,10.0,51.0,4.0,0.2851221561431885
26,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4089820384979248
28,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.34076404571533203
30,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4362049102783203
32,22,17,1,0,1.0,1.0,2.5,10.0,1.0,0.625230073928833
34,22,17,2,0,6.0,6.0,13.5,26.0,2.0,0.40715599060058594
36,20,17,1,1,4.0,5.8999999999999995,10.5,37.0,3.0,0.37223100662231445
38,21,18,1,0,1.0,1.0,2.5,13.0,1.0,0.34165096282958984
40,23,18,3,0,5.0,5.0,8.5,37.0,3.0,0.4099690914154053
42,23,18,1,0,3.0,3.0,1.0,13.0,1.0,0.4647848606109619
44,22,17,3,0,5.0,5.0,7.5,33.0,3.0,0.5264739990234375
46,22,17,1,0,1.0,1.0,4.0,8.0,1.0,0.4029362201690674
48,24,15,2,0,3.0,3.0,2.0,25.0,2.0,0.4610860347747803
50,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.21476507186889648
52,20,14,1,0,2.0,2.0,3.5,13.0,1.0,0.3046238422393799
54,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.28136205673217773
56,18,14,1,0,2.0,2.0,5.5,12.0,1.0,0.2736082077026367
58,18,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2812049388885498
60,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3696751594543457
62,19,16,1,1,5.0,5.8,14.0,31.0,3.0,0.4117109775543213
64,19,15,2,0,4.0,4.0,5.5,26.0,2.0,0.46602964401245117
66,20,16,3,0,4.0,4.0,13.0,36.0,3.0,0.5585978031158447
