Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003555774688720703
7,13,4,7,1,16.0,16.8,87.0,97.0,7.0,0.04082989692687988
14,21,8,4,0,9.0,9.0,16.0,42.0,4.0,0.20018982887268066
21,22,10,6,0,11.0,11.0,18.5,60.0,6.0,0.4183979034423828
28,16,14,6,0,9.0,9.0,21.0,70.0,6.0,0.32726502418518066
35,23,15,9,1,17.0,17.1,54.5,116.0,11.0,0.4666409492492676
42,25,17,8,0,13.0,13.0,41.5,87.0,8.0,0.6096010208129883
49,24,18,6,0,10.0,10.0,27.0,70.0,6.0,0.6146337985992432
56,20,20,6,0,13.0,13.0,18.5,67.0,5.0,0.6210229396820068
63,19,16,9,0,15.0,15.0,38.0,105.0,9.0,0.40047526359558105
70,23,16,2,0,4.0,4.0,11.5,25.0,2.0,0.39278602600097656
77,26,14,10,0,18.0,18.0,59.5,106.0,9.0,0.467695951461792
84,28,16,11,0,20.0,20.0,52.5,123.0,9.0,0.8115870952606201
91,27,15,5,0,9.0,9.0,31.0,49.0,4.0,0.763146162033081
98,32,16,4,1,9.0,10.5,22.5,72.0,6.0,0.9414379596710205
105,25,15,8,2,18.0,20.0,35.5,141.0,12.0,0.7520549297332764
112,30,16,3,1,9.0,9.8,16.0,58.0,5.0,0.592426061630249
119,30,16,4,1,10.0,10.8,24.5,71.0,6.0,0.8834278583526611
126,25,14,2,0,5.0,5.0,6.0,23.0,2.0,0.7099597454071045
133,22,16,3,0,4.0,4.0,12.0,32.0,3.0,0.5738940238952637
140,16,17,6,0,7.0,7.0,18.5,71.0,6.0,0.3512089252471924
147,18,15,3,0,8.0,8.0,5.0,32.0,3.0,0.3196830749511719
154,19,14,9,0,12.0,12.0,33.5,100.0,9.0,0.40910887718200684
161,15,14,4,0,7.0,7.0,6.0,47.0,4.0,0.2341458797454834
168,16,13,5,0,10.0,10.0,15.5,53.0,4.0,0.21299099922180176
175,16,14,2,0,4.0,4.0,8.5,19.0,2.0,0.25052595138549805
182,15,15,3,0,4.0,4.0,13.5,34.0,3.0,0.30698180198669434
189,23,15,8,0,15.0,15.0,34.0,93.0,8.0,0.538261890411377
196,25,16,12,0,18.0,18.0,40.5,134.0,11.0,0.7153851985931396
203,28,15,4,0,5.0,5.0,9.5,51.0,4.0,0.6378622055053711
210,22,17,5,0,8.0,8.0,18.5,60.0,5.0,0.5498571395874023
217,23,18,13,0,21.0,21.0,44.0,138.0,11.0,0.3103301525115967
224,19,18,5,0,7.0,7.0,24.5,61.0,5.0,0.2133622169494629
231,14,19,2,0,4.0,4.0,5.5,21.0,2.0,0.1200098991394043
238,10,17,4,0,8.0,8.0,14.0,50.0,4.0,0.16096711158752441
245,17,15,9,0,16.0,16.0,23.0,108.0,8.0,0.3231019973754883
252,19,15,5,1,12.0,12.8,12.5,86.0,7.0,0.21907591819763184
259,21,16,6,0,13.0,13.0,24.5,66.0,6.0,0.38120293617248535
266,24,17,8,0,14.0,14.0,29.0,102.0,8.0,0.4680309295654297
273,26,16,5,0,10.0,10.0,36.0,57.0,5.0,0.6842019557952881
280,20,18,6,0,13.0,13.0,21.0,73.0,5.0,0.3526787757873535
287,12,15,2,0,5.0,5.0,13.0,25.0,2.0,0.14379382133483887
294,10,13,4,0,8.0,8.0,20.5,42.0,3.0,0.08350276947021484
