Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,1,0,3.0,3.0,5.5,12.0,1.0,0.00819087028503418
4,4,3,2,0,5.0,5.0,7.0,20.0,2.0,0.01347804069519043
6,8,4,1,0,1.0,1.0,0.0,10.0,1.0,0.033746957778930664
8,9,5,1,0,2.0,2.0,4.0,11.0,1.0,0.027566194534301758
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.030233144760131836
12,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.0377197265625
14,12,8,4,0,9.0,9.0,9.0,49.0,3.0,0.08114194869995117
16,13,9,0,0,0.0,0.0,0.0,0.0,0.0,0.08861112594604492
18,13,10,2,0,5.0,5.0,3.0,26.0,2.0,0.10899710655212402
20,14,11,4,0,10.0,10.0,12.0,42.0,4.0,0.13676190376281738
22,15,12,0,0,0.0,0.0,0.0,0.0,0.0,0.17492294311523438
24,18,12,5,0,11.0,11.0,19.0,49.0,5.0,0.1843259334564209
26,18,12,2,0,3.0,3.0,8.0,21.0,2.0,0.2234969139099121
28,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.17592787742614746
30,18,13,2,0,4.0,4.0,9.5,26.0,2.0,0.20334172248840332
32,18,13,1,0,1.0,1.0,4.0,11.0,1.0,0.15044713020324707
34,22,14,6,0,9.0,9.0,18.0,73.0,5.0,0.28759288787841797
36,21,15,2,0,5.0,5.0,12.0,23.0,2.0,0.32625699043273926
38,22,16,2,0,3.0,3.0,13.0,24.0,1.0,0.3791360855102539
40,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.40890002250671387
42,21,17,1,0,1.0,1.0,20.0,12.0,1.0,0.3222010135650635
44,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.34675097465515137
46,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5010108947753906
48,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6537699699401855
50,25,18,3,0,5.0,5.0,11.0,38.0,3.0,0.8145551681518555
52,22,19,3,0,5.0,5.0,13.0,36.0,3.0,0.7835361957550049
54,22,19,1,0,1.0,1.0,7.5,12.0,1.0,0.6231100559234619
