Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,3,2,1,0,1.0,1.0,3.0,11.0,1.0,0.005810260772705078
4,5,3,3,0,7.0,7.0,10.0,31.0,2.0,0.010755062103271484
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.01577305793762207
8,7,5,5,0,9.0,9.0,12.5,50.0,4.0,0.03187680244445801
10,11,6,2,0,2.0,2.0,7.5,24.0,2.0,0.05687904357910156
12,15,7,1,0,1.0,1.0,20.5,10.0,1.0,0.18038010597229004
14,17,8,3,0,6.0,6.0,2.5,30.0,3.0,0.1929457187652588
16,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.3096921443939209
18,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.4097919464111328
20,22,11,1,1,3.0,3.8,24.5,28.0,3.0,0.548180103302002
22,22,12,1,0,3.0,3.0,4.5,10.0,1.0,0.6235039234161377
24,22,13,2,2,8.0,8.899999999999999,24.5,68.0,6.0,0.7132010459899902
26,19,14,2,0,4.0,4.0,18.5,25.0,2.0,0.47249293327331543
28,20,14,3,1,11.0,11.8,16.0,51.0,5.0,0.6057629585266113
30,19,15,3,0,5.0,5.0,10.5,37.0,3.0,0.5286257266998291
32,21,14,3,1,7.0,7.8,25.0,51.0,5.0,0.6457619667053223
34,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5607240200042725
36,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6058299541473389
38,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5331330299377441
40,24,16,3,0,7.0,7.0,13.0,28.0,3.0,0.8564820289611816
42,24,17,2,0,2.0,2.0,20.0,20.0,2.0,0.9142310619354248
44,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7034139633178711
46,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8503668308258057
48,24,19,0,0,0.0,0.0,0.0,0.0,0.0,1.006052017211914
50,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6513099670410156
52,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7534949779510498
54,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.647493839263916
56,19,16,2,0,3.0,3.0,10.0,22.0,2.0,0.6151108741760254
58,18,16,4,0,8.0,8.0,29.5,48.0,4.0,0.4013688564300537
60,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.24926495552062988
62,14,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2221360206604004
64,15,15,3,0,5.0,5.0,24.5,34.0,2.0,0.25580811500549316
66,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2385411262512207
68,11,15,3,0,6.0,6.0,12.5,30.0,3.0,0.1789088249206543
70,11,15,2,0,5.0,5.0,5.5,26.0,2.0,0.17647194862365723
72,14,15,5,0,8.0,8.0,16.5,48.0,4.0,0.18796586990356445
74,17,15,3,0,4.0,4.0,15.5,35.0,3.0,0.34959888458251953
76,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.30718016624450684
78,17,17,2,0,2.0,2.0,9.5,21.0,2.0,0.2831449508666992
80,19,17,2,0,4.0,4.0,1.5,22.0,2.0,0.452423095703125
82,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3327748775482178
84,20,18,2,0,2.0,2.0,6.0,23.0,2.0,0.4810299873352051
86,20,17,2,0,5.0,5.0,6.5,21.0,2.0,0.393399715423584
88,21,16,5,0,10.0,10.0,43.0,62.0,5.0,0.31034111976623535
90,19,17,3,0,6.0,6.0,14.5,33.0,3.0,0.2702059745788574
92,18,17,2,0,4.0,4.0,4.0,20.0,2.0,0.27263712882995605
94,19,17,2,0,5.0,5.0,11.5,26.0,2.0,0.3186380863189697
96,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2515239715576172
98,20,16,1,0,2.0,2.0,10.0,13.0,1.0,0.36100316047668457
100,22,17,4,0,4.0,4.0,9.0,46.0,2.0,0.3874680995941162
102,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4300649166107178
104,22,18,2,0,5.0,5.0,4.0,18.0,2.0,0.4257640838623047
106,21,18,2,0,2.0,2.0,20.0,24.0,2.0,0.33084893226623535
108,21,18,2,0,6.0,6.0,4.5,24.0,2.0,0.3787710666656494
110,19,19,2,0,5.0,5.0,5.5,25.0,2.0,0.3436880111694336
