Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,12,8,9,0,20.0,20.0,28.5,104.0,9.0,0.06914401054382324
28,14,12,13,0,25.0,25.0,55.0,133.0,9.0,0.09424519538879395
42,19,15,12,0,20.0,20.0,61.0,140.0,10.0,0.26226377487182617
56,24,20,12,1,21.0,21.8,61.0,166.0,13.0,0.9182338714599609
70,18,14,11,0,21.0,21.0,36.0,115.0,9.0,0.22178912162780762
84,20,15,9,0,14.0,14.0,41.0,101.0,9.0,0.15700507164001465
98,21,14,7,0,11.0,11.0,55.0,85.0,6.0,0.09107398986816406
112,16,15,14,0,26.0,26.0,74.0,147.0,11.0,0.17678618431091309
126,12,15,12,0,25.0,25.0,65.0,136.0,8.0,0.09966373443603516
140,21,18,9,2,20.0,23.4,47.5,128.0,12.0,0.506990909576416
154,14,17,16,0,28.0,28.0,109.5,176.0,11.0,0.21639394760131836
168,22,15,9,0,14.0,14.0,55.0,107.0,8.0,0.3214547634124756
182,13,16,11,1,22.0,22.8,86.5,150.0,10.0,0.19214797019958496
196,21,13,17,0,34.0,34.0,95.0,207.0,16.0,0.24489903450012207
210,24,18,8,0,15.0,15.0,55.0,100.0,8.0,0.39826083183288574
224,24,14,13,2,30.0,34.4,115.0,187.0,15.0,0.4312560558319092
238,19,16,12,1,25.0,26.2,52.0,136.0,13.0,0.37061095237731934
252,26,15,19,0,36.0,36.0,115.5,201.0,16.0,0.6485118865966797
266,17,16,10,0,17.0,17.0,36.5,116.0,10.0,0.24594569206237793
280,20,16,10,2,22.0,23.6,76.0,156.0,11.0,0.3962390422821045
294,13,16,14,0,26.0,26.0,79.5,139.0,11.0,0.2743191719055176
