Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004327297210693359
14,16,8,8,3,18.0,21.5,100.5,154.0,10.0,0.2609689235687256
28,21,14,20,0,42.0,42.0,114.5,208.0,15.0,0.4521007537841797
42,24,16,6,0,8.0,8.0,36.0,70.0,5.0,0.7004809379577637
56,18,15,10,0,17.0,17.0,45.5,114.0,9.0,0.20681405067443848
70,16,14,11,0,27.0,27.0,92.5,118.0,7.0,0.2485640048980713
84,17,15,9,1,17.0,18.2,50.5,132.0,11.0,0.25327491760253906
98,16,14,5,0,13.0,13.0,26.0,53.0,5.0,0.17504620552062988
112,17,13,6,0,12.0,12.0,32.0,71.0,6.0,0.155318021774292
126,13,12,12,0,22.0,22.0,86.0,131.0,10.0,0.14728116989135742
140,18,14,16,1,31.0,31.8,76.5,198.0,13.0,0.39908599853515625
154,25,16,7,0,7.0,7.0,40.5,82.0,7.0,0.5261919498443604
168,23,16,8,0,14.0,14.0,32.5,85.0,8.0,0.4111959934234619
182,15,13,13,2,28.0,30.0,56.5,191.0,14.0,0.18894004821777344
196,22,17,8,0,12.0,12.0,22.5,86.0,8.0,0.8020839691162109
210,13,16,19,0,31.0,31.0,123.5,226.0,12.0,0.18668389320373535
224,23,14,13,2,24.0,27.0,73.5,193.0,14.0,0.7035670280456543
238,20,18,13,0,25.0,25.0,63.0,146.0,11.0,0.5902540683746338
252,18,19,14,0,22.0,22.0,63.5,159.0,10.0,0.42487072944641113
266,19,16,10,2,27.0,30.4,54.5,163.0,9.0,0.5195462703704834
280,24,16,14,0,22.0,22.0,72.0,158.0,12.0,0.4655461311340332
294,19,15,5,0,6.0,6.0,25.5,58.0,5.0,0.2824559211730957
