Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004852294921875
3,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004312038421630859
4,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.008889198303222656
5,5,3,1,0,1.0,1.0,8.5,12.0,1.0,0.012267827987670898
6,7,4,4,0,11.0,11.0,12.0,44.0,4.0,0.03267717361450195
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.044519901275634766
8,7,5,1,0,1.0,1.0,2.5,12.0,1.0,0.03879690170288086
9,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.06206178665161133
10,9,6,2,0,4.0,4.0,10.5,21.0,2.0,0.04849576950073242
11,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.06799530982971191
12,12,7,3,0,7.0,7.0,8.0,36.0,3.0,0.11777877807617188
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10613489151000977
14,15,8,2,1,5.0,5.8,11.0,46.0,4.0,0.17372703552246094
15,15,7,0,0,0.0,0.0,0.0,0.0,0.0,0.16454696655273438
16,17,8,2,0,4.0,4.0,10.5,23.0,2.0,0.22475194931030273
17,17,8,0,0,0.0,0.0,0.0,0.0,0.0,0.18028020858764648
18,18,9,5,0,6.0,6.0,34.0,63.0,5.0,0.2594459056854248
19,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.26170897483825684
20,22,10,2,0,3.0,3.0,6.5,20.0,2.0,0.4054431915283203
21,22,10,0,0,0.0,0.0,0.0,0.0,0.0,0.37590932846069336
22,23,10,2,0,3.0,3.0,4.0,25.0,2.0,0.39834022521972656
23,24,10,0,0,0.0,0.0,0.0,0.0,0.0,0.42220401763916016
24,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.49095606803894043
25,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4976317882537842
26,24,12,1,0,3.0,3.0,2.5,13.0,1.0,0.4673037528991699
27,25,12,0,0,0.0,0.0,0.0,0.0,0.0,0.473679780960083
28,25,13,0,1,2.0,2.8,15.0,24.0,2.0,0.6599469184875488
29,27,13,0,0,0.0,0.0,0.0,0.0,0.0,0.7372779846191406
30,28,14,1,0,3.0,3.0,2.5,10.0,1.0,0.8817770481109619
31,29,14,0,0,0.0,0.0,0.0,0.0,0.0,0.9181938171386719
