Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,1.5,6.0,1.0,0.007440805435180664
2,4,2,2,0,4.0,4.0,14.0,17.0,1.0,0.015542984008789062
4,4,3,1,0,2.0,2.0,4.5,13.0,1.0,0.025367021560668945
6,7,4,1,0,2.0,2.0,3.5,13.0,1.0,0.04726672172546387
8,10,5,4,0,6.0,6.0,8.0,41.0,4.0,0.08779311180114746
10,12,6,3,0,7.0,7.0,25.0,29.0,2.0,0.13899016380310059
12,15,7,4,0,6.0,6.0,24.0,43.0,3.0,0.1677229404449463
14,17,8,7,0,10.0,10.0,33.0,78.0,6.0,0.27343010902404785
16,20,9,1,0,2.0,2.0,2.5,12.0,1.0,0.39472484588623047
18,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.5355303287506104
20,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.640963077545166
22,30,12,1,0,1.0,1.0,3.5,13.0,1.0,1.0677728652954102
24,31,13,0,0,0.0,0.0,0.0,0.0,0.0,1.315469741821289
26,32,14,1,1,3.0,3.8,6.0,35.0,3.0,1.6330769062042236
28,32,14,2,0,4.0,4.0,12.0,22.0,1.0,1.5342540740966797
30,33,15,2,1,6.0,8.6,17.5,47.0,4.0,1.931225061416626
32,30,16,2,0,3.0,3.0,34.0,25.0,2.0,1.4721448421478271
34,25,16,5,2,9.0,9.2,41.5,87.0,9.0,1.1709587574005127
36,22,17,1,0,3.0,3.0,0.5,13.0,1.0,0.8769309520721436
38,24,17,2,0,3.0,3.0,10.5,25.0,2.0,1.109753131866455
40,22,18,3,0,7.0,7.0,5.0,33.0,3.0,0.906959056854248
42,25,18,1,0,3.0,3.0,6.0,11.0,1.0,1.330627202987671
44,27,18,1,0,1.0,1.0,4.5,9.0,1.0,1.4171488285064697
46,28,19,2,0,4.0,4.0,6.5,24.0,2.0,1.4692230224609375
48,26,18,3,0,5.0,5.0,12.5,39.0,3.0,1.0320827960968018
50,19,19,5,0,10.0,10.0,20.0,62.0,5.0,0.5398960113525391
52,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.46002888679504395
54,16,19,2,0,2.0,2.0,10.0,23.0,2.0,0.3639869689941406
56,16,19,1,0,1.0,1.0,4.5,11.0,1.0,0.2700519561767578
58,18,20,1,0,2.0,2.0,2.0,10.0,1.0,0.3737161159515381
60,22,20,7,1,15.0,15.1,34.0,101.0,7.0,0.5545229911804199
62,23,17,3,0,9.0,9.0,7.0,35.0,3.0,0.5611519813537598
64,26,17,0,1,2.0,2.8,4.5,22.0,2.0,0.5493900775909424
66,25,17,3,0,6.0,6.0,7.0,33.0,3.0,0.5801429748535156
68,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4527759552001953
70,24,17,2,1,7.0,7.1,10.5,51.0,4.0,0.691356897354126
72,23,17,1,1,3.0,3.0999999999999996,6.5,36.0,3.0,0.6529409885406494
74,24,17,1,0,1.0,1.0,10.5,12.0,1.0,0.6794240474700928
76,23,17,2,0,3.0,3.0,8.0,24.0,2.0,0.5819342136383057
78,22,18,4,0,6.0,6.0,9.0,46.0,4.0,0.6690380573272705
80,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6123368740081787
82,22,20,5,0,12.0,12.0,28.5,58.0,5.0,0.699962854385376
84,21,19,1,0,2.0,2.0,12.0,8.0,1.0,0.708172082901001
86,20,19,2,0,4.0,4.0,24.0,22.0,2.0,0.6612932682037354
88,22,19,3,1,6.0,6.8,12.0,55.0,5.0,0.7756309509277344
90,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9434618949890137
92,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9754652976989746
94,25,18,2,0,3.0,3.0,11.5,22.0,2.0,1.0038468837738037
