Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005196094512939453
7,5,4,4,0,9.0,9.0,9.0,45.0,3.0,0.03946208953857422
14,13,8,6,2,15.0,17.0,32.0,108.0,9.0,0.22128796577453613
21,18,10,5,1,13.0,13.8,28.5,84.0,6.0,0.4380836486816406
28,21,13,6,0,10.0,10.0,18.0,66.0,5.0,0.49502110481262207
35,22,13,5,0,8.0,8.0,23.5,60.0,5.0,0.4200279712677002
42,24,14,7,0,14.0,14.0,40.0,69.0,6.0,0.3711221218109131
49,27,15,9,1,18.0,18.8,52.0,123.0,10.0,0.7308406829833984
56,24,15,3,0,8.0,8.0,11.0,30.0,2.0,0.6005880832672119
63,19,15,6,1,13.0,13.5,48.0,96.0,7.0,0.3786606788635254
70,17,15,6,0,10.0,10.0,40.0,69.0,6.0,0.31203699111938477
77,16,15,4,0,7.0,7.0,18.0,44.0,4.0,0.2521069049835205
84,17,16,11,0,20.0,20.0,55.5,119.0,10.0,0.30542612075805664
91,16,17,4,1,6.0,6.8,19.5,57.0,5.0,0.4060359001159668
98,25,17,10,0,22.0,22.0,19.5,105.0,7.0,0.6857211589813232
105,24,16,4,0,7.0,7.0,19.5,47.0,4.0,0.2997119426727295
112,24,16,10,0,15.0,15.0,45.5,109.0,10.0,0.23885393142700195
119,23,17,6,0,14.0,14.0,35.0,75.0,5.0,0.22096014022827148
126,25,15,14,1,27.0,27.8,63.5,175.0,16.0,0.623690128326416
133,34,14,6,0,13.0,13.0,46.5,72.0,6.0,0.8773159980773926
140,33,15,7,0,9.0,9.0,53.5,83.0,7.0,0.7913210391998291
147,28,16,5,0,8.0,8.0,37.0,61.0,4.0,0.677170991897583
154,23,16,9,0,18.0,18.0,39.0,105.0,8.0,0.4346930980682373
161,28,17,2,2,9.0,15.599999999999998,29.5,60.0,6.0,0.6552293300628662
168,25,16,5,3,14.0,19.9,28.0,105.0,7.0,0.5382058620452881
175,26,16,5,0,10.0,10.0,20.0,60.0,4.0,0.4313971996307373
182,20,16,8,0,13.0,13.0,38.5,73.0,6.0,0.42666006088256836
189,15,14,6,0,12.0,12.0,26.0,60.0,6.0,0.26201510429382324
196,20,17,11,0,21.0,21.0,29.5,101.0,9.0,0.4721970558166504
203,19,18,6,0,12.0,12.0,30.0,63.0,4.0,0.4539949893951416
210,18,18,8,0,18.0,18.0,61.5,97.0,8.0,0.570134162902832
217,18,18,6,0,7.0,7.0,32.0,75.0,6.0,0.6647210121154785
224,20,19,6,1,12.0,12.8,72.5,101.0,7.0,0.9135699272155762
231,16,17,10,0,17.0,17.0,45.0,114.0,6.0,0.40903496742248535
238,20,19,9,0,13.0,13.0,28.5,102.0,6.0,0.6715559959411621
245,14,18,5,0,10.0,10.0,24.5,53.0,5.0,0.38886380195617676
252,21,21,6,0,11.0,11.0,35.0,76.0,6.0,0.6637768745422363
259,25,20,7,1,13.0,13.1,57.5,90.0,7.0,0.7695696353912354
266,20,21,5,0,13.0,13.0,28.0,58.0,5.0,0.5549750328063965
273,27,19,4,1,9.0,11.2,23.5,62.0,6.0,1.0163178443908691
280,22,17,9,0,13.0,13.0,64.0,100.0,9.0,0.6713521480560303
287,25,17,3,0,7.0,7.0,12.0,37.0,3.0,0.8004410266876221
294,23,16,7,0,13.0,13.0,29.5,85.0,7.0,0.36794400215148926
