Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0071430206298828125
2,5,2,3,0,8.0,8.0,10.0,33.0,3.0,0.011275768280029297
4,9,3,5,0,6.0,6.0,24.5,50.0,4.0,0.01834702491760254
6,11,4,1,0,2.0,2.0,7.0,6.0,1.0,0.024710893630981445
8,11,5,2,0,3.0,3.0,11.0,23.0,2.0,0.028071165084838867
10,15,6,6,0,11.0,11.0,35.0,58.0,5.0,0.11246299743652344
12,16,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10404205322265625
14,17,8,0,0,0.0,0.0,0.0,0.0,0.0,0.13646197319030762
16,22,9,3,0,7.0,7.0,18.5,34.0,3.0,0.2523369789123535
18,24,10,5,0,10.0,10.0,20.0,48.0,4.0,0.346973180770874
20,29,11,2,0,2.0,2.0,8.5,24.0,2.0,0.5712089538574219
22,25,12,1,0,2.0,2.0,4.5,9.0,1.0,0.49899959564208984
24,27,13,2,0,4.0,4.0,4.0,25.0,2.0,0.6373379230499268
26,29,14,1,0,3.0,3.0,3.0,13.0,1.0,0.7623839378356934
28,29,15,1,0,1.0,1.0,2.0,9.0,1.0,0.6908609867095947
30,32,16,2,0,3.0,3.0,10.5,23.0,2.0,0.9384551048278809
32,30,16,2,1,6.0,6.8,18.5,52.0,4.0,0.919309139251709
34,29,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7647161483764648
36,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7198030948638916
38,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.501274824142456
40,21,17,1,0,2.0,2.0,0.5,9.0,1.0,0.38649702072143555
42,20,16,3,1,5.0,5.8,21.0,59.0,4.0,0.33573031425476074
44,17,17,3,0,5.0,5.0,15.5,30.0,3.0,0.2969191074371338
46,19,17,3,0,6.0,6.0,14.0,39.0,3.0,0.24109101295471191
48,21,17,2,0,2.0,2.0,11.5,25.0,2.0,0.3711428642272949
50,22,18,7,0,10.0,10.0,49.0,81.0,6.0,0.3404989242553711
52,21,19,1,0,1.0,1.0,0.5,12.0,1.0,0.30362486839294434
54,19,18,2,0,5.0,5.0,19.5,26.0,2.0,0.22089195251464844
56,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.27717113494873047
58,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.267362117767334
60,18,20,1,0,2.0,2.0,21.0,10.0,1.0,0.2550349235534668
62,19,20,4,0,7.0,7.0,17.0,50.0,4.0,0.2821822166442871
64,17,21,2,0,2.0,2.0,12.5,26.0,2.0,0.36618590354919434
66,19,22,5,0,8.0,8.0,22.5,58.0,5.0,0.33305978775024414
68,21,21,1,0,2.0,2.0,3.5,12.0,1.0,0.2896430492401123
70,26,21,1,0,1.0,1.0,4.0,13.0,1.0,0.47190117835998535
72,25,22,0,0,0.0,0.0,0.0,0.0,0.0,0.4938182830810547
74,27,21,3,0,3.0,3.0,19.0,35.0,3.0,0.5154659748077393
76,29,17,4,0,5.0,5.0,19.5,48.0,4.0,0.510725736618042
78,27,18,2,0,4.0,4.0,4.5,23.0,2.0,0.5437450408935547
80,28,18,1,0,2.0,2.0,6.5,11.0,1.0,0.6017086505889893
82,30,18,1,0,1.0,1.0,6.0,13.0,1.0,0.6796300411224365
84,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.48454904556274414
86,26,18,2,0,5.0,5.0,8.0,24.0,2.0,0.4301490783691406
88,25,17,3,0,7.0,7.0,40.5,31.0,3.0,0.36451005935668945
90,25,16,3,0,5.0,5.0,19.0,30.0,3.0,0.34220099449157715
92,25,17,5,0,9.0,9.0,22.0,55.0,5.0,0.325045108795166
94,23,18,1,0,1.0,1.0,2.0,10.0,1.0,0.28618288040161133
96,27,19,7,0,11.0,11.0,40.5,78.0,7.0,0.43982815742492676
98,26,17,5,0,9.0,9.0,16.5,56.0,5.0,0.27159929275512695
100,28,17,2,0,4.0,4.0,6.5,24.0,2.0,0.352036714553833
102,26,18,5,0,9.0,9.0,21.5,45.0,5.0,0.36016011238098145
104,27,18,1,0,1.0,1.0,2.5,13.0,1.0,0.39995813369750977
106,28,17,2,0,5.0,5.0,3.0,23.0,2.0,0.42562103271484375
108,30,18,1,0,3.0,3.0,3.5,12.0,1.0,0.6085021495819092
110,26,19,2,0,2.0,2.0,6.5,23.0,2.0,0.640812873840332
112,24,19,6,0,8.0,8.0,23.5,75.0,6.0,0.5595090389251709
114,25,19,1,0,2.0,2.0,2.0,13.0,1.0,0.7325997352600098
116,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6581759452819824
118,23,19,0,1,2.0,2.8,4.5,24.0,2.0,0.6044819355010986
120,22,20,2,0,4.0,4.0,7.5,15.0,2.0,0.4201169013977051
122,26,18,4,0,9.0,9.0,25.0,45.0,4.0,0.9513149261474609
124,25,19,1,0,1.0,1.0,6.5,12.0,1.0,0.8683681488037109
126,27,20,0,0,0.0,0.0,0.0,0.0,0.0,1.0932278633117676
