Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,8,4,2,0,4.0,4.0,18.5,21.0,2.0,0.019346237182617188
14,12,8,7,0,13.0,13.0,60.0,76.0,6.0,0.07483506202697754
21,17,11,7,0,13.0,13.0,33.0,81.0,7.0,0.19471406936645508
28,22,13,8,0,14.0,14.0,35.0,95.0,8.0,0.3357119560241699
35,24,15,8,1,19.0,20.2,41.5,126.0,8.0,0.4558830261230469
42,24,16,11,1,22.0,22.8,74.0,151.0,8.0,0.48856592178344727
49,22,18,2,0,4.0,4.0,15.5,24.0,2.0,0.3475677967071533
56,21,20,8,1,15.0,15.1,54.0,116.0,9.0,0.4851958751678467
63,22,21,8,0,15.0,15.0,22.0,76.0,7.0,0.4689748287200928
70,27,19,9,0,16.0,16.0,55.5,94.0,8.0,0.6264030933380127
77,23,21,3,3,13.0,15.4,28.5,91.0,6.0,0.604978084564209
84,23,17,7,1,17.0,17.8,27.5,98.0,7.0,1.0267980098724365
91,23,14,6,0,9.0,9.0,39.5,69.0,5.0,0.6088452339172363
98,23,15,12,1,23.0,23.8,48.5,149.0,10.0,0.38906002044677734
105,24,15,10,0,21.0,21.0,49.0,115.0,10.0,0.46205902099609375
112,25,17,5,0,12.0,12.0,28.5,59.0,5.0,0.5231578350067139
119,23,18,8,0,14.0,14.0,53.5,70.0,7.0,0.4549241065979004
126,17,18,4,0,8.0,8.0,18.0,42.0,4.0,0.2026958465576172
133,17,17,10,0,16.0,16.0,80.0,107.0,8.0,0.42847609519958496
140,22,18,7,0,16.0,16.0,35.0,80.0,5.0,0.7183668613433838
147,24,15,3,0,5.0,5.0,14.5,36.0,3.0,0.4114360809326172
154,23,18,7,2,17.0,18.6,28.0,128.0,7.0,0.4581139087677002
161,20,16,5,2,13.0,13.899999999999999,25.0,105.0,9.0,0.2925841808319092
168,26,17,3,0,5.0,5.0,18.5,33.0,3.0,0.507753849029541
175,25,17,7,0,11.0,11.0,45.5,80.0,6.0,0.46540212631225586
182,22,17,6,0,15.0,15.0,28.0,62.0,6.0,0.45970892906188965
189,21,17,7,0,16.0,16.0,30.5,74.0,7.0,0.5924239158630371
196,21,17,7,1,15.0,15.8,43.5,113.0,8.0,0.4218480587005615
203,17,19,3,1,10.0,10.1,20.0,57.0,5.0,0.33162426948547363
210,17,17,3,0,5.0,5.0,25.0,38.0,3.0,0.31857800483703613
217,21,18,3,1,7.0,7.8,14.0,55.0,5.0,0.8721909523010254
224,21,15,9,1,16.0,16.8,74.0,98.0,9.0,0.6259851455688477
231,23,15,12,0,22.0,22.0,43.5,128.0,9.0,0.42093682289123535
238,24,16,8,0,13.0,13.0,33.5,78.0,7.0,0.4005439281463623
245,24,16,5,0,9.0,9.0,14.0,49.0,4.0,0.26100587844848633
252,21,18,6,0,11.0,11.0,20.5,69.0,6.0,0.1898479461669922
259,14,15,4,0,9.0,9.0,19.0,47.0,4.0,0.12786579132080078
266,16,16,5,0,11.0,11.0,45.0,59.0,5.0,0.18218493461608887
273,18,16,2,0,4.0,4.0,13.0,23.0,1.0,0.31653499603271484
280,17,17,1,2,7.0,10.0,17.0,46.0,5.0,0.4536468982696533
287,17,15,9,1,15.0,15.8,43.0,115.0,9.0,0.5235700607299805
294,19,15,4,0,6.0,6.0,47.0,44.0,3.0,0.6739912033081055
