Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,1,0,1.0,1.0,5.5,12.0,1.0,0.00873112678527832
4,4,3,2,0,2.0,2.0,6.5,23.0,2.0,0.013780832290649414
6,6,4,1,0,3.0,3.0,2.5,9.0,1.0,0.0186309814453125
8,13,5,3,0,6.0,6.0,15.0,35.0,3.0,0.060445308685302734
10,17,6,1,0,2.0,2.0,1.5,10.0,1.0,0.06222891807556152
12,19,7,5,1,10.0,10.8,32.5,55.0,7.0,0.1847240924835205
14,22,8,0,0,0.0,0.0,0.0,0.0,0.0,0.2673492431640625
16,22,9,0,1,2.0,2.8,6.5,18.0,2.0,0.3648681640625
18,25,10,1,0,1.0,1.0,0.5,9.0,1.0,0.4596092700958252
20,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.6097638607025146
22,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.39989304542541504
24,25,12,0,0,0.0,0.0,0.0,0.0,0.0,0.3428480625152588
26,24,12,0,1,2.0,2.8,5.5,24.0,2.0,0.3614921569824219
28,23,13,3,0,6.0,6.0,17.0,33.0,3.0,0.33832287788391113
30,19,14,1,0,1.0,1.0,11.5,13.0,1.0,0.21462297439575195
32,18,13,2,0,4.0,4.0,13.0,22.0,2.0,0.24179720878601074
34,14,14,1,0,2.0,2.0,30.5,13.0,1.0,0.19751930236816406
36,15,15,1,0,1.0,1.0,4.5,10.0,1.0,0.2526059150695801
38,16,16,2,0,5.0,5.0,20.5,20.0,2.0,0.31611204147338867
40,16,17,3,0,7.0,7.0,9.0,36.0,3.0,0.2981832027435303
42,15,17,4,0,10.0,10.0,14.0,50.0,4.0,0.2608499526977539
44,16,17,1,0,2.0,2.0,3.5,11.0,1.0,0.23356890678405762
46,16,18,2,0,3.0,3.0,10.0,23.0,2.0,0.22561907768249512
48,18,17,4,0,8.0,8.0,19.5,45.0,3.0,0.26883411407470703
50,18,17,2,0,5.0,5.0,8.0,23.0,2.0,0.20372676849365234
52,19,17,1,0,1.0,1.0,6.5,13.0,1.0,0.2994110584259033
