Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,2.0,13.0,1.0,0.007019996643066406
1,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0048389434814453125
2,7,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007185935974121094
3,7,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007143974304199219
4,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009148836135864258
5,9,3,3,0,8.0,8.0,21.5,37.0,2.0,0.012391328811645508
6,12,4,2,0,3.0,3.0,10.0,26.0,2.0,0.022246837615966797
7,12,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02070021629333496
8,13,5,1,0,1.0,1.0,1.5,7.0,1.0,0.0351409912109375
9,15,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0378110408782959
10,17,6,2,0,3.0,3.0,6.5,20.0,2.0,0.05779719352722168
11,18,6,0,0,0.0,0.0,0.0,0.0,0.0,0.05952787399291992
12,20,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09884214401245117
13,21,7,0,0,0.0,0.0,0.0,0.0,0.0,0.10755395889282227
14,21,8,1,0,3.0,3.0,6.5,9.0,1.0,0.17021894454956055
15,20,8,0,0,0.0,0.0,0.0,0.0,0.0,0.14729905128479004
16,23,9,1,0,1.0,1.0,1.5,10.0,1.0,0.1803450584411621
17,24,9,2,0,4.0,4.0,19.0,18.0,1.0,0.2298731803894043
18,26,10,1,0,1.0,1.0,1.5,13.0,1.0,0.2756478786468506
19,24,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2269420623779297
20,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.2541167736053467
21,27,11,0,0,0.0,0.0,0.0,0.0,0.0,0.3574097156524658
22,24,12,1,0,1.0,1.0,14.0,13.0,1.0,0.2577197551727295
23,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2847890853881836
24,22,13,4,0,7.0,7.0,16.5,44.0,4.0,0.24872183799743652
25,22,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2682952880859375
26,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.30225086212158203
27,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.32692503929138184
28,23,14,1,0,1.0,1.0,6.5,10.0,1.0,0.455049991607666
29,24,14,1,0,3.0,3.0,2.0,9.0,1.0,0.48503994941711426
30,24,15,1,0,1.0,1.0,5.0,11.0,1.0,0.6291379928588867
31,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5398650169372559
32,23,15,4,0,6.0,6.0,13.0,45.0,4.0,0.5246841907501221
33,24,15,2,0,3.0,3.0,12.0,24.0,1.0,0.5679299831390381
34,25,16,4,0,5.0,5.0,13.5,34.0,3.0,0.6728613376617432
35,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7030408382415771
36,25,17,1,0,1.0,1.0,5.5,12.0,1.0,0.7013099193572998
37,25,15,1,0,2.0,2.0,2.5,10.0,1.0,0.6277811527252197
38,23,16,2,0,3.0,3.0,4.5,25.0,2.0,0.6252059936523438
39,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5665860176086426
40,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.595829963684082
41,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4327690601348877
42,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.36941003799438477
43,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.4447019100189209
44,20,16,1,0,3.0,3.0,6.5,11.0,1.0,0.5712878704071045
45,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4835052490234375
46,20,16,5,0,9.0,9.0,18.0,61.0,4.0,0.6556241512298584
47,23,16,1,0,1.0,1.0,5.5,12.0,1.0,0.644752025604248
48,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7049522399902344
49,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6467928886413574
50,21,17,4,1,9.0,10.5,29.0,67.0,6.0,0.5505330562591553
51,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5780673027038574
52,25,17,6,0,10.0,10.0,12.0,59.0,6.0,0.6433300971984863
53,26,17,1,0,1.0,1.0,3.5,12.0,1.0,0.7666618824005127
54,28,15,2,0,4.0,4.0,14.5,22.0,2.0,0.8615748882293701
55,31,15,1,0,1.0,1.0,4.5,9.0,1.0,1.1646718978881836
56,33,16,2,0,3.0,3.0,27.0,20.0,2.0,1.4206531047821045
57,33,16,0,0,0.0,0.0,0.0,0.0,0.0,1.456895112991333
58,34,17,0,0,0.0,0.0,0.0,0.0,0.0,1.5689871311187744
59,32,16,0,0,0.0,0.0,0.0,0.0,0.0,1.1621239185333252
60,31,15,2,0,4.0,4.0,3.0,25.0,2.0,0.9102981090545654
61,30,15,0,0,0.0,0.0,0.0,0.0,0.0,0.9958841800689697
62,30,16,2,0,5.0,5.0,6.0,19.0,2.0,1.0178499221801758
63,31,16,1,0,3.0,3.0,4.0,13.0,1.0,1.1762309074401855
64,32,16,2,0,4.0,4.0,16.5,24.0,2.0,1.1756799221038818
65,31,16,0,0,0.0,0.0,0.0,0.0,0.0,1.274095058441162
66,29,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1639559268951416
67,31,17,0,0,0.0,0.0,0.0,0.0,0.0,1.2715988159179688
68,29,18,2,0,3.0,3.0,5.5,26.0,2.0,1.290391206741333
69,28,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1865558624267578
70,26,18,3,0,4.0,4.0,20.5,36.0,3.0,0.9356601238250732
71,24,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9104077816009521
72,23,18,1,0,2.0,2.0,1.0,11.0,1.0,0.8133692741394043
73,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7923190593719482
74,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7987687587738037
75,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5902483463287354
76,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7050895690917969
77,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5808398723602295
78,20,19,4,0,6.0,6.0,12.0,43.0,4.0,0.7251718044281006
79,18,17,1,0,1.0,1.0,0.5,10.0,1.0,0.4279782772064209
80,16,18,2,0,4.0,4.0,4.0,19.0,2.0,0.36736392974853516
81,16,18,1,0,1.0,1.0,4.5,9.0,1.0,0.33939099311828613
82,17,19,1,0,2.0,2.0,6.5,9.0,1.0,0.45392632484436035
83,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3905191421508789
84,17,18,4,0,7.0,7.0,15.0,39.0,4.0,0.497067928314209
