Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,14,8,12,0,23.0,23.0,55.0,125.0,9.0,0.18012118339538574
28,12,15,14,1,26.0,26.1,64.5,170.0,12.0,0.2015550136566162
42,22,14,11,0,19.0,19.0,45.0,134.0,11.0,0.2909228801727295
56,15,15,12,2,26.0,31.8,66.5,186.0,12.0,0.21596503257751465
70,23,15,11,1,24.0,24.8,43.0,145.0,10.0,0.5529508590698242
84,17,18,12,1,24.0,24.8,50.0,142.0,13.0,0.42774391174316406
98,22,17,15,0,21.0,21.0,49.0,183.0,14.0,0.5040538311004639
112,24,17,12,1,24.0,26.6,40.0,159.0,11.0,0.5066690444946289
126,18,16,18,0,34.0,34.0,77.0,195.0,13.0,0.1888103485107422
140,20,15,8,0,15.0,15.0,51.5,94.0,8.0,0.20712614059448242
154,16,15,16,1,31.0,32.5,99.0,196.0,12.0,0.39780402183532715
168,26,14,14,0,20.0,20.0,72.0,171.0,13.0,1.027998924255371
182,18,17,7,0,15.0,15.0,30.5,86.0,7.0,0.5615606307983398
196,17,17,16,0,29.0,29.0,47.0,181.0,12.0,0.5956528186798096
210,22,14,21,0,44.0,44.0,165.0,230.0,15.0,1.0152599811553955
224,21,16,20,2,42.0,44.0,102.5,272.0,18.0,0.7295818328857422
238,19,18,10,0,20.0,20.0,19.5,102.0,8.0,0.35147809982299805
252,15,15,14,0,28.0,28.0,67.0,153.0,12.0,0.19566702842712402
266,17,15,11,0,16.0,16.0,55.0,134.0,11.0,0.24904489517211914
280,25,16,12,0,24.0,24.0,86.5,145.0,11.0,0.4942190647125244
294,24,15,19,1,40.0,41.2,91.0,245.0,17.0,0.23223400115966797
