Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.00335693359375
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008929014205932617
4,4,3,1,0,2.0,2.0,1.5,11.0,1.0,0.01551508903503418
6,6,4,2,0,4.0,4.0,10.5,21.0,2.0,0.039694786071777344
8,7,5,0,0,0.0,0.0,0.0,0.0,0.0,0.030217885971069336
10,10,6,2,0,3.0,3.0,5.5,24.0,2.0,0.037286996841430664
12,11,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06176900863647461
14,13,8,3,0,5.0,5.0,14.0,33.0,3.0,0.059429168701171875
16,14,8,1,0,1.0,1.0,3.0,13.0,1.0,0.07747983932495117
18,13,9,2,0,4.0,4.0,3.0,25.0,2.0,0.060172080993652344
20,15,10,1,0,1.0,1.0,2.5,10.0,1.0,0.09207296371459961
22,17,11,7,0,13.0,13.0,25.5,64.0,6.0,0.1681208610534668
24,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.15920305252075195
26,17,12,3,0,6.0,6.0,21.5,32.0,2.0,0.14250779151916504
28,16,13,2,0,2.0,2.0,6.0,24.0,2.0,0.09518885612487793
30,16,14,1,0,1.0,1.0,3.5,12.0,1.0,0.0982508659362793
32,16,15,1,0,2.0,2.0,12.5,13.0,1.0,0.10784912109375
34,17,16,3,0,8.0,8.0,25.0,35.0,2.0,0.1661081314086914
36,18,17,4,0,9.0,9.0,31.5,39.0,4.0,0.2604658603668213
38,18,18,1,0,2.0,2.0,2.0,12.0,1.0,0.2944910526275635
40,19,18,2,0,3.0,3.0,18.5,23.0,2.0,0.24994111061096191
42,22,19,4,0,6.0,6.0,18.0,47.0,3.0,0.3394792079925537
44,21,19,2,0,4.0,4.0,10.0,26.0,2.0,0.2918272018432617
46,23,19,1,0,3.0,3.0,2.5,13.0,1.0,0.37699103355407715
48,25,19,2,0,4.0,4.0,6.0,24.0,2.0,0.5562057495117188
50,24,19,2,0,5.0,5.0,4.0,16.0,2.0,0.39600110054016113
52,27,19,3,0,6.0,6.0,64.0,32.0,3.0,0.46012187004089355
54,30,20,1,0,1.0,1.0,3.0,13.0,1.0,0.6601560115814209
56,29,21,1,0,3.0,3.0,3.5,11.0,1.0,0.7441749572753906
58,27,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5824272632598877
60,30,22,2,0,6.0,6.0,5.5,18.0,2.0,0.7533037662506104
62,26,22,1,0,1.0,1.0,2.5,13.0,1.0,0.5939919948577881
64,26,20,2,0,4.0,4.0,2.5,25.0,2.0,0.6140034198760986
66,24,21,1,0,1.0,1.0,12.0,12.0,1.0,0.6308050155639648
68,23,21,2,0,4.0,4.0,5.0,24.0,2.0,0.6295580863952637
70,23,21,3,1,7.0,7.1,23.0,63.0,5.0,0.6196441650390625
72,21,21,1,0,3.0,3.0,5.5,7.0,1.0,0.44379496574401855
74,19,22,0,0,0.0,0.0,0.0,0.0,0.0,0.43625903129577637
76,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5257508754730225
78,22,22,3,0,6.0,6.0,14.5,24.0,3.0,0.7189359664916992
80,22,23,1,0,1.0,1.0,5.0,12.0,1.0,0.9456813335418701
82,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7199480533599854
84,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9032208919525146
86,18,18,1,0,2.0,2.0,5.0,13.0,1.0,0.6203498840332031
88,18,18,2,0,6.0,6.0,11.0,26.0,2.0,0.6351041793823242
90,19,19,3,0,5.0,5.0,17.5,29.0,2.0,0.708139181137085
92,19,17,2,1,6.0,6.8,10.0,49.0,4.0,0.7446849346160889
94,19,17,3,1,8.0,8.8,16.0,53.0,5.0,0.6139600276947021
96,21,17,2,0,2.0,2.0,6.0,23.0,1.0,0.7805318832397461
98,22,18,3,0,5.0,5.0,22.0,34.0,3.0,0.8860330581665039
100,21,17,3,0,6.0,6.0,40.5,35.0,2.0,0.785146951675415
102,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6955890655517578
104,23,16,2,0,2.0,2.0,22.0,18.0,2.0,0.870812177658081
106,23,16,3,0,5.0,5.0,22.5,30.0,3.0,0.7656068801879883
108,25,17,2,0,4.0,4.0,24.0,24.0,2.0,0.7415969371795654
110,24,17,3,1,8.0,8.1,26.5,51.0,4.0,0.5981738567352295
112,22,16,1,0,1.0,1.0,10.5,12.0,1.0,0.4896509647369385
114,20,17,1,0,1.0,1.0,2.5,13.0,1.0,0.4006352424621582
116,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3067629337310791
118,20,18,2,0,6.0,6.0,4.0,24.0,2.0,0.3485379219055176
120,20,18,1,0,2.0,2.0,12.0,12.0,1.0,0.44451189041137695
122,21,19,6,0,12.0,12.0,10.5,69.0,6.0,0.5279178619384766
124,21,18,1,0,1.0,1.0,5.0,8.0,1.0,0.4391627311706543
126,22,18,1,1,3.0,3.8,12.5,39.0,3.0,0.5312469005584717
128,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.34224796295166016
130,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.40660619735717773
132,24,18,1,1,3.0,3.8,19.0,33.0,3.0,0.5433979034423828
134,25,18,5,0,11.0,11.0,16.5,55.0,4.0,0.4219167232513428
136,25,18,2,0,4.0,4.0,12.0,18.0,2.0,0.42702221870422363
138,26,18,1,0,3.0,3.0,5.0,13.0,1.0,0.5366039276123047
140,27,19,2,0,5.0,5.0,12.5,21.0,2.0,0.6652672290802002
142,26,18,1,0,1.0,1.0,13.5,13.0,1.0,0.4845709800720215
144,24,18,1,0,2.0,2.0,2.5,12.0,1.0,0.4633450508117676
146,20,19,1,0,2.0,2.0,5.5,10.0,1.0,0.4307880401611328
148,19,18,2,0,3.0,3.0,15.5,24.0,2.0,0.21807003021240234
150,18,17,1,0,1.0,1.0,7.0,7.0,1.0,0.19572710990905762
152,19,17,5,0,9.0,9.0,48.0,60.0,5.0,0.3431069850921631
154,20,18,4,0,7.0,7.0,23.5,49.0,4.0,0.39872169494628906
156,21,18,3,0,8.0,8.0,15.0,30.0,2.0,0.41971802711486816
158,24,18,4,0,6.0,6.0,31.0,52.0,4.0,0.5508151054382324
160,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5036606788635254
162,27,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6569991111755371
164,27,19,4,0,7.0,7.0,47.5,49.0,3.0,0.5899178981781006
166,27,19,4,0,7.0,7.0,18.0,46.0,2.0,0.5219030380249023
168,29,18,3,1,9.0,10.2,23.0,60.0,4.0,0.6153287887573242
170,27,17,2,0,4.0,4.0,7.0,25.0,2.0,0.5881948471069336
172,28,18,1,0,1.0,1.0,3.0,9.0,1.0,0.804724931716919
174,31,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0240859985351562
176,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.747736930847168
178,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7335419654846191
180,30,19,1,0,1.0,1.0,9.0,10.0,1.0,1.007699966430664
182,28,19,2,0,5.0,5.0,15.0,22.0,2.0,0.7079071998596191
184,23,18,3,1,7.0,7.1,17.5,58.0,5.0,0.520122766494751
186,22,18,4,0,6.0,6.0,13.5,43.0,4.0,0.6486661434173584
188,22,18,0,1,2.0,2.8,29.0,26.0,2.0,0.671748161315918
190,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4346308708190918
192,19,18,4,0,6.0,6.0,13.0,45.0,3.0,0.4780299663543701
194,20,17,2,0,4.0,4.0,4.5,25.0,2.0,0.5685718059539795
