Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0033559799194335938
7,12,4,1,0,3.0,3.0,4.0,9.0,1.0,0.020437002182006836
14,17,8,6,0,10.0,10.0,28.0,58.0,6.0,0.11861491203308105
21,18,9,2,0,4.0,4.0,15.5,18.0,2.0,0.11955785751342773
28,16,11,9,1,18.0,20.6,40.5,123.0,8.0,0.1589059829711914
35,16,14,5,0,11.0,11.0,22.5,50.0,4.0,0.25774693489074707
42,21,16,7,0,13.0,13.0,21.5,84.0,7.0,0.3356459140777588
49,24,14,9,1,17.0,18.2,50.0,114.0,8.0,0.3172440528869629
56,21,15,10,0,15.0,15.0,34.5,100.0,9.0,0.34267115592956543
63,25,16,10,0,19.0,19.0,43.0,111.0,10.0,0.48522400856018066
70,26,19,4,0,6.0,6.0,19.0,39.0,4.0,0.5698213577270508
77,23,21,3,0,6.0,6.0,31.5,33.0,2.0,0.8206121921539307
84,20,18,6,0,11.0,11.0,28.5,65.0,5.0,0.30951809883117676
91,18,15,4,0,7.0,7.0,29.0,46.0,4.0,0.243988037109375
98,16,17,11,0,19.0,19.0,51.0,112.0,9.0,0.2667808532714844
105,23,16,5,0,6.0,6.0,14.0,62.0,5.0,0.43787407875061035
112,22,17,12,0,19.0,19.0,71.0,121.0,10.0,0.44443392753601074
119,22,18,7,0,9.0,9.0,40.0,81.0,5.0,0.5175039768218994
126,19,16,11,0,20.0,20.0,45.0,123.0,9.0,0.3158762454986572
133,20,16,7,0,13.0,13.0,20.0,83.0,6.0,0.43812084197998047
140,16,18,9,0,17.0,17.0,63.0,94.0,8.0,0.5105700492858887
147,20,18,6,0,12.0,12.0,20.0,69.0,5.0,0.8318569660186768
154,20,19,11,0,22.0,22.0,67.5,107.0,9.0,0.7197391986846924
161,27,18,6,0,10.0,10.0,30.0,67.0,6.0,1.0112659931182861
168,28,19,5,0,10.0,10.0,30.5,52.0,4.0,1.0128099918365479
175,25,17,10,0,16.0,16.0,59.0,103.0,10.0,0.8470559120178223
182,21,19,2,1,5.0,6.199999999999999,35.0,48.0,4.0,0.4736483097076416
189,17,18,3,0,7.0,7.0,13.5,24.0,3.0,0.26322221755981445
196,13,15,4,0,7.0,7.0,14.0,47.0,4.0,0.14535903930664062
203,17,16,7,0,14.0,14.0,50.0,70.0,7.0,0.49234604835510254
210,22,14,9,1,18.0,18.8,55.0,120.0,9.0,0.4602680206298828
217,25,16,9,0,16.0,16.0,24.5,98.0,8.0,0.798288106918335
224,24,16,4,2,11.0,12.6,32.0,90.0,8.0,0.9341750144958496
231,27,15,6,0,11.0,11.0,13.5,69.0,6.0,1.124662160873413
238,21,16,5,1,11.0,11.8,24.5,76.0,7.0,0.5276618003845215
245,24,16,4,0,7.0,7.0,28.0,51.0,4.0,0.42702722549438477
252,22,18,12,0,21.0,21.0,61.0,144.0,12.0,0.317216157913208
259,26,16,2,0,4.0,4.0,4.0,21.0,2.0,0.48204708099365234
266,21,16,4,0,10.0,10.0,29.0,43.0,4.0,0.31698107719421387
273,20,15,4,1,8.0,9.2,19.5,66.0,5.0,0.22993993759155273
280,21,16,10,0,19.0,19.0,50.0,123.0,10.0,0.6312789916992188
287,19,17,1,0,2.0,2.0,8.5,12.0,1.0,0.5806629657745361
294,16,17,2,1,6.0,6.8,6.0,49.0,4.0,0.2568802833557129
