Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,2,0,4.0,4.0,1.0,23.0,1.0,0.003985881805419922
7,8,4,6,0,14.0,14.0,12.5,68.0,4.0,0.029200315475463867
14,13,8,4,1,10.0,10.8,22.5,72.0,6.0,0.07174515724182129
21,15,11,6,0,8.0,8.0,38.0,71.0,6.0,0.13950419425964355
28,21,14,9,0,16.0,16.0,45.5,100.0,9.0,0.3903770446777344
35,20,14,3,0,7.0,7.0,17.0,33.0,3.0,0.27335214614868164
42,22,16,7,1,14.0,14.8,42.0,104.0,7.0,0.434100866317749
49,22,17,4,1,9.0,9.8,41.0,65.0,6.0,0.5999219417572021
56,22,18,6,3,20.0,24.6,79.5,125.0,10.0,1.1013576984405518
63,21,17,4,0,8.0,8.0,13.5,46.0,2.0,0.6291911602020264
70,20,18,6,0,10.0,10.0,14.0,67.0,5.0,0.45844292640686035
77,17,17,4,0,7.0,7.0,16.0,52.0,4.0,0.1578068733215332
84,18,17,8,1,13.0,13.8,73.0,110.0,9.0,0.28508806228637695
91,15,16,5,0,10.0,10.0,13.0,64.0,5.0,0.25130605697631836
98,17,16,4,0,6.0,6.0,10.5,48.0,4.0,0.3815157413482666
105,16,14,7,0,12.0,12.0,17.5,79.0,5.0,0.31242990493774414
112,17,16,10,0,19.0,19.0,32.0,114.0,8.0,0.2607271671295166
119,27,16,3,0,5.0,5.0,19.0,32.0,2.0,0.5341203212738037
126,32,16,6,1,13.0,13.8,22.5,82.0,7.0,0.5559017658233643
133,29,19,7,0,10.0,10.0,27.5,77.0,7.0,0.6140289306640625
140,24,20,8,1,17.0,17.8,128.5,112.0,7.0,0.4078710079193115
147,26,16,3,1,7.0,7.8,28.5,60.0,5.0,0.6327950954437256
154,22,15,7,1,17.0,17.8,26.5,107.0,9.0,0.5079348087310791
161,22,15,11,0,20.0,20.0,38.0,132.0,10.0,0.5953238010406494
168,20,17,5,0,11.0,11.0,33.5,53.0,5.0,0.6411330699920654
175,18,16,3,0,4.0,4.0,8.5,34.0,3.0,0.4878971576690674
182,15,18,9,0,17.0,17.0,48.0,98.0,9.0,0.3975040912628174
189,17,16,4,0,7.0,7.0,16.5,39.0,4.0,0.20994901657104492
196,22,17,8,0,14.0,14.0,62.0,91.0,8.0,0.5596179962158203
203,19,17,2,1,9.0,10.2,14.5,45.0,4.0,0.4710550308227539
210,21,16,5,3,15.0,20.299999999999997,71.0,136.0,9.0,0.4928457736968994
217,24,14,5,0,8.0,8.0,38.0,60.0,4.0,0.38211894035339355
224,19,17,10,1,16.0,18.2,56.5,141.0,11.0,0.35336971282958984
231,22,18,7,0,13.0,13.0,24.5,84.0,7.0,0.4085240364074707
238,17,19,6,0,10.0,10.0,36.5,59.0,5.0,0.24347710609436035
245,23,20,11,0,14.0,14.0,89.0,117.0,11.0,0.393110990524292
252,26,17,5,0,14.0,14.0,27.5,55.0,5.0,0.6781740188598633
259,26,16,4,2,14.0,14.899999999999999,21.0,97.0,6.0,0.9825801849365234
266,21,18,12,0,20.0,20.0,41.5,145.0,11.0,0.8279542922973633
273,26,20,6,0,13.0,13.0,43.0,68.0,6.0,0.9591038227081299
280,31,18,9,2,17.0,20.0,46.5,137.0,12.0,1.6942980289459229
287,30,17,3,0,4.0,4.0,14.5,35.0,3.0,1.4050118923187256
294,21,15,6,2,16.0,19.0,31.5,112.0,10.0,0.39977502822875977
