Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,13,8,8,0,21.0,21.0,74.5,98.0,8.0,0.08089900016784668
28,19,14,6,0,10.0,10.0,23.5,70.0,6.0,0.2426598072052002
42,9,15,13,0,22.0,22.0,54.0,141.0,8.0,0.11251091957092285
56,22,16,22,1,50.0,51.2,79.5,260.0,17.0,0.32605695724487305
70,24,21,22,0,37.0,37.0,85.5,240.0,16.0,0.5950920581817627
84,16,21,14,0,28.0,28.0,85.0,144.0,10.0,0.30366992950439453
98,22,17,14,0,24.0,24.0,88.0,148.0,14.0,0.6161148548126221
112,27,16,12,0,24.0,24.0,47.0,115.0,11.0,0.8649530410766602
126,15,18,13,0,24.0,24.0,44.5,125.0,11.0,0.28931403160095215
140,20,13,8,0,19.0,19.0,46.0,95.0,8.0,0.27639293670654297
154,16,15,13,1,27.0,27.8,54.0,164.0,13.0,0.1971757411956787
168,25,15,6,1,16.0,17.2,47.0,87.0,7.0,0.30094003677368164
182,18,16,13,2,30.0,33.7,56.0,195.0,15.0,0.42723822593688965
196,21,16,11,0,22.0,22.0,45.5,124.0,9.0,0.6105852127075195
210,25,16,12,1,24.0,24.8,85.5,160.0,12.0,0.9008679389953613
224,20,19,15,0,26.0,26.0,82.0,151.0,12.0,1.024306058883667
238,16,16,5,0,8.0,8.0,15.5,52.0,5.0,0.48831892013549805
252,20,13,22,0,43.0,43.0,72.0,233.0,15.0,0.2685818672180176
266,14,19,11,0,21.0,21.0,36.5,121.0,11.0,0.21101999282836914
280,16,16,12,0,16.0,16.0,78.5,145.0,8.0,0.32079005241394043
294,18,17,8,0,17.0,17.0,48.5,89.0,7.0,0.2951390743255615
