Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,3.5,13.0,1.0,0.004675149917602539
14,14,8,9,1,20.0,21.2,45.0,130.0,10.0,0.10636281967163086
28,15,15,12,0,20.0,20.0,62.5,131.0,11.0,0.1774766445159912
42,23,18,7,2,18.0,21.0,64.0,135.0,10.0,0.4340388774871826
56,19,14,5,1,13.0,13.8,17.5,82.0,7.0,0.3041238784790039
70,19,15,12,1,26.0,26.8,58.5,173.0,14.0,0.5987038612365723
84,21,15,5,1,13.0,14.2,23.0,78.0,7.0,0.5687530040740967
98,16,16,12,1,19.0,19.8,52.0,141.0,9.0,0.20418000221252441
112,19,14,10,2,23.0,24.6,84.5,149.0,12.0,0.3128659725189209
126,19,16,13,2,27.0,27.9,120.5,178.0,13.0,0.4493529796600342
140,17,16,16,0,26.0,26.0,84.0,199.0,13.0,0.1676039695739746
154,19,18,12,1,27.0,28.2,67.0,152.0,14.0,0.43210911750793457
168,26,18,15,2,33.0,36.7,139.5,200.0,16.0,1.272731065750122
182,23,14,13,3,32.0,34.099999999999994,76.5,207.0,18.0,0.7190649509429932
196,17,16,10,0,21.0,21.0,27.5,108.0,8.0,0.47451114654541016
210,19,16,10,0,17.0,17.0,46.5,110.0,9.0,0.455578088760376
224,20,15,14,0,25.0,25.0,73.0,156.0,13.0,0.39564013481140137
238,10,17,7,0,11.0,11.0,40.0,81.0,5.0,0.1114339828491211
252,16,15,10,1,18.0,18.8,62.5,136.0,10.0,0.15543580055236816
266,15,15,16,0,30.0,30.0,83.5,174.0,13.0,0.22150802612304688
280,26,17,10,0,17.0,17.0,54.5,127.0,10.0,0.44615793228149414
294,26,16,17,3,40.0,42.4,152.5,252.0,19.0,0.9190430641174316
