Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,2.0,13.0,1.0,0.004929065704345703
2,7,2,0,0,0.0,0.0,0.0,0.0,0.0,0.007588863372802734
4,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009410858154296875
6,12,4,5,0,11.0,11.0,27.0,64.0,5.0,0.02709817886352539
8,13,5,1,0,1.0,1.0,1.5,7.0,1.0,0.03604602813720703
10,17,6,2,0,3.0,3.0,6.5,20.0,2.0,0.06447601318359375
12,20,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08212924003601074
14,21,8,1,0,3.0,3.0,6.5,9.0,1.0,0.17450332641601562
16,23,9,1,0,1.0,1.0,1.5,10.0,1.0,0.17149829864501953
18,26,10,3,0,5.0,5.0,20.5,31.0,2.0,0.29311060905456543
20,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.27586889266967773
22,25,12,1,0,1.0,1.0,5.0,12.0,1.0,0.2881510257720947
24,24,13,4,0,7.0,7.0,16.5,44.0,4.0,0.3193631172180176
26,23,13,0,0,0.0,0.0,0.0,0.0,0.0,0.38836193084716797
28,25,14,1,0,1.0,1.0,1.5,10.0,1.0,0.5754806995391846
30,24,15,2,0,4.0,4.0,3.5,20.0,2.0,0.5863149166107178
32,23,15,4,0,6.0,6.0,13.0,45.0,4.0,0.5008299350738525
34,24,16,6,0,8.0,8.0,25.5,58.0,4.0,0.5866210460662842
36,23,17,1,0,1.0,1.0,5.5,12.0,1.0,0.6138441562652588
38,22,16,3,0,5.0,5.0,7.0,34.0,2.0,0.5451891422271729
40,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6154122352600098
42,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.36243104934692383
44,20,16,1,0,3.0,3.0,6.5,11.0,1.0,0.5412931442260742
46,20,16,5,0,9.0,9.0,18.0,61.0,4.0,0.6492300033569336
48,23,17,1,0,1.0,1.0,5.5,12.0,1.0,0.7198469638824463
50,22,17,4,1,9.0,10.5,29.0,67.0,6.0,0.6720991134643555
52,25,17,6,0,10.0,10.0,12.0,59.0,6.0,0.6170952320098877
54,28,15,3,0,5.0,5.0,18.0,34.0,3.0,0.9271233081817627
56,33,16,3,0,4.0,4.0,31.5,29.0,3.0,1.4489238262176514
58,34,17,0,0,0.0,0.0,0.0,0.0,0.0,1.4660680294036865
60,31,15,2,0,4.0,4.0,3.0,25.0,2.0,1.0360920429229736
62,30,16,2,0,5.0,5.0,6.0,19.0,2.0,1.0475618839263916
64,32,16,5,0,7.0,7.0,30.5,61.0,5.0,1.1849238872528076
66,30,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1338691711425781
68,30,18,2,0,3.0,3.0,5.5,26.0,2.0,1.3377552032470703
70,27,18,3,0,4.0,4.0,20.5,36.0,3.0,0.9713022708892822
72,24,18,1,0,2.0,2.0,0.5,11.0,1.0,0.7719368934631348
74,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.8169732093811035
76,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7169749736785889
78,19,19,4,0,6.0,6.0,12.0,43.0,4.0,0.6800839900970459
80,16,17,3,0,5.0,5.0,4.5,29.0,3.0,0.4263160228729248
82,17,18,3,0,6.0,6.0,17.5,29.0,3.0,0.49973607063293457
84,18,17,4,0,7.0,7.0,15.0,39.0,4.0,0.5891308784484863
86,19,17,1,0,2.0,2.0,2.5,12.0,1.0,0.43190979957580566
88,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.574009895324707
90,22,19,3,0,5.0,5.0,21.0,39.0,3.0,0.5959370136260986
92,22,17,1,0,2.0,2.0,3.5,6.0,1.0,0.5078039169311523
94,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.41921281814575195
96,20,19,1,0,2.0,2.0,4.0,7.0,1.0,0.4749629497528076
98,19,19,2,1,7.0,8.2,14.5,36.0,4.0,0.3943328857421875
100,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3913290500640869
102,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.35993504524230957
104,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3437778949737549
106,16,18,4,0,6.0,6.0,27.0,28.0,4.0,0.27314305305480957
108,14,19,2,0,4.0,4.0,24.0,23.0,2.0,0.23745512962341309
110,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.19916296005249023
112,17,18,7,0,12.0,12.0,28.0,79.0,6.0,0.24008703231811523
114,16,17,1,0,1.0,1.0,8.5,11.0,1.0,0.20172691345214844
116,16,16,4,0,9.0,9.0,13.0,47.0,4.0,0.17627501487731934
118,14,15,0,0,0.0,0.0,0.0,0.0,0.0,0.11139583587646484
120,16,15,4,0,8.0,8.0,10.0,42.0,4.0,0.2312922477722168
122,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.28433823585510254
124,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.30625414848327637
126,15,17,3,0,6.0,6.0,11.0,21.0,3.0,0.3591780662536621
128,16,18,1,0,1.0,1.0,3.0,11.0,1.0,0.32741808891296387
130,15,19,2,0,4.0,4.0,12.0,23.0,1.0,0.3194751739501953
132,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2845458984375
134,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.23523902893066406
136,16,19,1,0,1.0,1.0,5.5,12.0,1.0,0.31775999069213867
138,13,20,0,0,0.0,0.0,0.0,0.0,0.0,0.18270111083984375
140,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.17680597305297852
142,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.14974427223205566
144,11,15,2,0,4.0,4.0,10.0,26.0,2.0,0.11498808860778809
146,13,15,1,0,1.0,1.0,3.0,11.0,1.0,0.14435410499572754
148,12,14,1,0,2.0,2.0,2.0,8.0,1.0,0.16358494758605957
150,9,13,2,0,4.0,4.0,6.0,20.0,2.0,0.12671613693237305
152,9,12,2,0,4.0,4.0,4.5,24.0,2.0,0.15462708473205566
