Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,4.0,8.0,1.0,0.008575201034545898
7,6,4,5,0,11.0,11.0,28.0,56.0,4.0,0.060630083084106445
14,11,8,5,0,7.0,7.0,23.0,49.0,4.0,0.14891719818115234
21,17,11,2,0,4.0,4.0,10.5,24.0,2.0,0.4010429382324219
28,20,15,4,1,8.0,9.5,32.0,73.0,5.0,0.46807098388671875
35,22,17,4,1,8.0,8.1,29.0,73.0,6.0,0.7441718578338623
42,24,15,6,0,10.0,10.0,40.5,72.0,6.0,0.6648659706115723
49,23,16,5,0,10.0,10.0,28.0,52.0,5.0,0.6919538974761963
56,20,14,10,1,23.0,24.2,63.5,139.0,9.0,0.529245138168335
63,25,16,4,1,10.0,10.8,33.5,62.0,6.0,1.0105981826782227
70,28,18,9,3,27.0,29.1,129.5,157.0,14.0,1.6296887397766113
77,33,17,7,0,16.0,16.0,38.5,79.0,7.0,2.427731990814209
84,23,15,7,0,15.0,15.0,34.5,79.0,7.0,0.8016400337219238
91,24,16,7,1,19.0,20.5,75.0,105.0,7.0,0.7869839668273926
98,23,16,5,0,11.0,11.0,20.5,56.0,5.0,0.5943961143493652
105,19,15,6,1,15.0,16.2,30.0,76.0,7.0,0.21976709365844727
112,17,15,6,1,10.0,10.1,33.5,87.0,7.0,0.2622499465942383
119,21,16,3,0,4.0,4.0,9.5,35.0,3.0,0.36889123916625977
126,17,17,2,2,10.0,16.599999999999998,54.0,73.0,6.0,0.2953510284423828
133,15,15,3,0,6.0,6.0,8.5,36.0,3.0,0.12856507301330566
140,20,14,8,0,16.0,16.0,44.0,99.0,7.0,0.24601984024047852
147,22,12,8,1,16.0,16.1,52.0,106.0,9.0,0.195997953414917
154,20,14,4,0,9.0,9.0,12.5,46.0,4.0,0.15304899215698242
161,21,15,7,0,14.0,14.0,18.5,90.0,6.0,0.27037715911865234
168,21,17,3,0,6.0,6.0,20.5,36.0,3.0,0.3095359802246094
175,25,17,11,0,23.0,23.0,145.0,122.0,10.0,0.415863037109375
182,21,13,10,0,19.0,19.0,43.5,106.0,8.0,0.25487780570983887
189,24,13,4,0,8.0,8.0,16.0,45.0,4.0,0.29407596588134766
196,14,15,5,0,9.0,9.0,54.5,56.0,5.0,0.17850208282470703
203,13,16,1,0,3.0,3.0,1.5,13.0,1.0,0.1466372013092041
210,18,16,6,2,17.0,20.0,40.5,111.0,8.0,0.38355112075805664
217,19,16,3,0,4.0,4.0,17.5,36.0,2.0,0.5046830177307129
224,15,16,2,1,8.0,9.2,11.5,44.0,4.0,0.23669099807739258
231,21,15,12,0,17.0,17.0,40.0,146.0,10.0,0.46947693824768066
238,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5733580589294434
245,25,15,5,0,9.0,9.0,29.0,56.0,4.0,0.5130019187927246
252,21,14,12,2,31.0,33.3,71.5,178.0,12.0,0.6413471698760986
259,24,14,9,0,19.0,19.0,75.5,100.0,7.0,0.8000779151916504
266,23,17,2,0,4.0,4.0,7.0,23.0,2.0,0.9142162799835205
273,19,16,7,0,12.0,12.0,48.0,76.0,6.0,0.5392200946807861
280,17,16,3,1,7.0,7.8,27.0,54.0,5.0,0.4440929889678955
287,17,16,8,0,18.0,18.0,25.0,93.0,8.0,0.3825981616973877
294,18,15,9,0,12.0,12.0,25.0,98.0,8.0,0.4409310817718506
