Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002395153045654297
1,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0025370121002197266
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.003813028335571289
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.004548072814941406
4,3,3,1,0,1.0,1.0,1.5,12.0,1.0,0.0062940120697021484
5,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.00596308708190918
6,5,4,2,0,4.0,4.0,2.0,18.0,1.0,0.014135122299194336
7,6,4,1,0,2.0,2.0,6.5,13.0,1.0,0.015311956405639648
8,7,5,4,0,6.0,6.0,21.5,51.0,4.0,0.019222021102905273
9,8,5,1,0,1.0,1.0,5.5,9.0,1.0,0.021122217178344727
10,9,6,1,0,1.0,1.0,7.5,12.0,1.0,0.024169206619262695
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.024014949798583984
12,10,7,1,0,3.0,3.0,1.5,12.0,1.0,0.02751469612121582
13,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.026465892791748047
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0590059757232666
15,11,8,1,0,3.0,3.0,3.0,12.0,1.0,0.048605918884277344
16,12,9,2,0,3.0,3.0,15.0,25.0,1.0,0.07584595680236816
17,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0825660228729248
18,14,9,2,0,2.0,2.0,2.5,23.0,2.0,0.10348892211914062
19,17,9,0,0,0.0,0.0,0.0,0.0,0.0,0.14094901084899902
20,19,10,1,0,1.0,1.0,4.0,7.0,1.0,0.1725451946258545
21,19,10,0,0,0.0,0.0,0.0,0.0,0.0,0.15265512466430664
22,20,11,2,0,3.0,3.0,2.0,24.0,2.0,0.19082927703857422
23,21,11,1,0,1.0,1.0,2.5,10.0,1.0,0.2077786922454834
24,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.32149195671081543
25,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.30678892135620117
26,26,13,4,0,6.0,6.0,7.5,50.0,4.0,0.42760682106018066
27,25,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3610379695892334
28,25,14,3,1,7.0,7.8,20.0,65.0,5.0,0.455777645111084
29,24,14,0,0,0.0,0.0,0.0,0.0,0.0,0.4013068675994873
30,25,14,1,0,2.0,2.0,2.0,12.0,1.0,0.33159708976745605
31,26,14,1,0,2.0,2.0,2.5,7.0,1.0,0.3354978561401367
32,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3356590270996094
33,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3261070251464844
34,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4145019054412842
35,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3786771297454834
36,29,17,6,0,13.0,13.0,25.0,69.0,6.0,0.8267810344696045
37,27,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6634039878845215
38,28,17,1,0,1.0,1.0,3.0,9.0,1.0,0.6171588897705078
39,28,17,1,0,1.0,1.0,2.5,10.0,1.0,0.6246092319488525
40,27,18,2,0,3.0,3.0,9.0,23.0,1.0,0.7506051063537598
41,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6170492172241211
42,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7908408641815186
43,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7928121089935303
44,28,20,2,1,4.0,4.8,6.5,36.0,4.0,0.9626710414886475
45,26,20,0,0,0.0,0.0,0.0,0.0,0.0,0.9403910636901855
46,24,21,1,0,2.0,2.0,3.0,8.0,1.0,0.777249813079834
47,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.7150218486785889
48,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5779190063476562
49,23,20,2,0,4.0,4.0,5.0,15.0,2.0,0.7070062160491943
50,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.4900491237640381
51,21,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5409069061279297
52,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4976050853729248
53,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5425846576690674
54,20,19,2,0,4.0,4.0,4.0,24.0,2.0,0.5502400398254395
