Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002628803253173828
7,5,4,6,0,12.0,12.0,26.5,52.0,4.0,0.017599821090698242
14,14,8,8,1,20.0,20.8,45.0,110.0,8.0,0.12797904014587402
21,22,10,9,0,18.0,18.0,33.5,79.0,9.0,0.3872950077056885
28,29,14,7,0,16.0,16.0,36.0,80.0,7.0,1.0417590141296387
35,28,16,1,0,1.0,1.0,2.0,12.0,1.0,1.2990639209747314
42,22,20,6,0,12.0,12.0,28.0,69.0,6.0,0.7641730308532715
49,21,20,7,0,14.0,14.0,56.0,78.0,6.0,0.8290889263153076
56,18,15,7,0,12.0,12.0,43.0,79.0,7.0,0.21103405952453613
63,22,15,8,0,15.0,15.0,23.5,92.0,8.0,0.29975295066833496
70,21,17,9,1,24.0,24.5,42.0,132.0,10.0,0.4011569023132324
77,21,16,6,0,11.0,11.0,13.5,64.0,6.0,0.4158000946044922
84,22,18,8,0,16.0,16.0,39.0,90.0,7.0,0.687175989151001
91,27,18,8,0,15.0,15.0,36.5,77.0,6.0,0.8882870674133301
98,26,21,10,0,19.0,19.0,75.5,111.0,10.0,0.8943319320678711
105,25,20,4,0,10.0,10.0,17.5,43.0,4.0,0.7752220630645752
112,20,17,10,0,20.0,20.0,58.0,110.0,9.0,0.4531588554382324
119,16,14,6,0,14.0,14.0,35.5,70.0,6.0,0.30943894386291504
126,17,12,9,0,13.0,13.0,42.5,102.0,7.0,0.45864272117614746
133,16,13,5,0,7.0,7.0,38.5,58.0,4.0,0.3621649742126465
140,18,15,5,0,14.0,14.0,19.0,56.0,5.0,0.46993374824523926
147,26,15,12,0,19.0,19.0,84.5,139.0,11.0,0.8728439807891846
154,38,17,8,0,15.0,15.0,59.5,96.0,8.0,1.6099488735198975
161,33,18,5,0,7.0,7.0,32.0,59.0,5.0,1.1340649127960205
168,25,18,12,0,19.0,19.0,25.0,129.0,10.0,0.6407873630523682
175,23,18,4,1,9.0,9.8,9.0,73.0,5.0,0.43213391304016113
182,19,17,12,0,23.0,23.0,58.5,142.0,10.0,0.36414504051208496
189,15,17,6,0,10.0,10.0,14.5,71.0,6.0,0.21288609504699707
196,15,17,5,0,10.0,10.0,24.0,56.0,5.0,0.3156909942626953
203,18,17,8,0,18.0,18.0,28.5,94.0,4.0,0.36261487007141113
210,25,17,8,1,16.0,17.2,38.5,117.0,9.0,0.6720411777496338
217,29,16,3,0,5.0,5.0,9.0,32.0,3.0,0.5549459457397461
224,27,18,11,1,20.0,20.8,69.5,134.0,11.0,1.0120408535003662
231,24,18,4,0,9.0,9.0,20.0,40.0,4.0,0.7221558094024658
238,22,19,11,0,23.0,23.0,34.0,107.0,10.0,0.4841179847717285
245,20,16,4,0,4.0,4.0,10.5,43.0,4.0,0.24164390563964844
252,19,17,10,0,16.0,16.0,37.5,115.0,9.0,0.1974773406982422
259,21,15,4,0,6.0,6.0,12.5,48.0,4.0,0.17275786399841309
266,18,14,9,0,16.0,16.0,54.5,84.0,8.0,0.18516993522644043
273,16,14,7,0,16.0,16.0,30.5,79.0,7.0,0.15577912330627441
280,15,17,6,0,8.0,8.0,27.0,70.0,6.0,0.19665813446044922
287,19,15,12,0,24.0,24.0,46.5,125.0,7.0,0.2793769836425781
294,22,18,9,2,21.0,21.9,44.0,133.0,11.0,0.7141060829162598
