Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0035381317138671875
2,2,2,1,0,2.0,2.0,8.0,10.0,1.0,0.008132219314575195
4,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.010893106460571289
6,4,4,1,0,3.0,3.0,12.0,8.0,1.0,0.018170833587646484
8,7,5,2,0,5.0,5.0,7.0,17.0,2.0,0.031199932098388672
10,7,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0549921989440918
12,11,7,4,1,10.0,10.8,53.0,64.0,5.0,0.14124083518981934
14,16,8,1,0,3.0,3.0,6.0,11.0,1.0,0.26990723609924316
16,19,9,0,0,0.0,0.0,0.0,0.0,0.0,0.4628298282623291
18,19,10,1,0,1.0,1.0,3.5,12.0,1.0,0.4818120002746582
20,20,11,1,1,5.0,5.8,19.5,37.0,3.0,0.6266992092132568
22,23,10,4,0,5.0,5.0,18.5,47.0,4.0,0.6372702121734619
24,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.7309389114379883
26,24,11,1,0,1.0,1.0,2.0,7.0,1.0,0.5354719161987305
28,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.4185793399810791
30,18,13,0,3,7.0,9.799999999999999,29.0,60.0,6.0,0.3114640712738037
32,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.33696889877319336
34,21,14,3,0,4.0,4.0,5.0,34.0,3.0,0.3860659599304199
36,21,14,1,0,2.0,2.0,11.5,11.0,1.0,0.3236517906188965
38,21,15,3,0,6.0,6.0,25.5,37.0,2.0,0.3843371868133545
40,23,16,2,1,5.0,5.1,23.5,50.0,3.0,0.5079469680786133
42,24,15,3,0,5.0,5.0,13.0,30.0,3.0,0.626105785369873
44,23,15,2,0,5.0,5.0,4.5,19.0,2.0,0.5241458415985107
46,24,16,5,0,10.0,10.0,17.0,53.0,5.0,0.5265121459960938
48,23,16,1,0,1.0,1.0,3.5,11.0,1.0,0.3600881099700928
50,24,17,2,0,5.0,5.0,11.5,24.0,2.0,0.47314000129699707
52,25,18,6,0,14.0,14.0,28.5,47.0,5.0,0.5840399265289307
54,25,18,3,0,6.0,6.0,11.0,30.0,2.0,0.7146649360656738
56,22,18,2,0,3.0,3.0,10.5,20.0,2.0,0.5036971569061279
58,22,18,2,0,4.0,4.0,3.5,21.0,2.0,0.40845799446105957
60,19,18,1,0,1.0,1.0,4.5,13.0,1.0,0.3271939754486084
62,21,18,1,0,2.0,2.0,1.0,10.0,1.0,0.4498121738433838
64,21,19,2,0,4.0,4.0,5.0,17.0,1.0,0.5144438743591309
66,21,19,2,0,4.0,4.0,4.0,20.0,2.0,0.671457052230835
68,22,20,1,0,3.0,3.0,2.5,13.0,1.0,0.7213749885559082
70,22,19,2,0,4.0,4.0,4.0,23.0,2.0,0.6119539737701416
72,22,19,2,0,4.0,4.0,14.0,22.0,2.0,0.586169958114624
74,21,19,2,0,3.0,3.0,7.0,20.0,2.0,0.5909860134124756
76,20,20,1,0,3.0,3.0,1.5,12.0,1.0,0.5485780239105225
78,20,18,4,0,10.0,10.0,11.5,48.0,4.0,0.39150285720825195
80,24,19,5,0,8.0,8.0,16.0,45.0,5.0,0.4427940845489502
82,24,17,3,0,7.0,7.0,16.5,34.0,3.0,0.3764498233795166
84,24,18,3,0,5.0,5.0,17.0,39.0,3.0,0.37517428398132324
86,23,19,2,0,6.0,6.0,3.5,26.0,2.0,0.42274999618530273
88,20,20,1,1,3.0,3.0999999999999996,8.0,30.0,3.0,0.3194289207458496
90,21,19,3,0,5.0,5.0,4.0,35.0,3.0,0.40624403953552246
92,26,18,4,0,7.0,7.0,12.0,46.0,4.0,0.4939258098602295
94,26,19,2,1,6.0,6.1,25.5,46.0,4.0,0.5218796730041504
96,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.43500804901123047
98,24,19,2,0,5.0,5.0,9.5,22.0,2.0,0.44127893447875977
100,23,20,2,0,3.0,3.0,5.0,23.0,2.0,0.47484898567199707
102,24,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6636791229248047
104,23,22,1,0,2.0,2.0,3.0,12.0,1.0,0.5751841068267822
106,21,22,1,0,1.0,1.0,0.0,13.0,1.0,0.5838799476623535
108,23,22,0,0,0.0,0.0,0.0,0.0,0.0,0.5982561111450195
110,22,21,0,0,0.0,0.0,0.0,0.0,0.0,0.42322707176208496
112,22,22,1,0,1.0,1.0,7.5,8.0,1.0,0.489548921585083
114,21,22,0,0,0.0,0.0,0.0,0.0,0.0,0.47246694564819336
116,19,21,3,0,9.0,9.0,10.5,37.0,3.0,0.48723602294921875
118,18,21,1,0,2.0,2.0,1.5,12.0,1.0,0.5322067737579346
120,20,20,4,0,6.0,6.0,14.5,44.0,4.0,0.6172149181365967
122,16,20,2,0,2.0,2.0,14.5,25.0,2.0,0.41151905059814453
124,13,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3526580333709717
126,14,18,1,0,3.0,3.0,5.5,13.0,1.0,0.3651862144470215
