Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,6,4,6,0,12.0,12.0,32.5,60.0,5.0,0.022367000579833984
14,14,8,5,0,12.0,12.0,29.0,52.0,5.0,0.13401079177856445
21,22,11,7,1,12.0,12.8,38.5,111.0,9.0,0.33900904655456543
28,23,14,7,0,13.0,13.0,30.0,67.0,7.0,0.4329068660736084
35,29,16,4,0,11.0,11.0,8.0,46.0,4.0,0.600322961807251
42,20,17,3,0,5.0,5.0,33.5,36.0,3.0,0.31396913528442383
49,18,17,6,0,13.0,13.0,28.5,77.0,6.0,0.2660198211669922
56,24,16,4,0,6.0,6.0,20.5,49.0,4.0,0.593163013458252
63,22,16,2,0,5.0,5.0,8.5,23.0,2.0,0.3999018669128418
70,13,14,2,0,4.0,4.0,6.5,21.0,2.0,0.15472412109375
77,10,14,7,0,14.0,14.0,26.0,75.0,7.0,0.1427140235900879
84,16,14,4,0,6.0,6.0,9.5,48.0,4.0,0.49907517433166504
91,15,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2812619209289551
98,18,16,11,0,19.0,19.0,55.5,129.0,9.0,0.3736228942871094
105,22,14,3,0,6.0,6.0,12.5,36.0,3.0,0.42237186431884766
112,26,16,9,0,19.0,19.0,51.0,101.0,9.0,0.5439298152923584
119,22,16,5,0,8.0,8.0,30.5,59.0,5.0,0.435758113861084
126,19,16,16,1,33.0,33.1,85.0,207.0,12.0,0.4508669376373291
133,25,16,8,0,15.0,15.0,27.0,93.0,8.0,0.6372270584106445
140,32,18,5,0,11.0,11.0,25.5,59.0,5.0,1.1853840351104736
147,25,20,7,0,13.0,13.0,21.0,62.0,5.0,0.5278708934783936
154,16,20,7,0,14.0,14.0,26.5,82.0,7.0,0.19968676567077637
161,17,18,6,0,14.0,14.0,51.5,52.0,6.0,0.21306872367858887
168,18,16,13,0,21.0,21.0,86.5,146.0,11.0,0.19601106643676758
175,23,16,5,0,9.0,9.0,34.5,57.0,5.0,0.382845401763916
182,25,16,7,0,12.0,12.0,43.0,87.0,7.0,0.5164110660552979
189,23,16,6,0,11.0,11.0,30.5,67.0,6.0,0.40549206733703613
196,20,18,3,0,5.0,5.0,11.0,27.0,3.0,0.28517723083496094
203,21,17,4,0,6.0,6.0,22.5,38.0,4.0,0.2111959457397461
210,16,14,6,0,11.0,11.0,27.0,53.0,5.0,0.14936017990112305
217,18,13,6,0,13.0,13.0,21.5,73.0,6.0,0.28769397735595703
224,15,15,3,0,4.0,4.0,22.5,37.0,3.0,0.2760040760040283
231,19,14,3,1,9.0,10.899999999999999,23.0,59.0,5.0,0.6083190441131592
238,23,16,5,0,8.0,8.0,24.5,60.0,4.0,0.7741608619689941
245,22,13,7,0,13.0,13.0,74.5,76.0,6.0,0.714799165725708
252,22,15,8,0,16.0,16.0,31.0,86.0,8.0,0.6511790752410889
259,21,14,4,0,9.0,9.0,13.0,35.0,3.0,0.5470359325408936
266,20,16,10,0,16.0,16.0,77.0,104.0,9.0,0.5046138763427734
273,22,16,7,0,9.0,9.0,41.5,81.0,7.0,0.33086395263671875
280,25,16,3,0,5.0,5.0,7.5,32.0,3.0,0.6814069747924805
287,24,15,7,2,17.0,22.799999999999997,36.0,121.0,10.0,0.8740289211273193
294,24,16,12,0,24.0,24.0,44.5,137.0,11.0,1.1667439937591553
