Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,1.0,1.0,3.5,13.0,1.0,0.004606962203979492
1,2,1,1,0,2.0,2.0,5.5,13.0,1.0,0.005049228668212891
2,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008635997772216797
3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008383035659790039
4,4,3,1,0,1.0,1.0,1.5,12.0,1.0,0.012570858001708984
5,6,3,1,0,1.0,1.0,2.5,10.0,1.0,0.017351865768432617
6,7,4,3,0,5.0,5.0,6.0,35.0,3.0,0.025886058807373047
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.050920963287353516
8,11,5,0,1,3.0,4.199999999999999,3.0,25.0,2.0,0.07301783561706543
9,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.05195212364196777
10,12,6,2,0,4.0,4.0,16.0,26.0,2.0,0.07497382164001465
11,12,6,0,0,0.0,0.0,0.0,0.0,0.0,0.055912017822265625
12,14,7,1,0,2.0,2.0,4.5,13.0,1.0,0.09840583801269531
13,14,7,0,0,0.0,0.0,0.0,0.0,0.0,0.09296107292175293
14,14,8,1,0,2.0,2.0,6.0,11.0,1.0,0.1271669864654541
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.11264896392822266
16,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11590766906738281
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11555194854736328
18,15,10,1,0,2.0,2.0,3.0,9.0,1.0,0.1478409767150879
19,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.16714096069335938
20,16,11,2,0,4.0,4.0,17.5,26.0,2.0,0.22904491424560547
21,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.20081472396850586
22,16,12,4,0,9.0,9.0,11.5,35.0,4.0,0.24812626838684082
23,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.2617621421813965
24,20,13,2,1,5.0,5.8,10.0,51.0,4.0,0.29544496536254883
25,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3531007766723633
26,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.35785603523254395
27,22,14,0,0,0.0,0.0,0.0,0.0,0.0,0.3826169967651367
28,22,15,0,0,0.0,0.0,0.0,0.0,0.0,0.342879056930542
29,23,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3642299175262451
30,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.41745805740356445
31,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48889923095703125
32,22,17,1,0,1.0,1.0,2.5,10.0,1.0,0.6230649948120117
33,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.5211050510406494
34,22,17,2,0,6.0,6.0,13.5,26.0,2.0,0.42554616928100586
35,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.34004902839660645
36,20,17,1,1,4.0,5.5,10.5,37.0,3.0,0.35248875617980957
37,19,17,1,0,1.0,1.0,2.5,13.0,1.0,0.2888970375061035
38,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.34720396995544434
39,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3043961524963379
40,23,18,3,0,5.0,5.0,8.5,37.0,3.0,0.37465405464172363
41,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.406019926071167
42,23,18,1,0,3.0,3.0,1.0,13.0,1.0,0.46935606002807617
43,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.43516016006469727
44,22,17,3,0,5.0,5.0,7.5,33.0,3.0,0.5068919658660889
45,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.46341490745544434
46,22,17,1,0,1.0,1.0,4.0,8.0,1.0,0.4582481384277344
47,23,17,1,0,2.0,2.0,0.5,13.0,1.0,0.4380500316619873
48,24,15,1,0,1.0,1.0,1.5,12.0,1.0,0.44011807441711426
49,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.20898818969726562
