Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
3,3,2,2,0,3.0,3.0,4.5,24.0,2.0,0.01012110710144043
4,4,3,1,0,1.0,1.0,5.0,11.0,1.0,0.016083955764770508
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.022888898849487305
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02586221694946289
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.025691986083984375
8,8,5,1,0,1.0,1.0,0.5,13.0,1.0,0.040158987045288086
9,10,5,3,0,8.0,8.0,3.5,31.0,2.0,0.049530029296875
10,10,6,2,0,4.0,4.0,11.0,18.0,2.0,0.054968833923339844
11,11,6,1,0,3.0,3.0,5.5,11.0,1.0,0.05426287651062012
12,12,7,1,0,2.0,2.0,8.5,10.0,1.0,0.08809232711791992
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06694197654724121
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08664798736572266
15,15,8,2,0,2.0,2.0,6.0,24.0,2.0,0.11980128288269043
16,16,9,1,0,2.0,2.0,3.0,13.0,1.0,0.14314794540405273
17,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11081290245056152
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.11803507804870605
19,17,10,1,0,1.0,1.0,1.5,10.0,1.0,0.13773393630981445
20,18,11,3,0,4.0,4.0,5.0,36.0,3.0,0.1761329174041748
21,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.0856928825378418
22,17,12,2,0,3.0,3.0,13.5,24.0,1.0,0.14426112174987793
23,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.208359956741333
24,21,13,1,0,1.0,1.0,1.5,12.0,1.0,0.23716092109680176
25,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2311108112335205
26,20,14,4,0,6.0,6.0,10.0,32.0,4.0,0.26512813568115234
27,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.24618911743164062
28,20,15,2,0,4.0,4.0,3.5,21.0,1.0,0.2016127109527588
29,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.21458911895751953
30,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.21897506713867188
31,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2073049545288086
32,16,16,5,0,6.0,6.0,19.0,59.0,5.0,0.17790508270263672
33,19,15,1,0,3.0,3.0,2.5,9.0,1.0,0.19594097137451172
34,20,15,1,0,1.0,1.0,7.5,8.0,1.0,0.20090627670288086
35,20,15,1,0,1.0,1.0,5.5,12.0,1.0,0.2203361988067627
36,20,16,1,0,1.0,1.0,2.0,13.0,1.0,0.27506399154663086
37,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3414030075073242
38,21,17,1,0,1.0,1.0,4.0,13.0,1.0,0.3192329406738281
39,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2726161479949951
40,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.22693705558776855
41,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3105809688568115
42,23,16,2,0,4.0,4.0,10.5,24.0,2.0,0.33759021759033203
43,24,15,1,0,3.0,3.0,7.5,10.0,1.0,0.3646118640899658
44,24,16,1,0,1.0,1.0,3.5,13.0,1.0,0.41964292526245117
45,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4048302173614502
46,21,17,1,1,4.0,4.8,18.5,26.0,2.0,0.44933605194091797
47,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3987259864807129
48,20,18,1,0,2.0,2.0,1.5,12.0,1.0,0.44498586654663086
49,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.33938002586364746
