Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005318880081176758
1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.005232095718383789
2,3,2,2,0,4.0,4.0,1.5,22.0,2.0,0.007793903350830078
3,4,2,1,0,2.0,2.0,0.0,13.0,1.0,0.007411956787109375
4,5,3,1,0,2.0,2.0,3.5,10.0,1.0,0.011739015579223633
5,6,3,1,0,1.0,1.0,6.5,10.0,1.0,0.013350248336791992
6,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.021358013153076172
7,9,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0378413200378418
8,11,5,2,0,2.0,2.0,14.0,24.0,2.0,0.029628753662109375
9,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.03384804725646973
10,14,6,4,0,8.0,8.0,10.5,48.0,4.0,0.07761931419372559
11,16,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08799314498901367
12,17,7,2,0,3.0,3.0,5.0,21.0,2.0,0.10461902618408203
13,18,7,0,0,0.0,0.0,0.0,0.0,0.0,0.1192922592163086
14,17,8,4,0,5.0,5.0,10.0,42.0,4.0,0.12433886528015137
15,17,8,0,0,0.0,0.0,0.0,0.0,0.0,0.12120223045349121
16,18,9,3,0,3.0,3.0,11.0,36.0,3.0,0.14971327781677246
17,21,9,0,0,0.0,0.0,0.0,0.0,0.0,0.20381903648376465
18,21,9,1,0,2.0,2.0,2.5,10.0,1.0,0.2656130790710449
19,22,9,0,0,0.0,0.0,0.0,0.0,0.0,0.24747490882873535
20,22,10,2,0,3.0,3.0,2.0,23.0,2.0,0.2523510456085205
21,23,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2951927185058594
22,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.30329298973083496
23,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.31375694274902344
24,22,12,0,0,0.0,0.0,0.0,0.0,0.0,0.31768012046813965
25,23,12,1,0,1.0,1.0,1.5,10.0,1.0,0.34391188621520996
26,21,13,0,0,0.0,0.0,0.0,0.0,0.0,0.25864696502685547
27,24,13,2,0,6.0,6.0,8.0,22.0,2.0,0.3598642349243164
28,21,14,2,0,4.0,4.0,5.0,22.0,2.0,0.3292868137359619
29,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.279390811920166
30,19,15,1,0,1.0,1.0,5.5,9.0,1.0,0.30703306198120117
31,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.22434496879577637
32,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2043609619140625
33,15,16,0,0,0.0,0.0,0.0,0.0,0.0,0.18217182159423828
34,15,17,1,0,1.0,1.0,5.5,9.0,1.0,0.24780893325805664
35,15,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2934691905975342
36,15,18,1,0,1.0,1.0,13.0,13.0,1.0,0.29352498054504395
37,13,18,0,0,0.0,0.0,0.0,0.0,0.0,0.27196431159973145
38,13,18,4,0,7.0,7.0,15.0,42.0,3.0,0.257551908493042
39,14,18,0,0,0.0,0.0,0.0,0.0,0.0,0.313981294631958
40,14,19,1,0,1.0,1.0,4.5,13.0,1.0,0.30551910400390625
41,14,19,0,0,0.0,0.0,0.0,0.0,0.0,0.26519131660461426
42,16,19,3,0,5.0,5.0,67.5,29.0,2.0,0.3387901782989502
43,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3942899703979492
44,18,19,1,0,3.0,3.0,12.5,8.0,1.0,0.45266199111938477
45,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.47635602951049805
46,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5093040466308594
47,20,17,1,0,1.0,1.0,2.5,13.0,1.0,0.4900209903717041
48,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5371220111846924
49,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.45919299125671387
50,21,18,1,0,2.0,2.0,2.0,12.0,1.0,0.485522985458374
51,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4810209274291992
52,21,18,1,0,2.0,2.0,7.5,12.0,1.0,0.4501051902770996
53,21,18,1,0,2.0,2.0,0.5,12.0,1.0,0.4255199432373047
54,24,19,6,0,13.0,13.0,33.5,69.0,5.0,0.5033690929412842
55,25,18,2,0,3.0,3.0,10.0,19.0,1.0,0.543665885925293
56,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6370770931243896
57,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5580558776855469
58,26,19,4,0,6.0,6.0,14.0,42.0,4.0,0.6395089626312256
59,25,19,0,0,0.0,0.0,0.0,0.0,0.0,0.565061092376709
60,27,20,1,0,1.0,1.0,8.0,11.0,1.0,0.7473599910736084
61,29,19,0,0,0.0,0.0,0.0,0.0,0.0,0.898158073425293
62,28,20,1,0,1.0,1.0,2.5,11.0,1.0,0.8971498012542725
63,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7239611148834229
64,25,20,3,0,7.0,7.0,13.0,36.0,3.0,0.6675808429718018
65,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6273250579833984
66,26,19,1,0,3.0,3.0,3.0,8.0,1.0,0.8221499919891357
67,26,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7601680755615234
68,26,19,1,0,3.0,3.0,3.5,10.0,1.0,0.9996509552001953
