Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,2,0,5.0,5.0,4.0,15.0,1.0,0.006799936294555664
1,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.008784055709838867
2,5,2,2,0,4.0,4.0,11.0,25.0,2.0,0.029453277587890625
3,5,2,0,0,0.0,0.0,0.0,0.0,0.0,0.012427091598510742
4,6,3,1,0,1.0,1.0,19.0,11.0,1.0,0.019025802612304688
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01875782012939453
6,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.020785808563232422
7,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02086806297302246
8,9,5,4,0,6.0,6.0,30.0,35.0,2.0,0.046662092208862305
9,9,5,0,0,0.0,0.0,0.0,0.0,0.0,0.02988123893737793
10,10,6,4,0,8.0,8.0,16.5,38.0,4.0,0.04395890235900879
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.05806303024291992
12,10,7,1,0,1.0,1.0,2.0,13.0,1.0,0.04498410224914551
13,10,7,0,0,0.0,0.0,0.0,0.0,0.0,0.06072998046875
14,10,8,0,0,0.0,0.0,0.0,0.0,0.0,0.048384904861450195
15,11,8,0,0,0.0,0.0,0.0,0.0,0.0,0.07410836219787598
16,11,9,0,0,0.0,0.0,0.0,0.0,0.0,0.06267905235290527
17,14,9,0,0,0.0,0.0,0.0,0.0,0.0,0.1302199363708496
18,14,10,0,0,0.0,0.0,0.0,0.0,0.0,0.12215089797973633
19,15,10,0,0,0.0,0.0,0.0,0.0,0.0,0.13533735275268555
20,13,11,0,0,0.0,0.0,0.0,0.0,0.0,0.0988001823425293
21,15,11,1,0,2.0,2.0,3.5,12.0,1.0,0.1671459674835205
22,16,12,3,0,6.0,6.0,16.5,38.0,3.0,0.14689040184020996
23,16,12,0,0,0.0,0.0,0.0,0.0,0.0,0.14214801788330078
24,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2032761573791504
25,20,13,1,0,3.0,3.0,1.5,13.0,1.0,0.20772814750671387
26,19,13,1,0,1.0,1.0,2.5,12.0,1.0,0.22010207176208496
27,17,13,2,0,4.0,4.0,9.0,21.0,1.0,0.15836882591247559
28,17,14,1,0,1.0,1.0,4.5,12.0,1.0,0.19182991981506348
29,17,14,1,0,1.0,1.0,1.5,12.0,1.0,0.19230413436889648
30,19,15,2,0,3.0,3.0,7.0,22.0,2.0,0.27635693550109863
31,21,15,1,0,2.0,2.0,2.5,9.0,1.0,0.2925841808319092
32,25,16,1,0,1.0,1.0,3.5,10.0,1.0,0.41329312324523926
33,25,14,1,0,1.0,1.0,4.5,13.0,1.0,0.38677215576171875
34,27,15,3,0,7.0,7.0,10.5,36.0,3.0,0.4880831241607666
