Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
7,7,4,3,0,6.0,6.0,17.0,36.0,3.0,0.013422966003417969
14,15,8,10,0,18.0,18.0,45.0,106.0,10.0,0.12418889999389648
21,20,10,2,2,6.0,7.6,38.0,65.0,5.0,0.3160390853881836
28,28,13,5,0,10.0,10.0,14.0,48.0,5.0,1.1636719703674316
35,21,15,8,0,11.0,11.0,24.0,81.0,8.0,0.6325750350952148
42,20,15,5,0,8.0,8.0,40.0,58.0,5.0,0.3374648094177246
49,18,17,9,0,14.0,14.0,35.5,94.0,8.0,0.22922897338867188
56,21,16,4,0,8.0,8.0,8.5,44.0,4.0,0.5002999305725098
63,15,16,6,0,12.0,12.0,16.5,71.0,6.0,0.24333810806274414
70,19,16,3,0,5.0,5.0,19.5,32.0,3.0,0.40283799171447754
77,17,16,8,1,13.0,14.2,47.5,119.0,9.0,0.3619041442871094
84,19,16,6,1,16.0,16.1,51.0,91.0,7.0,0.29776525497436523
91,20,15,4,0,8.0,8.0,17.0,39.0,3.0,0.342318058013916
98,15,18,8,0,14.0,14.0,46.5,92.0,7.0,0.20966196060180664
105,18,17,6,0,13.0,13.0,23.5,71.0,6.0,0.40624308586120605
112,15,16,11,0,22.0,22.0,30.5,126.0,8.0,0.36330318450927734
119,19,16,7,0,13.0,13.0,40.0,89.0,6.0,0.30080103874206543
126,20,17,2,0,4.0,4.0,5.5,23.0,2.0,0.4164919853210449
133,23,17,7,1,16.0,16.8,26.0,87.0,8.0,0.5479421615600586
140,23,18,7,0,13.0,13.0,30.0,83.0,7.0,0.5603749752044678
147,22,15,5,0,7.0,7.0,48.5,47.0,5.0,0.3725917339324951
154,20,15,6,2,14.0,15.6,29.0,99.0,8.0,0.4259200096130371
161,25,13,6,1,14.0,15.5,23.5,100.0,8.0,0.4606199264526367
168,23,14,8,0,18.0,18.0,81.0,90.0,8.0,0.44693899154663086
175,27,15,7,0,13.0,13.0,26.0,77.0,6.0,0.9101767539978027
182,25,17,10,0,18.0,18.0,50.0,112.0,10.0,0.9942648410797119
189,20,16,5,0,9.0,9.0,23.0,59.0,5.0,0.6177830696105957
196,24,17,10,0,20.0,20.0,30.0,91.0,8.0,0.6848361492156982
203,25,17,6,0,9.0,9.0,34.0,61.0,6.0,0.7248690128326416
210,20,15,8,0,18.0,18.0,28.0,86.0,8.0,0.3017580509185791
217,21,16,5,0,7.0,7.0,18.0,53.0,5.0,0.4322638511657715
224,24,17,5,1,11.0,11.8,33.0,73.0,6.0,0.4285569190979004
231,20,17,4,0,8.0,8.0,18.0,50.0,4.0,0.47017383575439453
238,24,18,6,0,11.0,11.0,20.0,69.0,5.0,0.640261173248291
245,18,16,3,0,6.0,6.0,17.0,33.0,3.0,0.3432152271270752
252,15,16,1,0,2.0,2.0,6.5,12.0,1.0,0.1511070728302002
259,17,17,6,0,13.0,13.0,56.0,65.0,6.0,0.30443382263183594
266,19,14,6,0,12.0,12.0,25.0,64.0,6.0,0.27792787551879883
273,17,14,5,0,9.0,9.0,18.0,58.0,5.0,0.348034143447876
280,26,15,3,0,4.0,4.0,18.0,34.0,3.0,0.5636439323425293
287,25,14,6,0,11.0,11.0,76.5,73.0,6.0,0.35613322257995605
294,26,16,6,0,14.0,14.0,53.5,77.0,6.0,0.44297218322753906
