Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,2,0,4.0,4.0,1.0,23.0,1.0,0.003937721252441406
14,13,8,13,0,24.0,24.0,44.5,150.0,11.0,0.07814884185791016
28,19,14,14,0,23.0,23.0,63.0,161.0,12.0,0.35126709938049316
42,19,16,10,1,21.0,21.8,54.5,135.0,9.0,0.39431118965148926
56,19,15,9,2,25.0,27.7,80.5,142.0,11.0,0.6730940341949463
70,21,16,7,0,13.0,13.0,20.0,81.0,6.0,0.5151770114898682
84,15,16,11,0,19.0,19.0,63.0,124.0,11.0,0.1865987777709961
98,15,15,7,1,18.0,21.299999999999997,32.0,115.0,9.0,0.28140997886657715
112,18,14,13,0,22.0,22.0,46.5,153.0,11.0,0.2633359432220459
126,30,14,11,0,17.0,17.0,27.5,118.0,11.0,0.43036580085754395
140,18,17,15,0,26.0,26.0,103.0,159.0,12.0,0.19832921028137207
154,20,15,12,1,25.0,25.8,51.5,169.0,13.0,0.4682161808013916
168,18,18,15,0,27.0,27.0,63.0,171.0,12.0,0.6475460529327393
182,15,18,10,0,19.0,19.0,36.0,117.0,10.0,0.41051816940307617
196,21,17,13,1,25.0,26.9,90.5,168.0,11.0,0.49445414543151855
210,20,18,12,0,27.0,27.0,74.0,148.0,12.0,0.5384030342102051
224,18,15,14,1,23.0,25.2,85.5,190.0,13.0,0.29870009422302246
238,17,15,11,0,19.0,19.0,50.0,113.0,10.0,0.23519206047058105
252,21,15,14,0,27.0,27.0,85.0,156.0,13.0,0.4218580722808838
266,21,17,14,1,31.0,31.1,56.0,189.0,13.0,0.9123461246490479
280,30,18,14,3,30.0,33.8,72.0,208.0,13.0,1.6395080089569092
294,15,15,7,1,17.0,19.2,34.0,100.0,9.0,0.2319169044494629
