Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
4,1,3,1,0,2.0,2.0,2.5,11.0,1.0,0.010960817337036133
6,2,4,1,0,2.0,2.0,0.5,13.0,1.0,0.016264915466308594
8,6,5,2,0,6.0,6.0,3.0,24.0,1.0,0.025865793228149414
10,9,6,5,0,7.0,7.0,11.5,56.0,3.0,0.05933094024658203
12,10,7,1,0,1.0,1.0,3.5,12.0,1.0,0.05186200141906738
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0843052864074707
16,14,9,1,0,1.0,1.0,11.0,10.0,1.0,0.09089517593383789
18,17,10,3,0,6.0,6.0,20.5,36.0,3.0,0.1415541172027588
20,19,10,5,0,10.0,10.0,15.0,60.0,5.0,0.14734292030334473
22,19,10,2,0,5.0,5.0,5.5,23.0,2.0,0.12184572219848633
24,21,11,1,0,1.0,1.0,2.5,13.0,1.0,0.15881800651550293
26,22,12,3,0,6.0,6.0,36.5,35.0,3.0,0.19263815879821777
28,22,13,1,0,2.0,2.0,2.5,9.0,1.0,0.1546030044555664
30,20,14,1,0,3.0,3.0,4.5,10.0,1.0,0.15914392471313477
32,20,15,2,1,6.0,6.1,24.5,47.0,3.0,0.21373724937438965
34,21,16,1,0,2.0,2.0,3.5,8.0,1.0,0.23503518104553223
36,22,17,2,0,4.0,4.0,5.0,20.0,2.0,0.34395790100097656
38,19,18,2,0,5.0,5.0,12.0,24.0,2.0,0.22176098823547363
40,21,19,3,0,3.0,3.0,18.0,36.0,3.0,0.31978917121887207
42,23,19,4,0,7.0,7.0,17.5,44.0,4.0,0.4014110565185547
44,21,20,3,1,8.0,8.1,19.0,59.0,5.0,0.45683884620666504
46,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5028531551361084
48,21,18,6,0,8.0,8.0,14.0,65.0,6.0,0.5142929553985596
50,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6455831527709961
52,24,18,3,0,5.0,5.0,6.5,31.0,2.0,0.7720382213592529
54,25,18,4,2,12.0,14.299999999999999,14.0,76.0,7.0,0.9640209674835205
56,24,19,1,0,2.0,2.0,3.0,9.0,1.0,0.8336498737335205
58,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.7053737640380859
60,27,19,2,0,3.0,3.0,14.5,23.0,2.0,1.0994329452514648
62,26,19,4,0,9.0,9.0,4.5,48.0,4.0,0.9615848064422607
64,28,17,2,1,5.0,5.8,8.0,46.0,4.0,1.0099411010742188
66,30,18,4,0,8.0,8.0,19.5,34.0,4.0,1.332967758178711
68,28,18,3,2,13.0,16.4,12.5,62.0,6.0,1.3925817012786865
70,23,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0998358726501465
72,26,18,1,0,1.0,1.0,3.5,12.0,1.0,1.4225311279296875
74,26,17,0,0,0.0,0.0,0.0,0.0,0.0,1.2089629173278809
76,26,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0161099433898926
78,29,18,3,1,5.0,5.8,18.0,59.0,5.0,1.2594380378723145
80,25,19,3,0,5.0,5.0,14.5,37.0,3.0,0.929236888885498
82,23,19,2,0,3.0,3.0,4.5,18.0,2.0,0.9090948104858398
84,23,19,1,0,1.0,1.0,7.0,13.0,1.0,0.9009628295898438
86,21,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6111819744110107
88,23,20,2,0,4.0,4.0,23.5,23.0,2.0,0.8187201023101807
90,22,21,1,0,2.0,2.0,7.5,12.0,1.0,0.6627471446990967
92,24,19,4,0,8.0,8.0,13.0,36.0,2.0,0.7080850601196289
94,21,19,2,0,4.0,4.0,6.0,26.0,2.0,0.6011888980865479
96,21,17,3,0,6.0,6.0,11.5,37.0,3.0,0.5040261745452881
98,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.4373323917388916
100,23,17,2,0,3.0,3.0,14.0,16.0,2.0,0.42557311058044434
102,24,18,5,0,5.0,5.0,16.5,56.0,3.0,0.35214710235595703
104,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.30119872093200684
106,20,18,2,1,6.0,6.8,85.5,50.0,3.0,0.33979201316833496
108,18,18,5,0,9.0,9.0,52.0,54.0,5.0,0.3074829578399658
110,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3094210624694824
112,20,18,3,0,4.0,4.0,9.5,29.0,2.0,0.3160371780395508
114,20,18,1,0,3.0,3.0,3.0,11.0,1.0,0.34432196617126465
116,19,17,1,0,1.0,1.0,3.0,13.0,1.0,0.3228762149810791
118,20,18,2,0,3.0,3.0,16.5,23.0,2.0,0.2748439311981201
120,19,19,3,0,6.0,6.0,6.5,31.0,3.0,0.28241991996765137
122,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.2870216369628906
124,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.21970725059509277
126,20,19,1,0,1.0,1.0,1.5,13.0,1.0,0.36096787452697754
128,23,20,2,0,3.0,3.0,4.0,22.0,2.0,0.4917478561401367
130,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.44080305099487305
132,22,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5314099788665771
134,26,18,1,0,1.0,1.0,1.5,12.0,1.0,0.6700699329376221
136,26,19,4,0,8.0,8.0,13.0,45.0,4.0,0.6508500576019287
138,25,18,1,1,4.0,5.199999999999999,5.5,31.0,3.0,0.659459114074707
140,23,18,1,0,2.0,2.0,3.0,10.0,1.0,0.5668318271636963
142,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.406217098236084
144,22,16,4,0,8.0,8.0,18.5,39.0,4.0,0.4421219825744629
146,24,16,2,0,2.0,2.0,4.5,24.0,2.0,0.47856593132019043
148,27,16,1,0,2.0,2.0,21.5,8.0,1.0,0.7622091770172119
150,25,15,4,0,10.0,10.0,8.5,49.0,4.0,0.6441588401794434
152,25,16,7,0,12.0,12.0,13.0,69.0,6.0,0.6137840747833252
154,25,16,2,0,5.0,5.0,12.5,24.0,2.0,0.5952081680297852
156,24,17,2,0,6.0,6.0,4.0,26.0,2.0,0.5474021434783936
