Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
3,3,2,2,0,3.0,3.0,4.5,24.0,2.0,0.009951114654541016
4,4,3,1,0,1.0,1.0,5.0,11.0,1.0,0.03230118751525879
5,7,3,0,0,0.0,0.0,0.0,0.0,0.0,0.02347087860107422
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.025999069213867188
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.02596306800842285
8,8,5,1,0,1.0,1.0,0.5,13.0,1.0,0.05607891082763672
9,10,5,3,0,8.0,8.0,3.5,31.0,2.0,0.05005073547363281
10,10,6,3,0,4.0,4.0,12.5,28.0,3.0,0.07082772254943848
11,11,6,1,0,3.0,3.0,5.5,11.0,1.0,0.07141590118408203
12,12,7,1,0,2.0,2.0,8.5,10.0,1.0,0.0679788589477539
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.08276724815368652
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.08576703071594238
15,15,8,2,0,2.0,2.0,6.0,24.0,2.0,0.1198568344116211
16,16,9,1,0,2.0,2.0,3.0,13.0,1.0,0.14265990257263184
17,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.11086916923522949
18,16,10,0,0,0.0,0.0,0.0,0.0,0.0,0.11836099624633789
19,17,10,1,0,1.0,1.0,1.5,10.0,1.0,0.13652777671813965
20,18,11,3,0,4.0,4.0,5.0,36.0,3.0,0.17850017547607422
21,16,11,0,0,0.0,0.0,0.0,0.0,0.0,0.08630490303039551
22,17,12,2,0,3.0,3.0,13.5,24.0,1.0,0.14893388748168945
23,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.20985865592956543
24,21,13,1,0,1.0,1.0,1.5,12.0,1.0,0.2423558235168457
25,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.24132490158081055
26,20,14,4,0,6.0,6.0,10.0,32.0,4.0,0.22064900398254395
27,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.2535972595214844
28,20,15,2,0,4.0,4.0,3.5,21.0,1.0,0.2213749885559082
29,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.22051000595092773
30,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.20207905769348145
31,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20415997505187988
32,17,16,5,0,6.0,6.0,19.0,59.0,5.0,0.17188310623168945
33,20,15,1,0,3.0,3.0,2.5,9.0,1.0,0.2135770320892334
34,21,15,1,0,1.0,1.0,7.5,8.0,1.0,0.20379018783569336
35,21,15,1,0,1.0,1.0,5.5,12.0,1.0,0.2246088981628418
36,21,16,1,0,1.0,1.0,2.0,13.0,1.0,0.2607278823852539
37,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.33188915252685547
38,21,17,1,0,1.0,1.0,4.0,13.0,1.0,0.31511902809143066
39,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2660400867462158
40,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.24662113189697266
41,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3196070194244385
42,23,16,2,0,4.0,4.0,10.5,24.0,2.0,0.31594085693359375
43,24,15,1,0,3.0,3.0,7.5,10.0,1.0,0.38576698303222656
44,24,16,1,0,1.0,1.0,3.5,13.0,1.0,0.3981149196624756
45,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3948488235473633
46,21,17,1,1,4.0,4.8,18.5,26.0,2.0,0.42573094367980957
47,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4437549114227295
48,20,18,1,0,2.0,2.0,1.5,12.0,1.0,0.42237210273742676
49,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3483099937438965
50,16,19,4,0,6.0,6.0,7.0,40.0,4.0,0.38843703269958496
51,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.40714216232299805
52,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5301458835601807
53,19,18,1,0,1.0,1.0,3.0,12.0,1.0,0.6081700325012207
54,18,19,2,0,3.0,3.0,3.0,20.0,2.0,0.6147329807281494
55,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.5231938362121582
56,16,20,3,0,6.0,6.0,9.0,24.0,3.0,0.5375223159790039
57,17,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5676519870758057
58,19,21,2,0,5.0,5.0,2.0,24.0,2.0,0.7189221382141113
59,20,21,0,0,0.0,0.0,0.0,0.0,0.0,0.83237624168396
60,20,21,1,0,1.0,1.0,3.5,12.0,1.0,0.7406919002532959
61,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.681549072265625
62,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6623599529266357
63,19,18,1,0,1.0,1.0,3.5,13.0,1.0,0.6000199317932129
64,19,18,2,0,4.0,4.0,5.5,23.0,2.0,0.553380012512207
65,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.46160101890563965
66,18,19,1,0,3.0,3.0,3.5,10.0,1.0,0.41461801528930664
67,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.42671895027160645
68,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.42342495918273926
69,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.40738701820373535
70,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.42908382415771484
71,20,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5577452182769775
72,18,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4457526206970215
73,19,19,1,0,2.0,2.0,3.5,13.0,1.0,0.4897429943084717
74,17,20,2,0,4.0,4.0,8.5,26.0,2.0,0.3807840347290039
75,17,19,0,0,0.0,0.0,0.0,0.0,0.0,0.42203807830810547
76,18,19,7,0,10.0,10.0,28.0,73.0,6.0,0.5173048973083496
77,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.44042396545410156
78,17,18,1,0,1.0,1.0,3.5,7.0,1.0,0.45365405082702637
79,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.40628910064697266
80,19,17,2,0,4.0,4.0,8.0,19.0,2.0,0.40888214111328125
81,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3551647663116455
82,19,18,1,0,3.0,3.0,5.5,8.0,1.0,0.4096193313598633
83,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.35532498359680176
84,20,17,3,0,5.0,5.0,18.0,30.0,3.0,0.3767130374908447
85,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31426095962524414
86,21,16,2,0,3.0,3.0,15.0,22.0,2.0,0.2895669937133789
87,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2367103099822998
88,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29806995391845703
89,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22013115882873535
90,19,17,2,0,5.0,5.0,4.5,20.0,2.0,0.2362840175628662
91,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.2388601303100586
92,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.29732489585876465
93,19,15,2,0,3.0,3.0,12.0,25.0,1.0,0.25885725021362305
94,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.22805213928222656
95,18,15,0,0,0.0,0.0,0.0,0.0,0.0,0.22645831108093262
96,20,16,2,0,6.0,6.0,2.5,25.0,2.0,0.2941009998321533
97,21,16,1,0,2.0,2.0,5.5,12.0,1.0,0.3422379493713379
98,19,16,2,0,2.0,2.0,20.0,25.0,2.0,0.27991199493408203
99,18,15,1,0,1.0,1.0,8.5,13.0,1.0,0.276569128036499
100,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.38720703125
101,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.43723392486572266
102,20,17,1,0,2.0,2.0,4.5,9.0,1.0,0.444105863571167
103,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4404447078704834
104,20,18,1,0,1.0,1.0,3.5,13.0,1.0,0.49441099166870117
105,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5970308780670166
106,19,19,3,0,6.0,6.0,41.0,27.0,3.0,0.591547966003418
107,18,19,2,0,5.0,5.0,3.0,20.0,2.0,0.45302295684814453
108,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3565690517425537
109,18,18,0,0,0.0,0.0,0.0,0.0,0.0,0.38816308975219727
110,16,19,2,0,2.0,2.0,23.0,17.0,2.0,0.3868579864501953
111,18,18,1,0,1.0,1.0,2.5,12.0,1.0,0.36852097511291504
112,18,17,1,0,3.0,3.0,20.5,12.0,1.0,0.3582592010498047
113,19,17,1,0,1.0,1.0,28.0,12.0,1.0,0.38585400581359863
114,19,18,3,0,4.0,4.0,8.5,34.0,3.0,0.3970186710357666
115,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3686351776123047
116,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3881409168243408
117,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.36092066764831543
118,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3212318420410156
119,19,16,1,0,1.0,1.0,3.0,7.0,1.0,0.35838913917541504
120,20,15,2,0,5.0,5.0,10.0,24.0,2.0,0.3804960250854492
121,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.29898810386657715
122,20,16,2,0,3.0,3.0,4.0,22.0,2.0,0.37128686904907227
123,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.30501770973205566
124,19,17,2,0,2.0,2.0,14.5,26.0,2.0,0.36617088317871094
125,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3322420120239258
126,18,18,1,0,1.0,1.0,3.5,13.0,1.0,0.35559988021850586
127,18,17,1,0,2.0,2.0,5.5,11.0,1.0,0.33380818367004395
128,19,18,3,0,5.0,5.0,6.0,30.0,3.0,0.3738420009613037
129,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.44844913482666016
130,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5221090316772461
131,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.42855000495910645
132,23,18,1,0,1.0,1.0,7.5,12.0,1.0,0.5986917018890381
133,25,15,0,0,0.0,0.0,0.0,0.0,0.0,0.5618860721588135
134,23,16,1,0,1.0,1.0,2.5,13.0,1.0,0.5336761474609375
135,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.41292595863342285
136,24,16,2,0,5.0,5.0,7.0,19.0,2.0,0.5011179447174072
137,28,16,3,0,4.0,4.0,22.5,31.0,2.0,0.6980948448181152
138,29,16,2,0,4.0,4.0,4.0,24.0,2.0,0.8096849918365479
139,28,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7822830677032471
