Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,1,0,3.0,3.0,4.0,8.0,1.0,0.008074045181274414
14,11,8,10,0,18.0,18.0,59.5,109.0,7.0,0.15288591384887695
28,18,14,6,0,10.0,10.0,48.0,73.0,5.0,0.3625779151916504
42,22,14,10,0,18.0,18.0,63.0,115.0,9.0,0.4401531219482422
56,19,15,15,1,32.0,33.2,97.0,192.0,14.0,0.5200502872467041
70,26,17,14,3,37.0,39.1,172.0,202.0,16.0,1.4391810894012451
84,22,16,14,0,31.0,31.0,68.0,157.0,12.0,0.8299341201782227
98,21,16,14,1,30.0,32.2,108.0,186.0,12.0,0.4577770233154297
112,14,15,10,1,20.0,20.1,49.0,121.0,9.0,0.20735716819763184
126,17,16,6,2,15.0,21.599999999999998,68.0,118.0,8.0,0.24489378929138184
140,17,15,9,0,19.0,19.0,47.0,112.0,8.0,0.16206908226013184
154,18,14,11,0,20.0,20.0,52.0,122.0,10.0,0.20236897468566895
168,18,14,10,0,19.0,19.0,39.5,114.0,7.0,0.17791271209716797
182,16,14,21,0,40.0,40.0,168.5,218.0,15.0,0.17447495460510254
196,14,14,10,0,17.0,17.0,76.0,113.0,7.0,0.18538784980773926
210,15,15,6,2,17.0,20.0,40.5,111.0,8.0,0.24693512916564941
224,15,16,5,1,13.0,14.2,29.0,78.0,5.0,0.2431201934814453
238,19,15,8,1,13.0,13.8,47.0,120.0,10.0,0.3350791931152344
252,21,13,18,2,39.0,46.2,99.0,252.0,17.0,0.7647130489349365
266,23,17,12,0,26.0,26.0,82.0,138.0,11.0,1.0706450939178467
280,17,15,9,0,19.0,19.0,59.5,92.0,5.0,0.5086350440979004
294,16,15,14,0,25.0,25.0,34.0,154.0,10.0,0.3413519859313965
