Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,0,0,0.0,0.0,0.0,0.0,0.0,0.008491039276123047
3,4,2,2,0,3.0,3.0,13.5,22.0,2.0,0.01345205307006836
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.019839048385620117
5,8,3,0,0,0.0,0.0,0.0,0.0,0.0,0.04934096336364746
6,8,4,1,0,3.0,3.0,8.0,10.0,1.0,0.03639078140258789
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.03480410575866699
8,8,5,1,0,3.0,3.0,2.0,9.0,1.0,0.06634902954101562
9,8,5,0,0,0.0,0.0,0.0,0.0,0.0,0.066925048828125
10,9,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08553504943847656
11,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.08031606674194336
12,11,7,3,0,4.0,4.0,14.0,33.0,3.0,0.13687396049499512
13,13,7,0,0,0.0,0.0,0.0,0.0,0.0,0.13364696502685547
14,13,8,0,0,0.0,0.0,0.0,0.0,0.0,0.15592288970947266
15,15,8,0,0,0.0,0.0,0.0,0.0,0.0,0.1964430809020996
16,15,9,1,0,2.0,2.0,4.0,13.0,1.0,0.22406792640686035
17,15,9,0,0,0.0,0.0,0.0,0.0,0.0,0.24003267288208008
18,16,10,1,0,2.0,2.0,0.5,12.0,1.0,0.3318960666656494
19,18,10,0,0,0.0,0.0,0.0,0.0,0.0,0.41402721405029297
20,19,10,1,0,2.0,2.0,3.0,11.0,1.0,0.36284899711608887
21,20,10,0,0,0.0,0.0,0.0,0.0,0.0,0.450941801071167
22,20,11,2,0,4.0,4.0,5.5,21.0,2.0,0.4710869789123535
23,21,11,1,0,1.0,1.0,3.5,12.0,1.0,0.4536881446838379
24,21,12,0,0,0.0,0.0,0.0,0.0,0.0,0.33901381492614746
25,19,12,0,0,0.0,0.0,0.0,0.0,0.0,0.35904407501220703
26,18,13,0,1,2.0,2.8,4.0,18.0,2.0,0.3716847896575928
27,18,13,0,0,0.0,0.0,0.0,0.0,0.0,0.3687458038330078
28,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.47743797302246094
29,20,13,1,0,2.0,2.0,4.0,8.0,1.0,0.337385892868042
30,20,14,1,0,2.0,2.0,3.0,11.0,1.0,0.3554539680480957
31,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.26929521560668945
32,20,13,4,0,6.0,6.0,14.5,42.0,4.0,0.25460100173950195
33,21,12,1,0,2.0,2.0,3.0,10.0,1.0,0.2515749931335449
34,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2560598850250244
35,20,13,1,0,1.0,1.0,5.0,11.0,1.0,0.2725701332092285
36,22,14,1,0,2.0,2.0,4.0,13.0,1.0,0.31894493103027344
37,25,13,1,0,1.0,1.0,7.5,12.0,1.0,0.4556560516357422
38,26,14,1,0,1.0,1.0,3.0,13.0,1.0,0.526846170425415
39,27,14,0,0,0.0,0.0,0.0,0.0,0.0,0.5495078563690186
40,27,15,2,2,8.0,11.799999999999999,19.0,76.0,6.0,0.7986528873443604
41,29,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8311948776245117
42,29,16,1,0,3.0,3.0,9.5,10.0,1.0,0.8380007743835449
43,30,15,0,0,0.0,0.0,0.0,0.0,0.0,0.8278052806854248
44,30,16,5,0,10.0,10.0,27.5,65.0,5.0,0.6969969272613525
45,30,16,1,0,1.0,1.0,3.5,9.0,1.0,0.6975181102752686
46,30,16,0,0,0.0,0.0,0.0,0.0,0.0,0.58260178565979
47,30,14,0,0,0.0,0.0,0.0,0.0,0.0,0.6875400543212891
48,29,15,1,0,2.0,2.0,12.5,13.0,1.0,0.6120541095733643
