Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002302885055541992
1,4,1,0,0,0.0,0.0,0.0,0.0,0.0,0.002786874771118164
2,5,2,2,0,6.0,6.0,10.5,18.0,2.0,0.007396221160888672
3,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.00681614875793457
4,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009400129318237305
5,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.009160041809082031
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.013766050338745117
7,10,4,0,0,0.0,0.0,0.0,0.0,0.0,0.019276857376098633
8,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.022780895233154297
9,10,5,0,0,0.0,0.0,0.0,0.0,0.0,0.022681713104248047
10,10,6,0,0,0.0,0.0,0.0,0.0,0.0,0.02593827247619629
11,11,6,0,0,0.0,0.0,0.0,0.0,0.0,0.026328086853027344
12,11,7,1,0,1.0,1.0,2.0,10.0,1.0,0.04834270477294922
13,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.03222990036010742
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.038748741149902344
15,14,8,0,0,0.0,0.0,0.0,0.0,0.0,0.044592857360839844
16,16,9,5,0,8.0,8.0,28.0,50.0,5.0,0.0975499153137207
17,18,9,1,0,3.0,3.0,5.5,11.0,1.0,0.11580204963684082
18,21,10,1,2,7.0,8.6,21.0,48.0,5.0,0.2397627830505371
19,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.19239282608032227
20,21,11,2,0,5.0,5.0,2.5,24.0,2.0,0.2935640811920166
21,21,11,1,0,2.0,2.0,7.5,12.0,1.0,0.2986629009246826
22,22,11,0,0,0.0,0.0,0.0,0.0,0.0,0.29358911514282227
23,25,11,0,0,0.0,0.0,0.0,0.0,0.0,0.4109230041503906
24,25,12,2,0,4.0,4.0,9.0,26.0,2.0,0.38377881050109863
25,24,11,1,0,1.0,1.0,19.0,9.0,1.0,0.49993085861206055
26,26,12,1,0,1.0,1.0,6.0,13.0,1.0,0.6240777969360352
27,26,11,0,0,0.0,0.0,0.0,0.0,0.0,0.5363872051239014
28,26,12,0,0,0.0,0.0,0.0,0.0,0.0,0.6749131679534912
29,23,12,0,0,0.0,0.0,0.0,0.0,0.0,0.505256175994873
30,23,13,0,0,0.0,0.0,0.0,0.0,0.0,0.6459591388702393
31,24,13,0,0,0.0,0.0,0.0,0.0,0.0,0.7409851551055908
32,21,14,1,0,1.0,1.0,8.5,13.0,1.0,0.6921021938323975
33,21,14,0,0,0.0,0.0,0.0,0.0,0.0,0.673764705657959
34,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7458288669586182
35,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.7226152420043945
