Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.003366231918334961
2,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.005633115768432617
4,6,3,1,0,3.0,3.0,8.0,10.0,1.0,0.009742975234985352
6,9,4,1,0,1.0,1.0,1.0,11.0,1.0,0.0156710147857666
8,10,5,3,0,5.0,5.0,12.0,34.0,3.0,0.023171186447143555
10,11,6,3,0,6.0,6.0,12.5,30.0,2.0,0.027482032775878906
12,12,7,0,0,0.0,0.0,0.0,0.0,0.0,0.028901100158691406
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.029088973999023438
16,13,9,5,0,8.0,8.0,12.5,63.0,4.0,0.03525209426879883
18,14,10,1,0,1.0,1.0,6.0,11.0,1.0,0.04933905601501465
20,13,11,1,0,1.0,1.0,2.5,10.0,1.0,0.0663759708404541
22,12,11,0,0,0.0,0.0,0.0,0.0,0.0,0.0428159236907959
24,11,12,4,0,4.0,4.0,15.0,38.0,4.0,0.04398679733276367
26,10,13,0,0,0.0,0.0,0.0,0.0,0.0,0.0696251392364502
28,11,14,2,0,6.0,6.0,10.5,23.0,2.0,0.0991051197052002
30,12,14,1,0,2.0,2.0,2.5,10.0,1.0,0.11601090431213379
32,14,15,1,0,3.0,3.0,1.0,9.0,1.0,0.15379977226257324
34,15,13,1,0,3.0,3.0,3.5,12.0,1.0,0.14945101737976074
36,15,13,2,0,3.0,3.0,8.0,24.0,2.0,0.13194608688354492
38,17,14,3,0,5.0,5.0,27.5,37.0,3.0,0.13112282752990723
40,20,15,5,0,8.0,8.0,37.0,58.0,5.0,0.23647403717041016
42,21,15,1,0,2.0,2.0,1.5,13.0,1.0,0.3061552047729492
44,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.24340510368347168
46,27,17,1,0,2.0,2.0,0.5,13.0,1.0,0.331895112991333
48,26,18,3,0,5.0,5.0,16.5,36.0,3.0,0.3090486526489258
50,29,19,2,0,4.0,4.0,9.5,23.0,2.0,0.40597987174987793
52,32,20,2,0,3.0,3.0,20.0,22.0,2.0,0.5640990734100342
54,33,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6500108242034912
56,32,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6526389122009277
58,29,19,1,0,2.0,2.0,9.0,11.0,1.0,0.6488277912139893
60,26,19,2,0,2.0,2.0,8.5,24.0,2.0,0.6174888610839844
62,20,17,2,1,5.0,7.6,14.0,38.0,4.0,0.4711599349975586
64,20,17,2,0,4.0,4.0,6.5,17.0,2.0,0.4400980472564697
66,18,17,4,0,5.0,5.0,15.0,47.0,4.0,0.35607194900512695
68,18,18,4,0,7.0,7.0,10.5,36.0,4.0,0.5016379356384277
70,19,18,2,0,6.0,6.0,6.5,26.0,2.0,0.48242688179016113
72,20,18,4,0,9.0,9.0,27.0,43.0,4.0,0.5751242637634277
74,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6234867572784424
76,20,18,5,0,9.0,9.0,18.5,61.0,5.0,0.5167319774627686
78,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4923279285430908
80,20,18,3,0,7.0,7.0,9.0,27.0,3.0,0.44687795639038086
82,22,18,2,0,3.0,3.0,11.0,25.0,2.0,0.5734269618988037
84,18,16,2,0,4.0,4.0,-2.0,26.0,2.0,0.3788728713989258
86,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.4185981750488281
88,19,18,4,0,9.0,9.0,14.0,43.0,4.0,0.4405026435852051
90,21,18,1,0,3.0,3.0,11.5,12.0,1.0,0.5063531398773193
92,21,18,1,0,1.0,1.0,3.0,12.0,1.0,0.47574305534362793
94,22,17,1,1,5.0,6.8999999999999995,18.0,34.0,3.0,0.46503400802612305
96,22,18,1,0,1.0,1.0,5.0,10.0,1.0,0.423048734664917
98,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.19982624053955078
100,22,15,2,0,3.0,3.0,9.5,23.0,2.0,0.28191304206848145
102,20,15,1,0,3.0,3.0,1.0,12.0,1.0,0.18931293487548828
104,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.23787903785705566
106,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.15927910804748535
108,18,15,6,0,8.0,8.0,42.5,61.0,5.0,0.20171713829040527
110,14,16,1,0,1.0,1.0,3.5,13.0,1.0,0.14841318130493164
112,16,16,1,0,2.0,2.0,2.0,12.0,1.0,0.206434965133667
114,15,17,1,0,2.0,2.0,3.0,13.0,1.0,0.21088409423828125
116,14,17,1,0,2.0,2.0,13.0,9.0,1.0,0.1672680377960205
118,15,18,4,0,9.0,9.0,35.0,41.0,2.0,0.23706388473510742
120,13,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2660343647003174
122,16,18,6,2,13.0,15.299999999999999,77.5,109.0,8.0,0.44533205032348633
124,16,18,0,0,0.0,0.0,0.0,0.0,0.0,0.3253312110900879
126,18,19,3,0,7.0,7.0,20.0,32.0,3.0,0.39988207817077637
128,17,17,2,0,2.0,2.0,13.5,20.0,1.0,0.3115561008453369
