Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
14,14,8,18,0,39.0,39.0,76.0,185.0,12.0,0.07758593559265137
28,21,13,8,1,18.0,21.299999999999997,50.0,114.0,10.0,0.29706811904907227
42,21,17,20,0,38.0,38.0,91.5,213.0,15.0,0.4719099998474121
56,23,19,14,0,27.0,27.0,56.0,146.0,13.0,1.1662180423736572
70,16,16,7,1,14.0,14.8,25.0,101.0,8.0,0.4293508529663086
84,25,18,20,1,40.0,40.8,113.0,236.0,17.0,0.5946600437164307
98,24,18,12,0,21.0,21.0,40.5,137.0,10.0,0.4076099395751953
112,23,16,20,0,29.0,29.0,104.5,225.0,17.0,0.22373485565185547
126,17,18,12,1,24.0,24.8,65.0,143.0,8.0,0.321915864944458
140,14,16,8,0,17.0,17.0,40.0,85.0,5.0,0.37699031829833984
154,11,14,10,0,15.0,15.0,34.5,106.0,9.0,0.17454290390014648
168,23,17,19,0,33.0,33.0,105.5,203.0,13.0,1.0772137641906738
182,20,18,14,0,27.0,27.0,60.0,148.0,12.0,0.4018287658691406
196,19,18,13,0,30.0,30.0,47.0,142.0,10.0,0.3671376705169678
210,16,16,10,0,23.0,23.0,40.5,112.0,9.0,0.2571747303009033
224,22,17,10,0,16.0,16.0,26.0,113.0,8.0,0.3244190216064453
238,21,18,11,1,24.0,24.8,41.5,136.0,12.0,0.4824378490447998
252,18,15,15,0,31.0,31.0,131.0,156.0,13.0,0.5064530372619629
266,25,15,7,1,19.0,19.8,50.5,94.0,9.0,0.5327489376068115
280,17,14,10,1,23.0,23.8,47.5,127.0,8.0,0.2148418426513672
294,13,15,14,0,31.0,31.0,86.5,152.0,12.0,0.0698540210723877
