Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,1,2,1,0,2.0,2.0,3.0,9.0,1.0,0.008419036865234375
4,3,3,4,0,7.0,7.0,42.0,40.0,1.0,0.011393070220947266
6,7,4,6,0,14.0,14.0,35.5,63.0,4.0,0.024447202682495117
8,10,5,2,0,4.0,4.0,4.0,21.0,2.0,0.03556108474731445
10,11,6,4,0,8.0,8.0,11.5,46.0,3.0,0.04277205467224121
12,11,7,1,0,1.0,1.0,5.5,13.0,1.0,0.06617093086242676
14,12,8,0,0,0.0,0.0,0.0,0.0,0.0,0.05238604545593262
16,13,9,2,0,2.0,2.0,6.5,15.0,2.0,0.08685684204101562
18,14,10,1,0,1.0,1.0,9.5,11.0,1.0,0.10374879837036133
20,16,11,2,0,3.0,3.0,4.5,21.0,2.0,0.12381982803344727
22,17,12,0,0,0.0,0.0,0.0,0.0,0.0,0.1784071922302246
24,19,13,3,0,5.0,5.0,8.0,31.0,3.0,0.1949601173400879
26,19,14,0,0,0.0,0.0,0.0,0.0,0.0,0.26276087760925293
28,18,15,2,0,4.0,4.0,7.0,22.0,2.0,0.25693798065185547
30,16,16,1,0,1.0,1.0,1.0,12.0,1.0,0.24099993705749512
32,22,17,1,0,2.0,2.0,12.0,10.0,1.0,0.44025492668151855
34,23,18,0,0,0.0,0.0,0.0,0.0,0.0,0.5133481025695801
36,24,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5138301849365234
38,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3671681880950928
40,18,18,1,0,2.0,2.0,1.0,12.0,1.0,0.31151700019836426
42,17,17,2,0,3.0,3.0,7.5,23.0,2.0,0.2634389400482178
44,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.3196530342102051
46,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2843310832977295
48,21,15,3,0,6.0,6.0,18.5,33.0,3.0,0.1972489356994629
50,19,16,2,0,4.0,4.0,7.0,21.0,2.0,0.21460294723510742
52,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.22544097900390625
54,19,13,2,1,5.0,7.6,10.5,51.0,4.0,0.29231882095336914
56,21,14,1,0,1.0,1.0,7.5,12.0,1.0,0.36155104637145996
58,19,15,3,0,6.0,6.0,11.5,30.0,3.0,0.3383209705352783
60,22,15,2,0,2.0,2.0,6.0,25.0,2.0,0.40993428230285645
62,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.18737411499023438
64,18,14,3,0,6.0,6.0,13.5,33.0,3.0,0.16133594512939453
66,18,14,5,0,9.0,9.0,13.0,57.0,4.0,0.17882609367370605
68,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.24475431442260742
70,25,16,4,0,7.0,7.0,15.0,32.0,4.0,0.42588114738464355
72,26,15,3,0,6.0,6.0,15.5,37.0,3.0,0.34946632385253906
74,26,16,0,0,0.0,0.0,0.0,0.0,0.0,0.33585500717163086
76,25,17,1,1,4.0,6.199999999999999,11.5,29.0,3.0,0.35512518882751465
78,28,16,4,0,7.0,7.0,14.5,49.0,4.0,0.43486690521240234
80,25,17,0,1,2.0,2.8,5.5,18.0,2.0,0.31349611282348633
82,28,17,1,0,2.0,2.0,3.5,13.0,1.0,0.5782608985900879
84,32,16,4,0,8.0,8.0,8.5,43.0,4.0,0.6995618343353271
86,35,17,0,0,0.0,0.0,0.0,0.0,0.0,1.0083658695220947
88,30,18,1,0,2.0,2.0,5.5,11.0,1.0,0.6904540061950684
90,30,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7525930404663086
92,27,18,2,1,5.0,5.8,13.0,44.0,4.0,0.8181438446044922
94,28,18,2,1,5.0,6.5,19.0,45.0,4.0,0.8415119647979736
96,26,17,1,0,2.0,2.0,1.5,11.0,1.0,0.6483051776885986
98,27,16,3,0,6.0,6.0,11.0,26.0,3.0,0.8066699504852295
100,26,16,4,0,7.0,7.0,46.0,45.0,4.0,0.597398042678833
102,23,17,3,0,5.0,5.0,7.0,39.0,3.0,0.5862891674041748
104,23,18,2,0,5.0,5.0,3.5,16.0,2.0,0.7500007152557373
106,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5656719207763672
108,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6864659786224365
110,21,19,2,0,4.0,4.0,6.0,20.0,2.0,0.611706018447876
112,21,18,1,0,3.0,3.0,2.5,12.0,1.0,0.5805530548095703
114,20,17,2,0,5.0,5.0,11.0,16.0,1.0,0.593519926071167
116,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.6042277812957764
118,20,18,3,1,9.0,9.1,23.0,56.0,5.0,0.599790096282959
120,18,16,1,0,1.0,1.0,4.0,11.0,1.0,0.554250955581665
122,18,17,4,0,5.0,5.0,15.5,47.0,4.0,0.672213077545166
124,16,16,1,0,2.0,2.0,5.0,13.0,1.0,0.5109808444976807
126,19,16,0,0,0.0,0.0,0.0,0.0,0.0,0.801347017288208
128,19,16,2,0,5.0,5.0,3.5,18.0,2.0,0.7070400714874268
130,18,16,1,0,1.0,1.0,1.0,9.0,1.0,0.5287590026855469
132,17,17,2,0,2.0,2.0,5.5,26.0,2.0,0.483842134475708
134,20,13,5,0,8.0,8.0,15.5,58.0,5.0,0.4440920352935791
136,23,14,3,1,9.0,9.8,62.5,59.0,5.0,0.5538671016693115
138,20,15,3,0,5.0,5.0,10.5,38.0,3.0,0.4493222236633301
140,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3908419609069824
142,16,16,3,0,5.0,5.0,8.5,32.0,3.0,0.3080298900604248
