Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,2,0,3.0,3.0,8.5,26.0,2.0,0.0050258636474609375
1,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.004415273666381836
2,3,2,3,0,5.0,5.0,14.0,34.0,2.0,0.011181116104125977
3,4,2,1,0,1.0,1.0,1.5,12.0,1.0,0.009242057800292969
4,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.01221609115600586
5,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.011487960815429688
6,6,4,1,0,1.0,1.0,1.5,11.0,1.0,0.014856815338134766
7,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.03136277198791504
8,10,5,2,0,3.0,3.0,9.0,24.0,1.0,0.034631967544555664
9,13,5,0,0,0.0,0.0,0.0,0.0,0.0,0.036505699157714844
10,15,6,3,0,5.0,5.0,12.5,34.0,3.0,0.08260416984558105
11,17,6,1,0,3.0,3.0,12.0,13.0,1.0,0.1053469181060791
12,18,7,2,0,3.0,3.0,7.0,20.0,2.0,0.1274092197418213
13,19,7,0,0,0.0,0.0,0.0,0.0,0.0,0.12419915199279785
14,20,8,3,0,6.0,6.0,24.5,34.0,3.0,0.14432811737060547
15,23,8,0,0,0.0,0.0,0.0,0.0,0.0,0.23351430892944336
16,23,9,2,0,5.0,5.0,9.0,25.0,2.0,0.20330214500427246
17,23,9,0,0,0.0,0.0,0.0,0.0,0.0,0.2115950584411621
18,24,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2572970390319824
19,24,10,0,0,0.0,0.0,0.0,0.0,0.0,0.20651507377624512
20,24,11,1,0,2.0,2.0,3.0,12.0,1.0,0.27231502532958984
21,21,11,0,0,0.0,0.0,0.0,0.0,0.0,0.17259478569030762
22,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.16934490203857422
23,21,11,2,0,3.0,3.0,3.0,19.0,1.0,0.2191300392150879
24,20,12,1,0,1.0,1.0,7.0,13.0,1.0,0.1976149082183838
25,20,12,0,0,0.0,0.0,0.0,0.0,0.0,0.22267484664916992
26,20,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2671229839324951
27,19,13,0,0,0.0,0.0,0.0,0.0,0.0,0.2905092239379883
28,19,14,2,0,4.0,4.0,7.0,16.0,2.0,0.3207390308380127
29,20,14,0,0,0.0,0.0,0.0,0.0,0.0,0.33874988555908203
30,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.36418581008911133
31,19,15,0,0,0.0,0.0,0.0,0.0,0.0,0.32412075996398926
32,15,16,3,0,5.0,5.0,8.5,37.0,3.0,0.262376070022583
33,16,16,0,0,0.0,0.0,0.0,0.0,0.0,0.318572998046875
34,16,16,4,0,8.0,8.0,14.0,52.0,4.0,0.38390398025512695
35,16,15,0,0,0.0,0.0,0.0,0.0,0.0,0.3066258430480957
36,16,16,2,0,5.0,5.0,4.5,20.0,2.0,0.357590913772583
37,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3295588493347168
38,18,17,0,0,0.0,0.0,0.0,0.0,0.0,0.44856905937194824
39,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5202631950378418
40,19,17,1,0,2.0,2.0,4.0,12.0,1.0,0.5694780349731445
41,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.616178035736084
42,19,18,2,1,6.0,6.8,13.0,49.0,4.0,0.6388182640075684
43,19,18,0,0,0.0,0.0,0.0,0.0,0.0,0.747870922088623
44,20,19,2,0,6.0,6.0,2.5,24.0,2.0,0.7863187789916992
45,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.7547731399536133
46,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6463589668273926
47,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6400103569030762
48,21,16,3,0,6.0,6.0,3.0,33.0,1.0,0.6824519634246826
49,21,15,0,0,0.0,0.0,0.0,0.0,0.0,0.6060659885406494
50,22,16,1,0,2.0,2.0,4.5,8.0,1.0,0.5810680389404297
51,22,15,2,0,4.0,4.0,6.0,20.0,1.0,0.6011579036712646
52,22,16,2,0,6.0,6.0,14.0,22.0,2.0,0.6174211502075195
53,21,16,1,0,2.0,2.0,2.5,13.0,1.0,0.5357859134674072
54,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.6350111961364746
55,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.49781107902526855
56,17,18,2,0,6.0,6.0,14.0,20.0,2.0,0.3813760280609131
57,17,18,0,0,0.0,0.0,0.0,0.0,0.0,0.36094093322753906
58,18,18,1,0,1.0,1.0,4.0,13.0,1.0,0.35321497917175293
59,17,16,0,0,0.0,0.0,0.0,0.0,0.0,0.31427884101867676
60,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2409508228302002
61,14,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2355937957763672
62,12,18,0,0,0.0,0.0,0.0,0.0,0.0,0.1741347312927246
63,14,18,2,0,2.0,2.0,13.0,25.0,2.0,0.2574641704559326
64,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.3409709930419922
65,15,19,0,0,0.0,0.0,0.0,0.0,0.0,0.31412410736083984
66,16,19,5,0,9.0,9.0,12.5,64.0,5.0,0.33381104469299316
67,16,19,1,0,2.0,2.0,3.5,12.0,1.0,0.3160269260406494
68,19,18,3,0,8.0,8.0,22.0,31.0,2.0,0.34685206413269043
69,21,17,2,0,2.0,2.0,10.5,23.0,2.0,0.3530869483947754
70,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.38153910636901855
71,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.3013477325439453
72,20,17,0,0,0.0,0.0,0.0,0.0,0.0,0.2702908515930176
73,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.26195573806762695
74,20,17,4,0,10.0,10.0,29.5,49.0,4.0,0.2375810146331787
75,20,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2152719497680664
76,19,17,2,0,4.0,4.0,35.5,20.0,2.0,0.2740800380706787
77,20,15,0,0,0.0,0.0,0.0,0.0,0.0,0.20216798782348633
78,20,16,1,0,2.0,2.0,8.0,12.0,1.0,0.2313089370727539
79,18,16,0,0,0.0,0.0,0.0,0.0,0.0,0.17912912368774414
80,18,17,2,0,4.0,4.0,8.0,21.0,2.0,0.21882271766662598
81,20,17,2,0,5.0,5.0,7.5,22.0,2.0,0.2959878444671631
82,21,17,1,0,1.0,1.0,3.5,13.0,1.0,0.27898693084716797
83,19,17,0,0,0.0,0.0,0.0,0.0,0.0,0.19726777076721191
84,18,18,2,0,2.0,2.0,10.5,26.0,2.0,0.19718408584594727
85,21,16,2,0,3.0,3.0,10.0,21.0,2.0,0.20179486274719238
86,20,17,1,0,2.0,2.0,8.0,12.0,1.0,0.1740860939025879
87,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.2289590835571289
88,22,16,3,0,7.0,7.0,18.0,32.0,3.0,0.22150206565856934
89,22,16,1,0,1.0,1.0,5.0,10.0,1.0,0.25810909271240234
90,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.23108887672424316
91,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.26938915252685547
92,22,18,3,0,5.0,5.0,15.0,31.0,3.0,0.26011085510253906
93,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2580759525299072
94,21,18,0,0,0.0,0.0,0.0,0.0,0.0,0.2338249683380127
95,22,17,0,0,0.0,0.0,0.0,0.0,0.0,0.25767993927001953
96,23,18,3,0,6.0,6.0,28.0,39.0,3.0,0.3277261257171631
97,22,18,0,0,0.0,0.0,0.0,0.0,0.0,0.29195690155029297
98,24,19,2,0,3.0,3.0,11.0,23.0,2.0,0.428023099899292
99,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.48735690116882324
100,27,20,0,0,0.0,0.0,0.0,0.0,0.0,0.5460381507873535
101,30,20,3,0,4.0,4.0,13.0,35.0,2.0,0.6497230529785156
102,26,20,1,0,1.0,1.0,3.0,12.0,1.0,0.4607827663421631
103,26,19,0,0,0.0,0.0,0.0,0.0,0.0,0.41140007972717285
104,23,20,0,0,0.0,0.0,0.0,0.0,0.0,0.38901305198669434
105,23,20,1,0,3.0,3.0,5.5,10.0,1.0,0.34877896308898926
106,23,20,2,1,8.0,8.8,12.5,36.0,4.0,0.4324798583984375
107,24,20,1,0,1.0,1.0,16.5,9.0,1.0,0.42662501335144043
108,24,21,3,1,7.0,7.1,27.0,59.0,4.0,0.5156011581420898
109,23,21,0,0,0.0,0.0,0.0,0.0,0.0,0.5186259746551514
110,25,21,2,0,6.0,6.0,17.5,22.0,2.0,0.6332669258117676
111,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.42340707778930664
112,24,19,1,0,1.0,1.0,5.5,9.0,1.0,0.5433189868927002
113,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4547860622406006
114,23,19,0,0,0.0,0.0,0.0,0.0,0.0,0.4824497699737549
115,25,18,0,0,0.0,0.0,0.0,0.0,0.0,0.4693131446838379
116,27,19,2,0,4.0,4.0,9.5,25.0,2.0,0.6218969821929932
117,28,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6036038398742676
118,30,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6860523223876953
119,28,20,0,0,0.0,0.0,0.0,0.0,0.0,0.6916520595550537
120,29,21,1,0,1.0,1.0,11.5,12.0,1.0,0.7763831615447998
121,29,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7923500537872314
122,30,21,2,1,4.0,4.8,19.0,51.0,3.0,1.0511720180511475
123,31,20,1,0,2.0,2.0,4.5,9.0,1.0,0.9121119976043701
124,29,21,0,0,0.0,0.0,0.0,0.0,0.0,0.8425559997558594
125,27,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6990911960601807
126,27,22,3,0,6.0,6.0,13.5,35.0,3.0,0.9455020427703857
127,27,22,0,0,0.0,0.0,0.0,0.0,0.0,0.9272918701171875
128,25,22,1,0,2.0,2.0,4.0,12.0,1.0,0.8666000366210938
129,25,21,0,0,0.0,0.0,0.0,0.0,0.0,0.7458171844482422
