Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
2,2,2,1,0,1.0,1.0,5.5,12.0,1.0,0.010269880294799805
4,8,3,4,0,10.0,10.0,15.5,42.0,4.0,0.035730838775634766
6,11,4,3,0,6.0,6.0,14.5,39.0,3.0,0.05752396583557129
8,12,5,0,0,0.0,0.0,0.0,0.0,0.0,0.08738112449645996
10,12,6,2,0,2.0,2.0,12.0,23.0,2.0,0.0720970630645752
12,15,7,1,0,2.0,2.0,2.0,7.0,1.0,0.14188599586486816
14,17,8,2,1,6.0,6.8,20.5,45.0,4.0,0.17668390274047852
16,20,9,0,0,0.0,0.0,0.0,0.0,0.0,0.21622180938720703
18,19,9,2,0,2.0,2.0,8.0,22.0,2.0,0.17185711860656738
20,23,10,0,0,0.0,0.0,0.0,0.0,0.0,0.2967529296875
22,23,11,1,0,1.0,1.0,15.5,13.0,1.0,0.22716712951660156
24,25,12,6,0,10.0,10.0,18.5,69.0,5.0,0.22654986381530762
26,27,13,2,0,4.0,4.0,7.5,22.0,2.0,0.3431220054626465
28,30,14,2,1,6.0,6.1,20.5,42.0,4.0,0.636387825012207
30,33,14,1,0,1.0,1.0,2.5,8.0,1.0,0.7711331844329834
32,33,15,4,0,7.0,7.0,18.0,42.0,4.0,1.0637717247009277
34,34,16,2,1,4.0,4.8,19.5,46.0,4.0,1.5288121700286865
36,36,17,1,0,1.0,1.0,3.0,11.0,1.0,1.6873362064361572
38,36,16,0,0,0.0,0.0,0.0,0.0,0.0,1.608870029449463
40,34,17,3,0,5.0,5.0,14.0,36.0,3.0,1.4767749309539795
42,36,18,2,0,4.0,4.0,6.0,21.0,2.0,1.639704942703247
44,34,19,2,0,2.0,2.0,10.5,26.0,2.0,1.3342759609222412
46,32,18,0,0,0.0,0.0,0.0,0.0,0.0,0.7701351642608643
48,33,19,2,0,3.0,3.0,6.5,22.0,2.0,0.8129391670227051
50,32,20,2,0,4.0,4.0,4.0,13.0,2.0,0.6893050670623779
52,26,19,1,0,2.0,2.0,2.5,10.0,1.0,0.5859839916229248
54,25,17,2,0,2.0,2.0,16.5,25.0,2.0,0.4622819423675537
56,25,18,2,0,3.0,3.0,11.0,26.0,2.0,0.5507802963256836
58,23,17,2,0,3.0,3.0,3.5,24.0,2.0,0.48026418685913086
60,23,17,3,0,4.0,4.0,8.0,29.0,3.0,0.4667220115661621
62,21,17,0,0,0.0,0.0,0.0,0.0,0.0,0.38754796981811523
64,19,16,5,0,10.0,10.0,16.5,65.0,5.0,0.379868745803833
66,19,14,4,0,7.0,7.0,19.0,51.0,4.0,0.37691307067871094
68,18,15,6,0,12.0,12.0,47.5,67.0,5.0,0.46792125701904297
70,17,15,0,0,0.0,0.0,0.0,0.0,0.0,0.33353519439697266
72,15,16,1,0,2.0,2.0,5.0,13.0,1.0,0.37794995307922363
74,16,17,3,0,3.0,3.0,10.5,35.0,3.0,0.478363037109375
76,18,18,1,0,1.0,1.0,5.0,10.0,1.0,0.6636898517608643
78,22,17,4,0,4.0,4.0,14.0,35.0,3.0,1.043450117111206
80,20,17,5,0,6.0,6.0,23.5,60.0,5.0,0.7442078590393066
82,18,18,2,0,3.0,3.0,12.0,18.0,2.0,0.5835909843444824
84,19,19,0,0,0.0,0.0,0.0,0.0,0.0,0.699976921081543
86,19,18,2,0,2.0,2.0,37.0,17.0,2.0,0.6872169971466064
88,22,18,1,0,1.0,1.0,11.5,13.0,1.0,0.9722280502319336
90,21,18,1,0,1.0,1.0,4.5,11.0,1.0,0.7120120525360107
92,20,18,3,0,5.0,5.0,12.5,33.0,3.0,0.5402288436889648
94,21,17,1,0,3.0,3.0,11.0,12.0,1.0,0.5613160133361816
96,23,17,6,0,11.0,11.0,16.0,64.0,6.0,0.7278504371643066
98,24,18,5,0,7.0,7.0,22.0,45.0,5.0,0.812053918838501
100,22,17,2,1,6.0,6.8,28.0,44.0,3.0,0.7916262149810791
102,21,16,0,0,0.0,0.0,0.0,0.0,0.0,0.7978770732879639
104,20,16,1,0,3.0,3.0,5.5,11.0,1.0,0.5884265899658203
106,23,16,0,0,0.0,0.0,0.0,0.0,0.0,0.6527149677276611
108,22,16,0,0,0.0,0.0,0.0,0.0,0.0,0.48791980743408203
110,21,16,7,0,11.0,11.0,28.0,66.0,6.0,0.5471112728118896
112,23,17,0,0,0.0,0.0,0.0,0.0,0.0,0.5582730770111084
114,27,18,2,0,2.0,2.0,4.5,26.0,2.0,0.75836181640625
116,28,18,3,0,4.0,4.0,10.5,39.0,3.0,0.8734569549560547
118,27,19,2,0,3.0,3.0,12.0,26.0,2.0,0.8534317016601562
120,26,18,4,0,10.0,10.0,35.0,47.0,4.0,0.8500497341156006
122,27,18,0,0,0.0,0.0,0.0,0.0,0.0,0.9845161437988281
124,24,19,1,0,3.0,3.0,3.0,12.0,1.0,0.7338120937347412
126,21,18,1,0,2.0,2.0,3.5,12.0,1.0,0.6181280612945557
128,16,18,1,0,3.0,3.0,0.5,7.0,1.0,0.31542396545410156
130,17,17,3,0,5.0,5.0,18.0,36.0,3.0,0.3664708137512207
132,18,17,4,0,7.0,7.0,9.5,49.0,4.0,0.46427392959594727
134,19,17,4,0,7.0,7.0,23.5,37.0,4.0,0.45592284202575684
