Day,Available Students,Available Mentors,Individual Activities,Group Activities,Total Hours Allocated,Volume,Social Points,Preference Points,Students Involved,Execution Time
0,2,1,1,0,1.0,1.0,1.5,6.0,1.0,0.006664752960205078
1,3,1,1,0,2.0,2.0,7.0,6.0,1.0,0.007512092590332031
2,4,2,1,0,2.0,2.0,7.0,11.0,1.0,0.014999151229858398
3,4,2,0,0,0.0,0.0,0.0,0.0,0.0,0.013514041900634766
4,4,3,1,0,2.0,2.0,4.5,13.0,1.0,0.02220892906188965
5,7,3,1,0,2.0,2.0,3.5,10.0,1.0,0.04273390769958496
6,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.06030106544494629
7,8,4,0,0,0.0,0.0,0.0,0.0,0.0,0.03917121887207031
8,10,5,4,0,6.0,6.0,8.0,40.0,4.0,0.08530092239379883
9,11,5,2,0,4.0,4.0,6.0,17.0,1.0,0.09665203094482422
10,12,6,1,0,1.0,1.0,11.0,10.0,1.0,0.13368582725524902
11,15,6,3,0,5.0,5.0,13.0,33.0,2.0,0.14785504341125488
12,15,7,1,0,1.0,1.0,11.0,10.0,1.0,0.1845090389251709
13,18,7,4,0,6.0,6.0,9.0,45.0,3.0,0.23714494705200195
14,17,8,3,0,5.0,5.0,15.5,34.0,3.0,0.26717185974121094
15,17,8,0,0,0.0,0.0,0.0,0.0,0.0,0.2761540412902832
16,20,9,2,0,2.0,2.0,17.0,23.0,2.0,0.4146900177001953
17,21,9,1,0,1.0,1.0,6.0,12.0,1.0,0.4527151584625244
18,21,10,0,0,0.0,0.0,0.0,0.0,0.0,0.5193977355957031
19,23,10,0,0,0.0,0.0,0.0,0.0,0.0,0.5834140777587891
20,24,11,0,0,0.0,0.0,0.0,0.0,0.0,0.6589760780334473
21,28,11,0,0,0.0,0.0,0.0,0.0,0.0,0.8211839199066162
22,30,12,1,0,1.0,1.0,2.5,13.0,1.0,1.0535728931427002
23,30,12,0,0,0.0,0.0,0.0,0.0,0.0,1.1033098697662354
24,31,13,0,0,0.0,0.0,0.0,0.0,0.0,1.2684199810028076
25,32,13,0,0,0.0,0.0,0.0,0.0,0.0,1.3846800327301025
26,32,14,1,1,3.0,5.199999999999999,7.0,33.0,3.0,1.7628190517425537
27,32,14,0,0,0.0,0.0,0.0,0.0,0.0,1.5987880229949951
28,32,14,2,0,4.0,4.0,6.5,17.0,2.0,1.4856188297271729
29,33,14,0,0,0.0,0.0,0.0,0.0,0.0,1.5573580265045166
30,33,15,2,1,6.0,8.6,10.5,48.0,4.0,1.8108179569244385
31,34,15,0,0,0.0,0.0,0.0,0.0,0.0,1.9318976402282715
32,32,16,2,0,3.0,3.0,40.5,25.0,2.0,1.7254829406738281
33,30,16,1,0,1.0,1.0,2.5,11.0,1.0,1.4050140380859375
34,30,16,4,0,8.0,8.0,17.5,40.0,4.0,1.5160331726074219
35,29,16,1,0,3.0,3.0,0.5,13.0,1.0,1.453369140625
36,27,17,0,0,0.0,0.0,0.0,0.0,0.0,1.1937179565429688
37,28,17,1,0,1.0,1.0,7.5,12.0,1.0,1.5093319416046143
38,29,17,1,0,2.0,2.0,3.0,13.0,1.0,1.3685901165008545
39,25,17,0,0,0.0,0.0,0.0,0.0,0.0,0.9634737968444824
40,23,18,3,0,7.0,7.0,9.5,33.0,3.0,0.8590240478515625
41,24,17,0,0,0.0,0.0,0.0,0.0,0.0,1.062946081161499
42,23,18,2,0,4.0,4.0,8.0,22.0,2.0,0.9885549545288086
43,25,17,0,0,0.0,0.0,0.0,0.0,0.0,1.188460111618042
44,24,18,0,0,0.0,0.0,0.0,0.0,0.0,1.1012258529663086
45,24,18,0,0,0.0,0.0,0.0,0.0,0.0,1.0299739837646484
46,25,19,2,0,4.0,4.0,6.5,24.0,2.0,1.1290521621704102
47,24,19,0,0,0.0,0.0,0.0,0.0,0.0,0.9883129596710205
48,23,19,3,0,5.0,5.0,11.0,39.0,3.0,0.89579176902771
49,20,19,0,0,0.0,0.0,0.0,0.0,0.0,0.6849148273468018
50,18,20,6,0,10.0,10.0,23.5,75.0,6.0,0.5185108184814453
51,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.39587903022766113
52,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.448544979095459
53,16,19,0,0,0.0,0.0,0.0,0.0,0.0,0.461026668548584
54,16,20,1,0,2.0,2.0,9.0,13.0,1.0,0.4080970287322998
55,16,20,0,0,0.0,0.0,0.0,0.0,0.0,0.32888293266296387
56,17,20,1,0,1.0,1.0,4.5,10.0,1.0,0.31204986572265625
57,19,20,0,0,0.0,0.0,0.0,0.0,0.0,0.4524502754211426
58,19,21,1,0,2.0,2.0,2.0,10.0,1.0,0.399550199508667
59,20,20,0,0,0.0,0.0,0.0,0.0,0.0,0.44794225692749023
60,21,21,6,1,15.0,16.2,29.0,90.0,7.0,0.6930079460144043
61,21,21,0,0,0.0,0.0,0.0,0.0,0.0,0.6232380867004395
